step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
228,training,0.0014560343697667122,0.0311368964612484,0.007020549093316791,8.880882466808098,0.6890528528925758,0.009294099742259065,dl
229,training,0.000423935882281512,0.04140167683362961,0.007020549093316791,8.920847033469174,0.6894126874416098,0.009466847807334453,dl
230,training,0.0014271660475060344,0.028515934944152832,0.013868172053183418,8.960743438480455,0.6898110817737785,0.010535569596757558,dl
231,training,0.00042578147258609533,0.01981991156935692,0.013868172053183418,9.000905664014192,0.6902375035044428,0.010072103902322847,dl
232,training,0.0017909279558807611,0.026984695345163345,0.013868172053183418,9.04075414352624,0.690608107909498,0.008156402992640217,dl
233,training,0.0002593727258499712,0.037128344178199775,0.013868172053183418,9.080787235527975,0.6908894577928709,0.0058397170065437876,dl
234,training,0.0008681839681230485,0.03318149968981743,0.013868172053183418,9.140754017608101,0.6912018279566126,0.005401270734425762,dl
235,training,0.0007423186907544732,0.04185007885098457,0.013868172053183418,9.16071440212592,0.691314066283247,0.005755443471867138,dl
236,training,0.00022416921274270862,0.029441963881254196,0.028641472081749827,9.200840797786602,0.6915685212263326,0.006653988314607987,dl
237,training,0.0009205765672959387,0.027133014053106308,0.028641472081749827,9.240731639917925,0.6918388169566639,0.00675738587518753,dl
238,training,0.0005719912587665021,0.03218169510364532,0.028641472081749827,9.280707838302634,0.6920895884027661,0.005193881424068278,dl
239,training,0.0005016259383410215,0.02674903348088265,0.028641472081749827,9.320876815995884,0.692248032205321,0.0038819773717224384,dl
240,training,0.00047266975161619484,0.020505543798208237,0.028641472081749827,9.36068115878668,0.692407416061927,0.0031328354178998116,dl
241,training,0.0024729412980377674,0.04238243401050567,0.022581335509589778,9.420866078688528,0.6925215646743437,0.0011529976370313424,dl
242,training,0.001846520695835352,0.056721020489931114,0.022581335509589778,9.440760347614837,0.6925532078616305,0.001585757937290814,dl
243,training,0.00046257072244770825,0.020013675093650818,0.022581335509589778,9.480666017037036,0.692662260026334,0.004021062327110129,dl
244,training,0.0014019322115927935,0.039450783282518394,0.022581335509589778,9.520823725480257,0.6928594103173638,0.004958635476712021,dl
245,training,0.0007054114248603582,0.06767978891730309,0.022581335509589778,9.560659174905071,0.6930425372939357,0.004354972115543611,dl
246,training,0.0012391450582072139,0.05787763372063637,0.022581335509589778,9.600684376825981,0.6932324942691,0.006399326948257914,dl
247,training,0.000768628204241395,0.05599791929125786,0.025025598086373026,9.660588552851321,0.693782234945567,0.011541559852816288,dl
248,training,0.0008076018420979381,0.03935012593865395,0.025025598086373026,9.6805465969921,0.694029032777617,0.012980229830849076,dl
249,training,0.0008315189625136554,0.03583139181137085,0.025025598086373026,9.720676333944041,0.694589796908878,0.014317937553545957,dl
250,training,0.0002548122429288924,0.04717855527997017,0.025025598086373026,9.760552924024516,0.6951510014806942,0.013653165270209532,dl
251,training,0.0008565004100091755,0.030585195869207382,0.025025598086373026,9.800529554786866,0.6956894623240015,0.01372755963666961,dl
252,training,0.002348216949030757,0.02353802695870399,0.025025598086373026,9.860537620766234,0.696517286584348,0.013558179119138817,dl
253,training,0.000534781429450959,0.02733882889151573,0.033118788895755015,9.880478869147328,0.6967850264391067,0.013059782187771657,dl
254,training,0.0005575022078119218,0.01885495707392693,0.033118788895755015,9.94065685627497,0.6975396326913227,0.012621817763796603,dl
255,training,0.0007376401918008924,0.010378152132034298,0.033118788895755015,9.960524069651836,0.6977991740490995,0.012608074645277328,dl
256,training,0.00048194575356319547,0.01223975233733654,0.033118788895755015,10.020533852434879,0.6984962610050759,0.01010455577315318,dl
257,training,0.00019946738029830158,0.03159316070377827,0.033118788895755015,10.040632050205087,0.6986817596527702,0.009302285144583236,dl
258,training,0.0007168838637880981,0.042240300215780735,0.033118788895755015,10.080440663563335,0.6990726111347328,0.010696285342682682,dl
259,training,0.000554307596758008,0.0559692420065403,0.03000948444259793,10.140535279403448,0.6999044016948861,0.01819405829152168,dl
260,training,0.00036295229801908135,0.06579157710075378,0.03000948444259793,10.160393525297932,0.7002905370021858,0.020425277220540553,dl
261,training,0.0006287351134233177,0.07604379579424858,0.03000948444259793,10.20024383359356,0.7011651517689454,0.02353387497369893,dl
262,training,0.0004993770271539688,0.0782364271581173,0.03000948444259793,10.260320193321382,0.7027410280884883,0.029407365370963234,dl
263,training,0.00011478454689495265,0.06908999010920523,0.03000948444259793,10.280175296639015,0.7033508689284107,0.031809208184468224,dl
264,training,0.0007830043905414641,0.068743783980608,0.03000948444259793,10.340195240469441,0.7054211403884975,0.03552906468258471,dl
265,training,0.0019196285866200924,0.07710498198866844,0.02944087747335368,10.380066737612234,0.7068547887380515,0.03637548220703023,dl
266,training,0.0003726767026819289,0.05890005826950073,0.02944087747335368,10.399996196930104,0.7075864158520128,0.03659654951214409,dl
267,training,0.001329966587945819,0.07695427536964417,0.02944087747335368,10.44008157946222,0.7090426543170747,0.0355166637578067,dl
268,training,0.00039785949047654867,0.08895242214202881,0.02944087747335368,10.499929931966355,0.7111132258083545,0.03401314562651248,dl
269,training,0.0003982537891715765,0.07233091816306113,0.02944087747335368,10.519919175182455,0.7118020622925659,0.03494215067914337,dl
270,training,0.0006801642011851072,0.05823236703872682,0.02944087747335368,10.560057348480946,0.7132221523623966,0.035277217122323935,dl
271,training,0.0013729727361351252,0.08021184056997299,0.03434134991065927,10.61984121687199,0.7152378379470535,0.03093786059613733,dl
272,training,0.00039151462260633707,0.07346172258257866,0.03434134991065927,10.659984173101353,0.7164541064171204,0.030582076916538314,dl
273,training,0.0003095323918387294,0.08527884259819984,0.03434134991065927,10.699789951791148,0.7176977322794641,0.031666159179228104,dl
274,training,0.0004845582880079746,0.06967829167842865,0.03434134991065927,10.739796959369084,0.718980645872072,0.03207133897146632,dl
275,training,0.0005719214677810669,0.06794509291648865,0.03434134991065927,10.759892462757902,0.7196175783448902,0.031048078175577597,dl
276,training,0.0003615640162024647,0.06628305837512016,0.03836464182523301,10.79976104943727,0.7207818198580004,0.02721677748674801,dl
277,training,0.00011972280481131747,0.07184414938092232,0.03836464182523301,10.859869826672028,0.722267037171479,0.022614811707156488,dl
278,training,0.0009534810669720173,0.089973084628582,0.03836464182523301,10.899769686882246,0.7231202609488285,0.020239533132251526,dl
279,training,0.0007778854924254119,0.053643554449081435,0.03836464182523301,10.919729216324756,0.723501351118752,0.0175881136678982,dl
280,training,0.0008980786660686135,0.05617475509643555,0.03836464182523301,10.959887805561678,0.7240913153812909,0.01148317275202025,dl
281,training,0.00013488964759744704,0.03471483662724495,0.03836464182523301,11.019812507484684,0.7245745405944581,0.005902465933728857,dl
282,training,0.0006868167547509074,0.03643404692411423,0.03496828013830408,11.059947063776685,0.7247062668278121,0.00021682485114755932,dl
283,training,0.000459691189462319,0.027261722832918167,0.03496828013830408,11.099964923473358,0.7245870971108215,-0.005866910924002324,dl
284,training,0.0012199499178677797,0.025105919688940048,0.03496828013830408,11.119906159744984,0.7244352815170635,-0.009123268754872389,dl
285,training,0.00024647245300002396,0.028293311595916748,0.03496828013830408,11.160016389840532,0.7239462306422771,-0.015642525583758768,dl
286,training,0.00028023141203448176,0.024711918085813522,0.03496828013830408,11.200054430583963,0.7231943342229782,-0.02151621490620736,dl
287,training,0.0003238563658669591,0.05194671452045441,0.03496828013830408,11.239970277180905,0.7222208068033443,-0.027080385301317747,dl
288,training,0.0005788735579699278,0.04131176695227623,0.0444468326184652,11.280116032576176,0.7210584315710828,-0.028875294418102618,dl
289,training,0.000455415400210768,0.02981407195329667,0.0444468326184652,11.31992395799625,0.7199642795210018,-0.02689376285422299,dl
290,training,0.00046491995453834534,0.050552256405353546,0.0444468326184652,11.359929618005383,0.718892157966955,-0.02807600654002032,dl
291,training,0.0004887860268354416,0.05875658243894577,0.0444468326184652,11.419844839000175,0.7172101416471898,-0.027029622080057533,dl
292,training,0.00022706673189532012,0.00452587753534317,0.0444468326184652,11.4397850279985,0.7166865057386047,-0.02541681292516398,dl
293,training,0.0006651381263509393,0.026915442198514945,0.0444468326184652,11.479903261487394,0.7157223450509663,-0.024978084569152938,dl
294,training,0.00031803164165467024,0.01317895390093327,0.054560529939230384,11.51975169024329,0.7146444762038413,-0.02868911860374845,dl
295,training,0.0006652416777797043,0.00500413216650486,0.054560529939230384,11.579791717520541,0.7128176730247269,-0.03301103485654152,dl
296,training,0.0005989683559164405,0.006422447040677074,0.054560529939230384,11.619706804946478,0.711432292092139,-0.03708342418826859,dl
297,training,0.0005043669370934367,0.007327122613787651,0.054560529939230384,11.639633132349012,0.7106680813885338,-0.03986324335756672,dl
298,training,9.466399205848575e-05,0.018771836534142494,0.054560529939230384,11.699747924120574,0.7080971376242926,-0.04415052862317231,dl
299,training,0.0002759316121228039,0.006303759291768076,0.054560529939230384,11.71958600846268,0.7072286785512061,-0.04432165938415753,dl
300,training,0.00040734640788286924,0.02261609397828579,0.037326807245281785,11.779500395217646,0.7045648306841578,-0.045208140446651605,dl
301,training,0.00031239428790286183,0.026376561261713505,0.037326807245281785,11.819423698914322,0.7027876377638306,-0.04384271003797479,dl
302,training,0.00035244974424131215,0.019134205766022205,0.037326807245281785,11.859257218949102,0.7010938136821004,-0.041431390959649546,dl
303,training,8.006906136870384e-05,0.03626979421824217,0.037326807245281785,11.879286511259215,0.7002708729568791,-0.04097547515997649,dl
304,training,0.0001264625898329541,0.03957550227642059,0.037326807245281785,11.9192812802339,0.6986786404896772,-0.03765391980322981,dl
305,training,0.0003521828621160239,0.03328704088926315,0.037326807245281785,11.979090065056948,0.6966419322796062,-0.030359769623730933,dl
306,training,0.00041611777851358056,0.014127050060778856,0.024443939909690675,12.019148932442866,0.6955108460560715,-0.026319912514974515,dl
307,training,0.00025672998162917793,0.02816870901733637,0.024443939909690675,12.058954995806285,0.6945087584207927,-0.024563435960182695,dl
308,training,0.00023764677462168038,0.017968568950891498,0.024443939909690675,12.099042752009634,0.6935719019830269,-0.021961020386794032,dl
309,training,0.0005614969413727522,0.0009140809997916222,0.024443939909690675,12.11908613253014,0.6931316239727329,-0.021658838315877865,dl
310,training,0.0002959611010737717,0.033706577494740486,0.024443939909690675,12.158895819852862,0.6922558020060257,-0.02316554966497389,dl
311,training,0.00028329150518402457,0.041302310302853584,0.022896436279472833,12.198973120250296,0.6913006005170423,-0.023423272432289734,dl
312,training,0.0004897670587524772,0.012380261905491352,0.022896436279472833,12.238888977872763,0.6904228927532908,-0.020306351981747617,dl
313,training,0.0007333650137297809,0.022313639521598816,0.022896436279472833,12.298851635916515,0.6893043188651103,-0.01831289915878413,dl
314,training,0.00021207035752013326,0.03545095166191459,0.022896436279472833,12.318935339464321,0.6889329832457753,-0.01824303089292803,dl
315,training,0.000418009702116251,0.02030688337981701,0.022896436279472833,12.35873611602749,0.6882240010276917,-0.016215376566581827,dl
316,training,0.00016593324835412204,0.03173054754734039,0.022896436279472833,12.398747369275647,0.6876760427790392,-0.012154922942899623,dl
317,training,0.00018711570010054857,0.0545198917388916,0.010527616190558057,12.438759538006934,0.6872346575429307,-0.009422445074605023,dl
318,training,0.0003171684220433235,0.056548526510596275,0.010527616190558057,12.478598546418713,0.6869531820554263,-0.004332825574698397,dl
319,training,0.00022472042473964393,0.06113382615149021,0.010527616190558057,12.51870935161337,0.6868921677020002,0.0016744574949431195,dl
320,training,0.00025098604965023696,0.06137634441256523,0.010527616190558057,12.578476591677251,0.6872579456925146,0.011101529985993569,dl
321,training,0.00029133312636986375,0.07069087773561478,0.010527616190558057,12.618565264243584,0.6878102713491251,0.016279266061032433,dl
322,training,0.0004022030043415725,0.06081952527165412,0.010527616190558057,12.658411597803687,0.6885566242049892,0.02162276749586644,dl
323,training,0.0003218108613509685,0.039755325764417655,0.013336755457472853,12.678328182728844,0.689017952375241,0.024272462595430904,dl
324,training,0.001948665827512741,0.08376820012927055,0.013336755457472853,12.71840273378618,0.6900577541017963,0.026567779699542625,dl
325,training,0.0003910224768333137,0.10824478790163994,0.013336755457472853,12.778222246926767,0.6917708943897324,0.032926084743171255,dl
326,training,0.0018796110525727272,0.05308704450726509,0.013336755457472853,12.818219635775302,0.6932509689081845,0.042060492926854966,dl
327,training,0.0009182224166579545,0.025110352784395218,0.013336755457472853,12.838321440436731,0.6941287481460083,0.04546575208502977,dl
328,training,0.000648577930405736,0.06918912753462791,0.012210691784818314,12.878077451797004,0.6959815493246556,0.04607362782745942,dl
