step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1363,training,0.0030170148238539696,0.023474059998989133,0.14175276263180642,3.136065817723292,11.311133349586553,-2.3627389881891467,nav
1364,training,0.006573209539055824,0.15508997440338135,0.14175276263180642,3.1079637695980455,11.28276169279213,-2.340236404383556,nav
1365,training,0.0020031030289828777,0.21854458004236219,0.14175276263180642,3.0808033436260818,11.254354588628152,-2.3351815241851166,nav
1366,training,0.0022125544492155313,0.2666216045618057,0.14175276263180642,3.0527280117528437,11.22562482067621,-2.357095868855366,nav
1367,training,0.0023408601991832256,0.3124202936887741,0.14175276263180642,3.0238020616649797,11.197614998770925,-2.388690599358516,nav
1368,training,0.005113914608955383,0.2707360163331032,0.14175276263180642,2.9941249644309442,11.17067582725523,-2.4213454268607526,nav
1369,training,0.0016407622024416924,0.35821378231048584,0.12736840261268012,2.9634655681723716,11.144472292303064,-2.446119357844168,nav
1370,training,0.0016564332181587815,0.38765953481197357,0.12736840261268012,2.9323958291713486,11.119174146474723,-2.4716372719203656,nav
1371,training,0.0037859228905290365,0.34438585489988327,0.12736840261268012,2.9005352937451487,11.094666032147227,-2.500958385168359,nav
1372,training,0.0029282579198479652,0.3308940529823303,0.12736840261268012,2.867875343164027,11.070994273957147,-2.52479791191439,nav
1373,training,0.005859158001840115,0.24884384498000145,0.12736840261268012,2.83504444541546,11.048158195043701,-2.543172484865376,nav
1374,training,0.0009731093887239695,0.24113191664218903,0.12736840261268012,2.801701617294991,11.025791870850494,-2.556450375278502,nav
1375,training,0.0066448478028178215,0.23183255642652512,0.12736840261268012,2.768242778578073,11.003862181144951,-2.5676540966649504,nav
1376,training,0.0003851923975162208,0.25708315521478653,0.09455887441343658,2.7345104971360996,10.982367037431038,-2.579638732112832,nav
1377,training,0.001022040843963623,0.23883270844817162,0.09455887441343658,2.7005649255971713,10.961188346704297,-2.5879025948086367,nav
1378,training,0.002119245706126094,0.14254939556121826,0.09455887441343658,2.666433780525824,10.940288693953955,-2.597339388576789,nav
1379,training,0.002686107996851206,0.09971350990235806,0.09455887441343658,2.632121130702158,10.919677065793273,-2.6016100845409675,nav
1380,training,0.0016696453094482422,0.06486998498439789,0.09455887441343658,2.5979430857511803,10.899116120591156,-2.5979380196942516,nav
1381,training,0.004574647173285484,0.03886432200670244,0.09455887441343658,2.563887614154906,10.878426693256575,-2.592577414894593,nav
1382,training,0.003249985631555319,0.048589162528514876,0.041249059564330726,2.5300039314505987,10.857402552987294,-2.57773581846098,dl
1383,training,0.006435468327254057,0.015980646014213562,0.041249059564330726,2.496662498470772,10.835794693474268,-2.552657913435238,dl
1384,training,0.0015699819196015596,0.005413055419921847,0.041249059564330726,2.4639661439740204,10.813223822198053,-2.521853291850435,dl
1385,training,0.006264891009777784,0.02591770887374878,0.041249059564330726,2.4319316683120475,10.78958084937301,-2.488782132534962,dl
1386,training,0.004458730574697256,0.07349968701601028,0.041249059564330726,2.4008960723938597,10.765024812813373,-2.4565340430914993,dl
1387,training,0.01013366598635912,0.06558315455913544,0.041249059564330726,2.370442504330688,10.73932835492213,-2.4249384553342352,dl
1388,training,0.002431748667731881,0.08090883493423462,0.041249059564330726,2.340973161105949,10.712799727355353,-2.389962306963772,dl
1389,training,0.002546276431530714,0.1715601533651352,0.04366351503475148,2.3126125827773003,10.685217695829245,-2.348980467111614,dl
1390,training,0.0045175012201070786,0.16836034506559372,0.04366351503475148,2.285422068221644,10.656345516998638,-2.302180251052991,dl
1391,training,0.0034925283398479223,0.10135860741138458,0.04366351503475148,2.2597878154938544,10.62630393587858,-2.251073478399179,dl
1392,training,0.0043499646708369255,0.12087877094745636,0.04366351503475148,2.235751015554558,10.594966688542621,-2.200913082500026,dl
1393,training,0.0034004070330411196,0.2131587266921997,0.04366351503475148,2.2132146629855085,10.562489862627045,-2.153238855220288,dl
1394,training,0.004507757257670164,0.2207144252024591,0.11661969468621455,2.1921069327423646,10.528789389877637,-2.1083378824190695,nav
1395,training,0.004114622715860605,0.20984967984259129,0.11661969468621455,2.172225347921432,10.494397807737926,-2.0929088343904407,nav
1396,training,0.0012918481370434165,0.1651749573647976,0.11661969468621455,2.152261215579772,10.45966411165772,-2.0906551495004804,nav
1397,training,0.008599964901804924,0.11975141614675525,0.11661969468621455,2.1325545301725746,10.424968690960892,-2.082154361276845,nav
1398,training,0.0004750502703245729,0.1374259814620018,0.11661969468621455,2.113399467702562,10.390146420080645,-2.063099961693372,nav
1399,training,0.0027630242984741926,0.16607727855443954,0.11661969468621455,2.094835990177188,10.354670340879819,-2.0430639698920396,nav
1400,training,0.004211535211652517,0.09446096420288086,0.13862917541787131,2.0770159819590694,10.319195145088687,-2.0317020689478205,nav
1401,training,0.006889784708619118,0.07167834788560867,0.13862917541787131,2.0594545206286354,10.283336665517005,-2.017963399345524,nav
1402,training,0.0019764695316553116,0.055648639798164354,0.13862917541787131,2.0425197862776576,10.247161777011833,-1.998644709777864,nav
1403,training,0.002573055913671851,0.011343933641910567,0.13862917541787131,2.0264545572783446,10.210892096545882,-1.976869715375529,nav
1404,training,0.0017270842799916863,0.0017825737595558167,0.13862917541787131,2.0111012358280176,10.174041984585594,-1.9541720697178275,nav
1405,training,0.016938280314207077,0.03615092486143113,0.13862917541787131,1.9966117655276618,10.137023608579321,-1.9335389150991262,nav
1406,training,0.002520135138183832,0.07552454620599747,0.10003370456818976,1.9827851504686782,10.099650484429006,-1.919207423959693,nav
1407,training,0.005931672174483538,0.04392448067665101,0.10003370456818976,1.9693448525778403,10.062102639696667,-1.9103011920821769,nav
1408,training,0.00373308127745986,0.025345187634229667,0.10003370456818976,1.9562736134195338,10.024445316544675,-1.8993902440395591,nav
1409,training,0.009527821093797684,0.010079599916934953,0.10003370456818976,1.9436247275339489,9.986584207270177,-1.887566602297615,nav
1410,training,0.0018360742833465338,0.000674121081829071,0.10003370456818976,1.931394091421292,9.948651593794425,-1.8772389460917283,nav
1411,training,0.004601891618221998,0.02151338011026384,0.10003370456818976,1.919650169936643,9.910572110286598,-1.8621931736962425,nav
1412,training,0.010923972353339195,0.017934873700141907,0.03627335888473982,1.9084765733772477,9.872349372846772,-1.8494872294188698,dl
1413,training,0.0024821192491799593,0.01373254880309105,0.03627335888473982,1.8977476664494206,9.8338683191227,-1.8349553640975855,dl
1414,training,0.004847664851695299,0.044372521340847015,0.03627335888473982,1.8876843292804886,9.795364621771041,-1.819907050970259,dl
1415,training,0.0043334574438631535,0.05951587110757828,0.03627335888473982,1.8780449656572118,9.756693775849799,-1.8111097366471411,dl
1416,training,0.002874124562367797,0.06180636025965214,0.03627335888473982,1.8686751724768356,9.717846820727578,-1.804673764297992,dl
1417,training,0.004229274112731218,0.11001529544591904,0.03627335888473982,1.8594745771329206,9.679061508758243,-1.8061223842215168,dl
1418,training,0.00339172943495214,0.06293933093547821,0.010026209907242638,1.8499225854139647,9.640082212770036,-1.8177526460303823,dl
1419,training,0.004551121965050697,0.016790881752967834,0.010026209907242638,1.8399613178780756,9.601315365128077,-1.8243406477399116,dl
1420,training,0.009157797321677208,0.07526150904595852,0.010026209907242638,1.8300182654344783,9.562815454842129,-1.82025101353111,dl
1421,training,0.010017283260822296,0.13263553380966187,0.010026209907242638,1.820258414590553,9.524009030030516,-1.8153858501920885,dl
1422,training,0.005186363123357296,0.12010158970952035,0.010026209907242638,1.8106006472168246,9.48532729415499,-1.8186895636132447,dl
1423,training,0.0008446193533018231,0.116391496732831,0.010026209907242638,1.800647665131275,9.446537679807333,-1.82510244763729,dl
1424,training,0.007855023257434368,0.11265823617577553,0.039140808017772824,1.7905175666714248,9.407817299796703,-1.8277310600767147,dl
1425,training,0.0026446047704666853,0.08402082696557046,0.039140808017772824,1.780355780471952,9.369308817394336,-1.8296685129504433,dl
1426,training,0.003907839767634869,0.06985504180192949,0.039140808017772824,1.7701603116882765,9.330593036529903,-1.8255061798226129,dl
1427,training,0.007683012168854475,0.05923005938529968,0.039140808017772824,1.7603038617258917,9.292018844063039,-1.8164586072853073,dl
1428,training,0.005518514662981033,0.00011801719665528732,0.039140808017772824,1.7508232991655392,9.253307848509833,-1.8045760516395122,dl
1429,training,0.006879763677716255,0.0005635097622871399,0.039140808017772824,1.741867510359185,9.214355784401949,-1.7877992575556425,dl
1430,training,0.012072482146322727,0.029334988445043578,0.05699534250955237,1.733683059853011,9.175538554459397,-1.770096970577557,dl
1431,training,0.007774814963340759,0.06885529309511185,0.05699534250955237,1.7260703138996918,9.136288648424028,-1.7564540588909288,dl
1432,training,0.0016247773310169578,0.09558558836579323,0.05699534250955237,1.7188864319555697,9.097113349210243,-1.750882730902458,dl
1433,training,0.012908168137073517,0.09301073290407658,0.05699534250955237,1.7117119878775398,9.057851636832819,-1.7534390105217899,dl
1434,training,0.006422393023967743,0.038660915568470955,0.05699534250955237,1.7043809257552642,9.018391426015494,-1.7548156763938707,dl
1435,training,0.0067487433552742004,0.04016217216849328,0.05699534250955237,1.6971475918727326,8.979320056438606,-1.7529058040042078,dl
1436,training,0.002509067766368389,0.0990629307925701,0.06386533756570639,1.689966226113319,8.939965374620071,-1.7497675831953208,dl
1437,training,0.0008091263007372618,0.06839585676789284,0.06386533756570639,1.6828628071482887,8.900542521570895,-1.7495802556730702,dl
1438,training,0.018221501260995865,0.04446031153202057,0.06386533756570639,1.6757465717468116,8.861352171124999,-1.7509377744112005,dl
1439,training,0.013119107112288475,0.07518447935581207,0.06386533756570639,1.6685875093236566,8.821889554348324,-1.7485764427054096,dl
1440,training,0.0015089474618434906,0.0975154098123312,0.06386533756570639,1.6616268761212112,8.782673422243192,-1.7454857480893986,dl
1441,training,0.003130618017166853,0.08893255703151226,0.06386533756570639,1.6546841397638925,8.743309225862918,-1.7467554371275966,dl
1442,training,0.006125804036855698,0.06740639358758926,0.0666635408229717,1.6476286125295294,8.703826170669382,-1.7477658653704649,dl
1443,training,0.0014609987847507,0.0663832537829876,0.0666635408229717,1.64066446106449,8.664687944816942,-1.7454025663389787,dl
1444,training,0.0012092109536752105,0.03706516325473784,0.0666635408229717,1.6337967722335334,8.625223520573202,-1.7402233013481248,dl
1445,training,0.003426529932767153,0.030368078500032425,0.0666635408229717,1.6272364513970603,8.585833261152365,-1.730485276764179,dl
1446,training,0.0023701090831309557,0.051561513915658,0.0666635408229717,1.621132726217749,8.546474426157724,-1.7189820787742218,dl
1447,training,0.004059468861669302,0.07957158423960209,0.0666635408229717,1.6153978592754092,8.506772523966358,-1.7100888736628341,dl
1448,training,0.006447213236242533,0.0694415494799614,0.06448404465463813,1.6099480066672964,8.467340704595252,-1.7077897007176879,dl
1449,training,0.0021865738090127707,0.06632239930331708,0.06448404465463813,1.6044594690268326,8.427671837656812,-1.7099375203788034,dl
1450,training,0.0073465267196297646,0.005924724042415633,0.06448404465463813,1.5989090382374638,8.388022864904121,-1.7076878851358637,dl
1451,training,0.004295514430850744,0.017089504748582826,0.06448404465463813,1.5936419731504916,8.34857628361275,-1.6982405453054499,dl
1452,training,0.013987706042826176,0.0030472949147224426,0.06448404465463813,1.5887460312329673,8.308791038735976,-1.6880581621029238,dl
1453,training,0.0015777176013216376,0.00999754294753074,0.06448404465463813,1.584257889583898,8.269219608687564,-1.6794038200800152,dl
1454,training,0.0013560403604060411,0.02748888731002808,0.062109500916151916,1.5801004039298854,8.229509812317769,-1.6709593715944246,dl
1455,training,0.0005994904786348343,0.0504394993185997,0.062109500916151916,1.5762452725069473,8.189648830873304,-1.6630396151353348,dl
1456,training,0.00087359530152753,0.03952958062291145,0.062109500916151916,1.5727760629796008,8.150030691627542,-1.6533684939835835,dl
1457,training,0.001860853168182075,0.021323849447071552,0.062109500916151916,1.5696618776121614,8.110114192679662,-1.6442449018939664,dl
1458,training,0.001976415980607271,0.014620183035731316,0.062109500916151916,1.5668306781458534,8.0702741228363,-1.6405129961893141,dl
1459,training,0.0008461605757474899,0.010993229690939188,0.062109500916151916,1.5640933145711142,8.030445208352987,-1.640082802916688,dl
1460,training,0.0008213451947085559,0.006950834766030312,0.05658434899617648,1.561284607202447,7.990448723416935,-1.6413198563983984,dl
1461,training,0.0023974499199539423,0.023656969889998436,0.05658434899617648,1.5584998634040492,7.950679201844637,-1.640205963810616,dl
1462,training,0.0024146242067217827,0.028584543615579605,0.05658434899617648,1.555706185831606,7.910721703765011,-1.6426101260687438,dl
1463,training,0.0017813926097005606,0.006457198411226273,0.05658434899617648,1.552719461025639,7.8707780682749044,-1.6490573854866408,dl
