step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
229,training,0.002126452047377825,0.07045629434287548,0.07366677066278966,8.853403052091817,0.7382966139646102,-0.1258783978232996,nav
230,training,0.003516675205901265,0.0897237230092287,0.07366677066278966,8.893030782584438,0.7333503244862266,-0.12287553883459687,nav
231,training,0.005434952676296234,0.06106371991336346,0.07366677066278966,8.93273480841295,0.7285438160869856,-0.11726622780040931,nav
232,training,0.004432970657944679,0.03917105682194233,0.057796193530434005,8.972282603813579,0.7239995759192099,-0.11262762645048192,nav
233,training,0.002454699482768774,0.09753369353711605,0.057796193530434005,9.0120639277999,0.7195979385067236,-0.10751713818255172,nav
234,training,0.0009502521133981645,0.10779226198792458,0.057796193530434005,9.05174665118803,0.7154441720571422,-0.10208764898829993,nav
235,training,0.005305873695760965,0.030548427253961556,0.057796193530434005,9.09139004357744,0.7114503253187962,-0.09799081404674256,nav
236,training,0.0063859643414616585,0.035371582955121994,0.057796193530434005,9.13123365459273,0.7076616072909873,-0.09100313212289286,nav
237,training,0.0011314487783238292,0.10950815491378307,0.057796193530434005,9.17086444444997,0.7041989319162102,-0.08467144332738909,nav
238,training,0.002908813999965787,0.10388076491653919,0.057796193530434005,9.210740476140778,0.7008964788182065,-0.08093831897787969,nav
239,training,0.0017168381018564105,0.037694165483117104,0.04009837035645663,9.250595737910372,0.6977690045067744,-0.07562900595911283,dl
240,training,0.0023905078414827585,0.03685176745057106,0.04009837035645663,9.290244273070922,0.6948834077567313,-0.0679285201839421,dl
241,training,0.0008582553127780557,0.1097155436873436,0.04009837035645663,9.330203381081681,0.6924441376070535,-0.052784459286246956,dl
242,training,0.0022546949330717325,0.11254477500915527,0.04009837035645663,9.369773614345378,0.6907418667951781,-0.032439127692059554,dl
243,training,0.00034039135789498687,0.058618019334971905,0.04009837035645663,9.409585185805723,0.6898994053946415,-0.010207148775566955,dl
244,training,0.0035950690507888794,0.011668398976325985,0.04009837035645663,9.449607507021463,0.6898436638180002,0.004598553027874323,dl
245,training,0.0016742818988859653,0.003921279683709145,0.0219192973505523,9.489421747402757,0.6900758670453802,0.004570619348668326,dl
246,training,0.0016857630107551813,0.022396352142095566,0.0219192973505523,9.529569328771432,0.6901735133784092,-0.0006924093628523929,dl
247,training,0.0013513878220692277,0.05713973753154278,0.0219192973505523,9.569586629742181,0.6900784026952874,-0.0029083456075225315,dl
248,training,0.0030082836747169495,0.01854708045721054,0.0219192973505523,9.609502857691078,0.6900218216548278,0.00116254035803727,dl
249,training,0.0018659980269148946,0.0011208578944206168,0.02585697684595724,9.649655131433045,0.6900879275418884,0.0015351681993586443,dl
250,training,0.0020075482316315174,0.03453589603304863,0.02585697684595724,9.689505329092283,0.6901036397585459,-0.0024148364132248615,dl
251,training,0.002411448396742344,0.045194923877716064,0.02585697684595724,9.729570738576054,0.689953445782421,-0.004226817177450814,dl
252,training,0.0019412101246416569,0.04070882126688958,0.02585697684595724,9.769556796650367,0.6898304184715783,-0.0011346962719843863,dl
253,training,0.0010181693360209465,0.009834324941039085,0.02585697684595724,9.809436887496307,0.6898353070483791,0.0004488362496364632,dl
254,training,0.0007220176630653441,0.022949418053030975,0.02585697684595724,9.84961634848608,0.689798733945588,-0.003234252677029005,dl
255,training,0.004663210827857256,0.024445896968245506,0.02785547214026145,9.889502739598635,0.6896075569668565,-0.005975946203438968,dl
256,training,0.0015490035293623805,0.013481870293617245,0.02785547214026145,9.929511356325053,0.6893480358633733,-0.006463353423855289,dl
257,training,0.0012542008189484477,0.005844622850418091,0.02785547214026145,9.969617695537705,0.6890542722066723,-0.009166797200529556,dl
258,training,0.0014907396398484707,0.01096886396408081,0.02785547214026145,10.009493519336107,0.6886165567629348,-0.0122709359041916,dl
259,training,0.002156971488147974,0.007237773388624191,0.02785547214026145,10.049620004056505,0.688074888257532,-0.01510090347874304,dl
260,training,0.0009882597951218486,0.02897346206009388,0.02785547214026145,10.0895681812633,0.6874030472794173,-0.019186515043063786,dl
261,training,0.0025303687434643507,0.045903305523097515,0.025474278665448557,10.12951151508488,0.6866122130688661,-0.019224848899345805,dl
262,training,0.0011096375528723001,0.003744095563888548,0.025474278665448557,10.189478853612327,0.6856430577348815,-0.011974658499610128,dl
263,training,0.001568072009831667,0.011446073651313782,0.025474278665448557,10.209399198144633,0.6854108760852972,-0.012063961435614622,dl
264,training,0.0010721668368205428,0.003078287001699209,0.025474278665448557,10.249499782916114,0.6848496264702978,-0.01699972382028017,dl
265,training,0.002649277448654175,0.023117477539926767,0.025474278665448557,10.289500115291581,0.6841010169493951,-0.01999615331626622,dl
266,training,0.001143538043834269,0.0037530302070081234,0.025474278665448557,10.329377952497634,0.6833301296047212,-0.01783753354170419,dl
267,training,0.0006686452543362975,0.022585764061659575,0.022138107707319356,10.369523557735256,0.6826253563784846,-0.018341573347893686,dl
268,training,0.0004296510014683008,0.02437893021851778,0.022138107707319356,10.409360127683474,0.6818519882142078,-0.021669344300818003,dl
269,training,0.0017871314194053411,0.0199322197586298,0.022138107707319356,10.449364375309466,0.6809618062133249,-0.021581636126578707,dl
270,training,0.0003966687945649028,0.003105205119936727,0.022138107707319356,10.489392922138283,0.6801582453095648,-0.018209729135684763,dl
271,training,0.0011619626311585307,0.002771702129393817,0.022138107707319356,10.529215154079557,0.6794707138206136,-0.01719446155851814,dl
272,training,0.0014997310936450958,0.031595347449183464,0.022138107707319356,10.56933278291598,0.6787753940866246,-0.017795683914796814,dl
273,training,0.001704176189377904,0.0027645877562463284,0.009969737064027104,10.609236415212232,0.6781098118547527,-0.015280810624016362,dl
274,training,0.0014088916359469295,0.010504211764782667,0.009969737064027104,10.649189414566225,0.6775390217164154,-0.014891347169341963,dl
275,training,0.000170752260601148,0.04409175366163254,0.009969737064027104,10.689343583842847,0.676883786740421,-0.017936819048782065,dl
276,training,0.00033208244713023305,0.054784683510661125,0.009969737064027104,10.729130489864723,0.6761451818032037,-0.01893492390498562,dl
277,training,0.0012538274750113487,0.03666935488581657,0.009969737064027104,10.769187187502272,0.6754367238918879,-0.0154714634971014,dl
278,training,0.00021234207088127732,0.025025364011526115,0.009969737064027104,10.809057840489173,0.6748928055760822,-0.013463456265873894,dl
279,training,0.0006507675861939788,0.017621448263525963,0.010214346203061856,10.848968422560779,0.6743439932711784,-0.014676168339767004,dl
280,training,0.0001961536763701588,0.026690931990742683,0.010214346203061856,10.889129541091165,0.6737144093359789,-0.017076500603260873,dl
281,training,0.00030463183065876365,0.006477448623627424,0.010214346203061856,10.928928138709864,0.6730031815011092,-0.018328752743916845,dl
282,training,0.0005383829120546579,0.00795533461496234,0.010214346203061856,10.968956247998467,0.6722509879030706,-0.020132391140043567,dl
283,training,0.0016327484045177698,0.025707855820655823,0.010214346203061856,11.009004674848338,0.6714036528891868,-0.022530518340869547,dl
284,training,0.0011015681084245443,0.009974532411433756,0.010214346203061856,11.048823116852164,0.6705347756627005,-0.019909327136030566,dl
285,training,0.0005029431777074933,0.02591538429260254,0.00579448254995704,11.088931415604371,0.6697946559495788,-0.01747581211027648,dl
286,training,0.0009653162560425699,0.0013065313687548041,0.00579448254995704,11.128846965522165,0.6691050813144467,-0.019210851600827115,dl
287,training,0.0007831345428712666,0.04429200291633606,0.00579448254995704,11.168816470383417,0.6682931773033575,-0.020659713893287985,dl
288,training,0.0006134040304459631,0.002110633999109268,0.00579448254995704,11.208907784733901,0.6675534461075651,-0.013997846782076181,dl
289,training,0.0012390913907438517,0.019090794026851654,0.00579448254995704,11.248690173624183,0.6670846524703062,-0.0116890911832393,dl
290,training,0.0002394845214439556,0.013870306313037872,0.009246337106215634,11.288798809680381,0.6665771311147692,-0.014510028042363534,dl
291,training,0.002954647410660982,0.017889289185404778,0.009246337106215634,11.328775495187825,0.6659688955717465,-0.01490851973347286,dl
292,training,0.000713437213562429,1.631118357181549e-05,0.009246337106215634,11.368675000050713,0.6654360639720098,-0.011882876477607355,dl
293,training,0.0002993626403622329,0.007603684440255165,0.009246337106215634,11.408819738023668,0.6650006224029814,-0.01043091884867691,dl
294,training,0.0018775863572955132,0.009115719702094793,0.009246337106215634,11.448618947716446,0.6646032141079237,-0.009703772769136221,dl
295,training,0.00027873818180523813,0.021259234519675374,0.009246337106215634,11.48865019941286,0.6642429934725687,-0.008479207463576182,dl
296,training,7.15104688424617e-05,0.0398380090482533,0.014440069925367846,11.528658007990083,0.6639563351649208,-0.0054339184546810335,dl
297,training,0.0004682397120632231,0.0483791041187942,0.014440069925367846,11.568498571815626,0.6638383077509473,5.8907926383446435e-06,dl
298,training,0.0011047745356336236,0.04752733372151852,0.014440069925367846,11.608605581763571,0.6639721640636642,0.007590234880231201,dl
299,training,0.00027948268689215183,0.04626348055899143,0.014440069925367846,11.648446160031927,0.6644135402709652,0.014205828718533415,dl
300,training,0.0004434295988176018,0.06824230961501598,0.014440069925367846,11.6883872386437,0.6651117855572479,0.020895021763292086,dl
301,training,0.0027618296444416046,0.03049063310027123,0.014440069925367846,11.72844787520318,0.6660835283283748,0.02859889996994029,dl
302,training,0.0014938481617718935,0.028071358799934387,0.008484718702285256,11.768233073140628,0.667327893481864,0.03223577019532003,dl
303,training,0.00016357260756194592,0.06788935884833336,0.008484718702285256,11.808314414569802,0.6686401525417941,0.03251495351129192,dl
304,training,0.0006262616952881217,0.05781853757798671,0.008484718702285256,11.848238797387534,0.6699463952262791,0.03520379555836979,dl
305,training,0.0009737919899635017,0.04284503310918808,0.008484718702285256,11.888092111812206,0.6714913444956563,0.04170427185786813,dl
306,training,0.000532480888068676,0.06607796624302864,0.008484718702285256,11.928204255695066,0.6732498639707033,0.04492668908796076,dl
307,training,0.000999441952444613,0.04357061721384526,0.008484718702285256,11.967960220310074,0.6750908006905944,0.04828546555886588,dl
308,training,0.001046547433361411,0.04494692012667656,0.013019250494942446,12.00795205939551,0.6770800717239327,0.04953254607420478,dl
309,training,0.0003914109547622502,0.053081907331943526,0.013019250494942446,12.047946426754764,0.6790086787949624,0.04658937466420938,dl
310,training,0.0001812223345041275,0.03496100381016731,0.013019250494942446,12.087805554238516,0.6808143352546894,0.04418048124425252,dl
311,training,0.0007081794319674373,0.02369808219373226,0.013019250494942446,12.127932672538636,0.6825461687295087,0.04175497439731268,dl
312,training,0.0004418599419295788,0.03441409952938557,0.013019250494942446,12.167764880166681,0.6841393135851233,0.03774433728387907,dl
313,training,0.0008474059868603945,0.06922606937587261,0.013019250494942446,12.207754421392154,0.6855701748396938,0.03410579705020947,dl
314,training,0.0007379778544418514,0.08075910247862339,0.018610240245677506,12.247837539651323,0.6869481554600206,0.03645413134806671,dl
315,training,0.0004492968728300184,0.09129280783236027,0.018610240245677506,12.287581615012003,0.6885043278515139,0.04182469072437117,dl
316,training,0.0007600978715345263,0.08341105841100216,0.018610240245677506,12.327620967516188,0.6902933425758405,0.047931868482467,dl
317,training,0.0007522684172727168,0.09971228614449501,0.018610240245677506,12.367471027131648,0.6923119710802705,0.05333395161564252,dl
318,training,0.0005568969645537436,0.08047190494835378,0.018610240245677506,12.407317053019764,0.6945431553640573,0.05828960704199271,dl
319,training,0.0005631244275718927,0.07078135013580322,0.03484317810340514,12.447396613533796,0.6969326386778211,0.05980946994710229,dl
320,training,0.002924454864114523,0.05255424045026302,0.03484317810340514,12.487133104115335,0.6993083749704208,0.05905287918449656,dl
321,training,0.0009770572651177645,0.10582905262708664,0.03484317810340514,12.527154356119333,0.7016129392212369,0.055014222931876126,dl
322,training,0.0008951624622568488,0.12542694807052612,0.03484317810340514,12.56702180337001,0.7037512419718284,0.05475106254826298,dl
323,training,0.00037869566585868597,0.11814733035862446,0.03484317810340514,12.606801312253772,0.7060490996103781,0.06139399334936034,dl
324,training,0.0017305664950981736,0.12282632105052471,0.03484317810340514,12.646824709030891,0.7086529494704408,0.06780539515679716,dl
325,training,0.0005026274593546987,0.13666698895394802,0.03831303659952568,12.686527254421035,0.7114460457174699,0.07252271617802743,dl
326,training,0.0008018967346288264,0.13382789120078087,0.03831303659952568,12.72638869477696,0.7144403953243451,0.0773982846417565,dl
327,training,0.0006850027712062001,0.1527152806520462,0.03831303659952568,12.766325914877259,0.717615344405421,0.08090907697205665,dl
328,training,0.001698433537967503,0.19028884544968602,0.03831303659952568,12.805966394116162,0.7209366450173269,0.08612965901108786,dl
329,training,0.0009263255633413792,0.16195365786552432,0.03831303659952568,12.845880765488051,0.7244851894088782,0.091383542603287,dl
330,training,0.001843414967879653,0.1366844940930605,0.03831303659952568,12.885552803224677,0.72822967095928,0.09712228483181638,dl
