step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
229,training,0.0018979968735948205,0.057352140545845025,0.01208854170619648,8.846747089911442,0.6723659582854282,-0.008876191701753371,dl
230,training,0.003649872960522771,0.08627093955874443,0.01208854170619648,8.886533045400466,0.671878863291137,-0.01143087789621731,dl
231,training,0.0026618982665240765,6.653741002082131e-05,0.01208854170619648,8.926530367023421,0.6715010030973537,-0.006033309221087079,dl
232,training,0.004336539655923843,0.03883387520909309,0.01208854170619648,8.965952433588475,0.671372304261872,-0.004775077979371673,dl
233,training,0.0013249663170427084,0.02502114325761795,0.018773127625587388,9.006157997487838,0.6709911445819091,-0.012397997039574386,dl
234,training,0.002091369591653347,0.019925846718251705,0.018773127625587388,9.04602439075288,0.6704563321997579,-0.012465896502526667,dl
235,training,0.00204559788107872,0.009377941489219666,0.018773127625587388,9.085997751548604,0.6700323913572231,-0.009335096061197307,dl
236,training,0.0013930704444646835,0.03944073850288987,0.018773127625587388,9.126105664697674,0.6696692780022723,-0.00949826576119731,dl
237,training,0.0037185009568929672,0.0067576938308775425,0.018773127625587388,9.165928593172255,0.669287029178835,-0.007775349612117479,dl
238,training,0.0050807795487344265,0.014662204775959253,0.018773127625587388,9.20601328009102,0.6690786146633108,-0.0041487529223662774,dl
239,training,0.0023752343840897083,0.004284118767827749,0.01850444334219767,9.265884515216523,0.668778580316419,-0.007165460376932232,dl
240,training,0.0019239482935518026,0.030323351733386517,0.01850444334219767,9.285893690451134,0.6686287317056718,-0.008148422041604096,dl
241,training,0.0027996674180030823,0.009714949876070023,0.01850444334219767,9.326043852909338,0.6682803100541815,-0.007472683246084046,dl
242,training,0.00440380722284317,0.031007908284664154,0.01850444334219767,9.365846988377132,0.6680376063261819,-0.0053124194736757875,dl
243,training,0.004788890015333891,0.023010961711406708,0.01850444334219767,9.405919588686864,0.6678389911385921,-0.006658496238620532,dl
244,training,0.002779392758384347,0.03224868141114712,0.01850444334219767,9.445987832625589,0.6674528273574727,-0.011722782879532002,dl
245,training,0.004638700280338526,0.03688705340027809,0.0031917710100123216,9.485866321381433,0.6669812923071179,-0.010660035809995718,dl
246,training,0.0005897101946175098,0.006967925000935794,0.0031917710100123216,9.54592469387892,0.6665596932310981,-0.0018948222711917101,dl
247,training,0.0011225608177483082,0.0086331139318645,0.0031917710100123216,9.565818082666079,0.6665284299851714,-0.0020234903187377196,dl
248,training,0.0016345134936273098,0.02989536407403648,0.0031917710100123216,9.605826734090956,0.6664173678216059,-0.0030895747906048336,dl
249,training,0.001021805452182889,0.018040910363197327,0.0031917710100123216,9.64589792472313,0.6663270512757041,-0.00023846961695661318,dl
250,training,0.004341745283454657,0.013292734045535326,0.0031917710100123216,9.685718643109054,0.6664197807755026,0.004107967770213086,dl
251,training,0.003129695076495409,0.04619480296969414,0.0027481045603045236,9.725824908674438,0.6666397032002698,0.0064261347072290045,dl
252,training,0.002272294834256172,0.03890728671103716,0.0027481045603045236,9.765732695707388,0.6669355119411238,0.0095687127859343,dl
253,training,0.0009612847352400422,0.003248244524002075,0.0027481045603045236,9.80564790512432,0.6674314761350185,0.014969273230659746,dl
254,training,0.0024441806599497795,0.017037825658917427,0.0027481045603045236,9.845820359823707,0.6680407758710443,0.014555908276761977,dl
255,training,0.0012156986631453037,0.07968440651893616,0.0027481045603045236,9.885630906316038,0.6686066934753353,0.013744334822523492,dl
256,training,0.0009799960535019636,0.0285122562199831,0.0027481045603045236,9.925665894153942,0.6692140661738817,0.019527542543202225,dl
257,training,0.0055449302308261395,0.005821205675601959,0.01282356503129328,9.965703168529112,0.6701404422740171,0.025061716408141754,dl
258,training,0.00032853131415322423,0.08201109617948532,0.01282356503129328,10.005588818965544,0.6711586878019762,0.024172097581398162,dl
259,training,0.0009169802069664001,0.08391119539737701,0.01282356503129328,10.045408057831706,0.6722226700175599,0.031937115819200425,dl
260,training,0.001169007970020175,0.015061646699905396,0.01282356503129328,10.085161869521064,0.6736771872770544,0.040940957128959884,dl
261,training,0.004481710493564606,0.004245426505804062,0.01282356503129328,10.125130023660198,0.6753561157494703,0.04011005897290003,dl
262,training,0.0025308062322437763,0.05804700404405594,0.011555924227266461,10.165285031106666,0.6768568826590343,0.033221640258347084,dl
263,training,0.0018648605328053236,0.05077848955988884,0.011555924227266461,10.205100865244876,0.6781174406178606,0.03212844984116083,dl
264,training,0.0009579603211022913,0.015481274574995048,0.011555924227266461,10.245189280807274,0.6794385353799738,0.0335097695639909,dl
265,training,0.0024222892243415117,0.0417269989848137,0.011555924227266461,10.285009710051881,0.6807723243439828,0.031937413781047246,dl
266,training,0.0007284528110176325,0.074199378490448,0.011555924227266461,10.324959853613247,0.6819862090287752,0.029637237396681285,dl
267,training,0.0018583281198516488,0.04935679957270622,0.011555924227266461,10.36508565246886,0.6831909678661462,0.03235582726802652,dl
268,training,0.002891925163567066,0.0059525929391384125,0.006971008459834067,10.404826099778397,0.6845876129612692,0.03631724209398966,dl
269,training,0.0014528201427310705,0.040077373385429375,0.006971008459834067,10.444906682172443,0.6860114069494769,0.032531523453829495,dl
270,training,0.0009269531583413482,0.04480522498488426,0.006971008459834067,10.484884082457196,0.6871843946902657,0.027140242490864323,dl
271,training,0.002682711696252227,0.06401685997843742,0.006971008459834067,10.524778648870072,0.6882430422912679,0.02648239071117259,dl
272,training,0.000765638891607523,0.06092513725161553,0.006971008459834067,10.564911239838132,0.6893239116087124,0.027788821993486246,dl
273,training,0.0004935242468491197,0.043021943420171745,0.006971008459834067,10.62467645632419,0.6911013196523109,0.03165340178533951,dl
274,training,0.0008034658385440707,0.030168756842613213,0.010794047687337712,10.644713497482583,0.6917410884464064,0.03182076242889111,dl
275,training,0.0008813104359433055,0.011020712554454803,0.010794047687337712,10.684802232235304,0.6929451893955698,0.027261611794796158,dl
276,training,0.0014996940735727549,0.048350740224122994,0.010794047687337712,10.724672577235436,0.6939213451955513,0.02172206826966585,dl
277,training,0.0025605715345591307,0.040553467348217964,0.010794047687337712,10.764792647461697,0.69477011921242,0.022078051785901966,dl
278,training,0.003440731903538108,0.009032730013132095,0.010794047687337712,10.804659576883795,0.6956982864329125,0.02462712564842076,dl
279,training,0.0008460223907604814,0.02252952754497528,0.010794047687337712,10.844634191867744,0.6966492509821314,0.02104744984929734,dl
280,training,0.0009841520804911852,0.06576348468661308,0.003936125485556858,10.884838954233336,0.697365487349821,0.01508793407062359,dl
281,training,0.0013204667484387755,0.05300998780876398,0.003936125485556858,10.92463680203859,0.697914245015124,0.013959939206053752,dl
282,training,0.0005098014953546226,0.009449601173400879,0.003936125485556858,10.964699236665318,0.6985309277065129,0.018410464279824634,dl
283,training,0.0006012810044921935,0.0022265389561653137,0.003936125485556858,11.003988882535014,0.6993741007323683,0.022107878328659167,dl
284,training,0.0016961564542725682,0.04218734800815582,0.003936125485556858,11.043942166428971,0.7001007987766478,0.013649935107793843,dl
285,training,0.0015044568572193384,0.033133961260318756,0.003936125485556858,11.08413440551439,0.7005330780774646,0.009441904630087728,dl
286,training,0.0009975509019568563,0.021459784358739853,0.01108407128593007,11.123975905216474,0.7008561200113957,0.006162767521394018,dl
287,training,0.0024204920046031475,0.01010126993060112,0.01108407128593007,11.164037443940705,0.7010160879101042,0.001483986230709583,dl
288,training,0.0006826533935964108,0.03565210849046707,0.01108407128593007,11.204147248830566,0.7009576168986288,-0.0043013886613318736,dl
289,training,0.0005317692412063479,0.0018394645303487778,0.01108407128593007,11.244054442925053,0.7006381000063552,-0.011588887608680954,dl
290,training,0.0008485023281536996,0.03680974058806896,0.01108407128593007,11.284234499638156,0.7000451565148548,-0.017685466420180027,dl
291,training,0.0015876757679507136,0.00914404913783073,0.010614588512918922,11.324026502810442,0.6992826122552588,-0.01884171517519293,dl
292,training,0.0015948408981785178,0.003686884418129921,0.010614588512918922,11.363999018556294,0.6985571190908361,-0.01915859397243,dl
293,training,0.0011333911679685116,0.027974704280495647,0.010614588512918922,11.40415005606888,0.6977186850194291,-0.023108723813650305,dl
294,training,0.0013575735501945019,0.04869209881871939,0.010614588512918922,11.443952241000144,0.6967777821821026,-0.02312413880396792,dl
295,training,0.0005457478109747171,0.01877446472644806,0.010614588512918922,11.48402101885787,0.69590335245063,-0.01923314691719876,dl
296,training,0.0015250261640176177,0.03861716575920582,0.010614588512918922,11.523947064258937,0.6952557337017465,-0.013971603420902288,dl
297,training,0.0007113030878826976,0.004247331991791722,0.018362568707384345,11.563868753837783,0.6947245080854321,-0.014374642237254532,dl
298,training,0.00130537583027035,0.03407029248774052,0.018362568707384345,11.604044472005965,0.6940814856485039,-0.017692922813639884,dl
299,training,0.00021259780623950064,0.007734244689345358,0.018362568707384345,11.643873385000308,0.6933233928664231,-0.019492616670932227,dl
300,training,0.00039311611908487976,0.013154380023479462,0.018362568707384345,11.683908429193846,0.6925664853184915,-0.019047719222164014,dl
301,training,0.0011071510380133986,0.0038244612514972687,0.018362568707384345,11.723921995058955,0.691801849350556,-0.018463344248392643,dl
302,training,0.0007357028662227094,0.016853811219334606,0.018362568707384345,11.763758685343992,0.6911747331067492,-0.01267286671265136,dl
303,training,0.0009867787593975663,0.007571749389171593,0.008321673611983717,11.803882802490108,0.6907395379984913,-0.009847163218935981,dl
304,training,0.00044894072925671935,0.02665953524410725,0.008321673611983717,11.843706457465577,0.6903930315041535,-0.006816528575627441,dl
305,training,0.0008808322018012404,0.009396251291036606,0.008321673611983717,11.903729269651905,0.6903085723077201,0.005114546241150213,dl
306,training,0.0008696012664586306,0.012036658823490143,0.008321673611983717,11.923740936510125,0.690423726415714,0.006646792214487357,dl
307,training,0.00038066625711508095,0.0448348680511117,0.008321673611983717,11.96356741867242,0.6907268682105998,0.008152645055708632,dl
308,training,0.00036309630377218127,0.060782745480537415,0.008321673611983717,12.003700443661652,0.6910344795796199,0.005307786085549365,dl
309,training,0.0010662527056410909,0.009484956040978432,0.014410632222855928,12.04366973893618,0.6911214860699426,-0.0013467776719078301,dl
310,training,0.001376268919557333,0.040368808433413506,0.014410632222855928,12.083634232014543,0.6909201197979842,-0.007250656803561743,dl
311,training,0.0012718286598101258,0.06425093300640583,0.014410632222855928,12.123780505022719,0.690626972080439,-0.005738416227390689,dl
312,training,0.0009574625873938203,0.05009492300450802,0.014410632222855928,12.16360023524575,0.6903854314727252,-0.00905263605037566,dl
313,training,0.0013401844771578908,0.003116825595498085,0.014410632222855928,12.203702007707628,0.6898778086823458,-0.016143126420290976,dl
314,training,0.0009164504008367658,0.015382327139377594,0.014410632222855928,12.243585937943175,0.6891290536550352,-0.019732702712939282,dl
315,training,0.0008804764365777373,0.02731320634484291,0.00638731350760841,12.28343490781732,0.688447420359518,-0.01526066315434859,dl
316,training,0.0006744979182258248,0.03155987057834864,0.00638731350760841,12.323563814686159,0.6878908540412574,-0.012385376830279324,dl
317,training,0.0007097620400600135,0.05795271322131157,0.00638731350760841,12.363384566852021,0.6874571424437831,-0.009223897643130764,dl
318,training,0.0023554146755486727,0.047866927459836006,0.00638731350760841,12.403358603670146,0.6871852260404407,-0.0035738794855577722,dl
319,training,0.00016438811144325882,0.04263211041688919,0.00638731350760841,12.44341834767689,0.6871546558975729,0.0018880032546580475,dl
320,training,0.0007190962787717581,0.017304418608546257,0.00638731350760841,12.483246099572709,0.6873167314167095,0.005138097114803512,dl
321,training,0.0011344391386955976,0.09148916602134705,0.006364164297696014,12.523334958222447,0.6876090880648433,0.0107875528196419,dl
322,training,0.0020053128246217966,0.06973685324192047,0.006364164297696014,12.563214857922633,0.6881731863070905,0.018571049301191925,dl
323,training,0.0003172571596223861,0.0951162651181221,0.006364164297696014,12.603105440783276,0.6890758220585685,0.025735062278645613,dl
324,training,0.0017268811352550983,0.12146054208278656,0.006364164297696014,12.6431712267526,0.690238989238433,0.03368140966840039,dl
325,training,0.0004983554244972765,0.1081472858786583,0.006364164297696014,12.68289104822629,0.6918029037024912,0.045325679489367963,dl
326,training,0.00029313520644791424,0.12103382125496863,0.006364164297696014,12.722816610671254,0.693873201403084,0.05864663087201083,dl
327,training,0.002063714200630784,0.1247805617749691,0.01575447287033625,12.762701175053092,0.6964311149417016,0.06893519215699453,dl
328,training,0.004109515808522701,0.13372521102428436,0.01575447287033625,12.802406377530055,0.6993725434058112,0.07839132282067403,dl
329,training,0.0005254095885902643,0.12247482128441332,0.01575447287033625,12.842334058845523,0.702675389606051,0.08694908654887405,dl
