step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
2633,training,0.0008065685979090631,0.11694316565990448,0.01850993469274141,15.789303400351173,9.643096973538748,2.6508209987410307,dl
2634,training,0.0022218325175344944,0.11319003254175188,0.014145648743579218,15.771744369292698,9.652485909795535,2.6501619180393874,dl
2635,training,0.00036221614573150873,0.13249532505869865,0.014145648743579218,15.736460800387434,9.67140442059798,2.6480425253326363,dl
2636,training,0.006884059403091669,0.14647438004612925,0.014145648743579218,15.701197021992325,9.690434830129663,2.6459870416764284,dl
2637,training,0.003618478775024414,0.13706903532147405,0.014145648743579218,15.648508528095032,9.718933499137298,2.646336138139004,dl
2638,training,0.011441168375313282,0.1530919075012207,0.014145648743579218,15.613237425303987,9.737913198465268,2.650726776371045,dl
2639,training,0.0013113453751429915,0.15360526740550998,0.014145648743579218,15.578084962860833,9.756584139941621,2.655718345518726,dl
2640,training,0.0014076093211770058,0.12047606892883778,0.055943421237771684,15.560379119344406,9.76590676539711,2.65829942634749,dl
2641,training,0.001831183792091906,0.13429705053567886,0.055943421237771684,15.507190755126123,9.793561077103098,2.666410999574877,dl
2642,training,0.0005596437258645892,0.09038553014397621,0.055943421237771684,15.489471180867067,9.802639920049321,2.6696014550040834,dl
2643,training,0.0007942462689243257,0.1002298891544342,0.055943421237771684,15.435816915201578,9.829722932918754,2.6790710760802106,dl
2644,training,0.0007522365776821971,0.10040763020515442,0.055943421237771684,15.400169296263714,9.847327804019029,2.6865753542483826,dl
2645,training,0.0007545347325503826,0.004585485905408845,0.055943421237771684,15.382216081038566,9.856060001310718,2.6913675108694033,dl
2646,training,0.0021693804301321507,0.010136894881725297,0.054098125571608875,15.346038843386657,9.873322165738525,2.702349411932996,dl
2647,training,0.0006218536291271448,0.02277883514761926,0.054098125571608875,15.309978766499022,9.89001216945794,2.713638805581937,dl
2648,training,0.0015975211281329393,0.012229423969984055,0.054098125571608875,15.255196028098709,9.914495089972643,2.727912441424666,dl
2649,training,0.0006313868216238916,0.00679384171962738,0.054098125571608875,15.218703574452098,9.930352284966167,2.735552500085841,dl
2650,training,0.004852548241615295,0.019242245703935616,0.054098125571608875,15.200371209727631,9.93818860397647,2.739506503534458,dl
2651,training,0.001100006396882236,0.0003509651869535446,0.054098125571608875,15.145054261068907,9.961393865385746,2.7479027122462645,dl
2652,training,0.0024174442514777184,0.030399536713957787,0.045421117930392184,15.108228487280353,9.976559513892761,2.7535885360009664,dl
2653,training,0.002893625758588314,0.008635781705379486,0.045421117930392184,15.089695394368455,9.984110673808981,2.755447040769412,dl
2654,training,0.0010497759794816375,0.034041428938508034,0.045421117930392184,15.052637790276664,9.999143001080816,2.756147770127359,dl
2655,training,0.0016913785366341472,0.018695449456572533,0.045421117930392184,14.997132825248483,10.021596147790905,2.7574512714926156,dl
2656,training,0.0002042078849626705,0.013451742008328438,0.045421117930392184,14.978540282233103,10.029111165815824,2.757226406429971,dl
2657,training,0.0010612206533551216,0.04960200935602188,0.045421117930392184,14.923097457734437,10.051585050756104,2.757610190941037,dl
2658,training,0.0031187226995825768,0.02614133944734931,0.03855494306922218,14.885951759075956,10.066451052624956,2.7643818880858686,dl
2659,training,0.0010574741754680872,0.05118760280311107,0.03855494306922218,14.867393972879182,10.073774168256064,2.766361536237037,dl
2660,training,0.0013265275629237294,0.002948896959424019,0.03855494306922218,14.83027702476458,10.088330273608994,2.7683278543440153,dl
2661,training,0.0016914531588554382,0.010195570066571236,0.03855494306922218,14.774420315669165,10.110264866013457,2.763645430958726,dl
2662,training,0.005924849770963192,0.08006147108972073,0.03855494306922218,14.737362536044563,10.125108276222461,2.7569698813574544,dl
2663,training,0.0021273440215736628,0.10734955966472626,0.03855494306922218,14.700282422522227,10.140139301823574,2.7558972044208616,dl
2664,training,0.0070711905136704445,0.14133612625300884,0.036058561988897085,14.68175578398036,10.14765637406076,2.7568202712475753,dl
2665,training,0.001310319290496409,0.11712905764579773,0.036058561988897085,14.626260471655835,10.16989230253678,2.7645683739521383,dl
2666,training,0.003070533275604248,0.16306581348180768,0.036058561988897085,14.589011530174421,10.184590632668396,2.7662027077296507,dl
2667,training,0.0006256268825381994,0.14635560102760792,0.036058561988897085,14.570456644232719,10.19190702280708,2.76547379799191,dl
2668,training,0.0007790956296958029,0.15565057285130024,0.036058561988897085,14.51473803286402,10.213872615678929,2.7667329744733005,dl
2669,training,0.0016406928189098835,0.16329307854175568,0.036058561988897085,14.496083780856804,10.221210348189043,2.766246457532473,dl
2670,training,0.001220789272338152,0.1432991921901703,0.03433035106897953,14.458986192371116,10.235914058845166,2.76185684662879,dl
2671,training,0.007237003184854984,0.17581174522638318,0.03433035106897953,14.40329288823995,10.258380255695828,2.75304053764599,dl
2672,training,0.0018939785659313202,0.17195968329906464,0.03433035106897953,14.366368819475088,10.273711749604946,2.742752556000614,dl
2673,training,0.003243864979594946,0.1483943983912468,0.03433035106897953,14.32960718373754,10.289451270872895,2.7305330265662033,dl
2674,training,0.0014252527616918087,0.1922309696674347,0.03433035106897953,14.292849222920601,10.305807589627452,2.7141596082666806,dl
2675,training,0.0015236411709338427,0.1091146320104599,0.03433035106897953,14.27472915002847,10.314161827185353,2.7046250522123576,dl
2676,training,0.004918394144624472,0.11264429986476898,0.029700285054090197,14.23862578464593,10.331481377823241,2.681898608099015,dl
2677,training,0.000958855904173106,0.051317423582077054,0.029700285054090197,14.202679515825086,10.34990391514099,2.6526800671794986,dl
2678,training,0.002358919009566307,0.048767149448394775,0.029700285054090197,14.150291031452063,10.379525251304502,2.5997221686651306,dl
2679,training,0.002004005014896393,0.03248593211174011,0.029700285054090197,14.13308748422821,10.390093228760739,2.5814872139677427,dl
2680,training,0.0013888692483305931,0.09185519814491275,0.029700285054090197,14.099316047172895,10.412085099777013,2.5474463811920924,dl
2681,training,0.0012776656076312065,0.04707048833370209,0.029700285054090197,14.05026835561775,10.446985540770893,2.501327179807413,dl
2682,training,0.0010957610793411732,0.014211699366569519,0.004395393689474577,14.034215986181076,10.459100584593552,2.489020287745946,dl
2683,training,0.0010248858015984297,0.004030197858810425,0.004395393689474577,14.002571771142922,10.48384971957459,2.4659674548403983,dl
2684,training,0.0011974131921306252,0.004099935293197646,0.004395393689474577,13.971593457769197,10.509375536169056,2.438333830525416,dl
2685,training,0.0009574315627105534,0.011215880513191223,0.004395393689474577,13.926407856920369,10.549150328528091,2.4020757197263003,dl
2686,training,0.0030356282368302345,0.0027747154235839983,0.004395393689474577,13.911611003261399,10.56279622596707,2.3914008791218078,dl
2687,training,0.0008717915043234825,0.030495107173919678,0.004395393689474577,13.882632082138153,10.590352631854705,2.372037737100036,dl
2688,training,0.0027779401279985905,0.018983419984579086,0.004395393689474577,13.85407564269676,10.618493250732394,2.35547961799982,dl
2689,training,0.002694683847948909,0.054878562688827515,0.03109327383498286,13.825925168135443,10.64708440776607,2.3431531963902263,dl
2690,training,0.0007628272287547588,0.1264962349087,0.03109327383498286,13.79818291048862,10.675668442109048,2.3406430170603576,dl
2691,training,0.00099445681553334,0.11595685780048369,0.03109327383498286,13.756268926236908,10.718715380605175,2.346280505730286,dl
2692,training,0.06443581730127335,0.0852491147816181,0.03109327383498286,13.72833659190257,10.747048761166097,2.351197558528652,dl
2693,training,0.0018916302360594273,0.09851799719035627,0.03109327383498286,13.714261810085032,10.761247021058331,2.352133463757937,dl
2694,training,0.0008075371151790023,0.079167690128088,0.03109327383498286,13.68600498086432,10.789704227017229,2.352450607910487,dl
2695,training,0.0004984830156899989,0.10145704448223113,0.03109327383498286,13.657947889095682,10.81798045779039,2.3512695040743425,dl
2696,training,0.00115546106826514,0.09722699411213398,0.03109327383498286,13.629789115749864,10.846449697737938,2.3505410553299413,dl
2697,training,0.00209082686342299,0.0015256367623806,0.050283889073502286,13.601673703602735,10.87490297234043,2.349238290585112,dl
2698,training,0.002123057609423995,0.031867848709225655,0.050283889073502286,13.559646412617388,10.917639129471135,2.3453857827269213,dl
2699,training,0.0029130515176802874,0.019825180992484093,0.050283889073502286,13.531646216803088,10.946266834108641,2.3451599590031034,dl
2700,training,0.005845104344189167,0.021559598855674267,0.050283889073502286,13.503756583904687,10.974688121113777,2.348667757509287,dl
2701,training,0.0010220638941973448,0.09509964101016521,0.050283889073502286,13.489690046088157,10.988922502284048,2.352226315519535,dl
2702,training,0.0011333542643114924,0.09930893685668707,0.050283889073502286,13.461454789794395,11.01716582053629,2.3613834567021184,dl
2703,training,0.0022932400461286306,0.08891584724187851,0.050283889073502286,13.418532520621884,11.05856298277614,2.388304661949099,dl
2704,training,0.0009608742548152804,0.11792090069502592,0.050283889073502286,13.40388219061777,11.072164249300068,2.3988915190258058,dl
2705,training,0.0044600581750273705,0.04563530907034874,0.05907060035806262,13.374297244225119,11.098769369081145,2.4193743233663008,dl
2706,training,0.0005326422397047281,0.12359960377216339,0.05907060035806262,13.328866444607206,11.137535300716413,2.449204109019774,dl
2707,training,0.004605471156537533,0.022854266688227654,0.05907060035806262,13.29802391544635,11.162789667002992,2.4609843027620046,dl
2708,training,0.0014805474784225225,0.11068265885114668,0.05907060035806262,13.266912152672404,11.187673595214138,2.4721032119122293,dl
2709,training,0.0013525214744731784,0.00045303627848625183,0.05907060035806262,13.235547520166088,11.212282828993489,2.4794002536903665,dl
2710,training,0.009275063872337341,0.022221308201551437,0.05907060035806262,13.219767981245953,11.22454567693027,2.4826593566713275,dl
2711,training,0.0015421743737533689,0.055317871272563934,0.05907060035806262,13.172209103060968,11.260892420564447,2.4947971906077973,dl
2712,training,0.0005565487081184983,0.01279781945049763,0.08781717410639701,13.140334387071134,11.284850282742678,2.499164987228451,dl
2713,training,0.0004951009177602828,0.018578652292490012,0.08781717410639701,13.124297056642977,11.296796742549665,2.5031533171397538,dl
2714,training,0.001364024356007576,0.06922323256731033,0.08781717410639701,13.09215506564984,11.320369264395733,2.515259903321772,dl
2715,training,0.0015757204964756966,0.032534096390008926,0.08781717410639701,13.059774638937382,11.343501380835828,2.527454946515915,dl
2716,training,0.0030269897542893887,0.028877437114715576,0.08781717410639701,13.01052104551649,11.377517378070909,2.5462826365150706,dl
2717,training,0.00023778749164193869,0.0033360347151756287,0.08781717410639701,12.977476741435568,11.39965964665157,2.5562113941837503,dl
2718,training,0.0034076739102602005,0.014446664601564407,0.08781717410639701,12.960766585998464,11.410680776560502,2.561327981580854,dl
2719,training,0.0026065120473504066,0.05638641119003296,0.0949685884495169,12.927245518714884,11.432368385809054,2.5735225619750963,dl
2720,training,0.002320467494428158,0.040293749421834946,0.0949685884495169,12.89361629395471,11.4535836350744,2.5835199700394726,dl
2721,training,0.0018814151408150792,0.03506923094391822,0.0949685884495169,12.859531576216018,11.474650047650432,2.592915454895964,dl
2722,training,0.0009903068421408534,0.03159584105014801,0.0949685884495169,12.82554781125746,11.495141417380854,2.606114703369512,dl
2723,training,0.0008286433876492083,0.037244088947772966,0.0949685884495169,12.791103810263422,11.515163186303154,2.6243868240642283,dl
2724,training,0.0021623424254357815,0.06641921401023868,0.0949685884495169,12.738705506177057,11.544031949548174,2.651389262315133,dl
2725,training,0.002939969999715686,0.0017365030944347312,0.06433440676047922,12.721130341572701,11.553323045922596,2.6584064428564105,dl
2726,training,0.0010539067443460226,0.01334519311785698,0.06433440676047922,12.685575532152539,11.571726699166646,2.669030756947025,dl
2727,training,0.0026807142421603203,0.056296199560165405,0.06433440676047922,12.649993418621394,11.589736259623612,2.6771958117040855,dl
2728,training,0.0012832294451072812,0.10197321325540543,0.06433440676047922,12.614269156644932,11.607474357918418,2.6826932930699217,dl
2729,training,0.001344517688266933,0.10201687552034856,0.06433440676047922,12.560422465733286,11.634010235495847,2.683778241636388,dl
2730,training,0.0013139592483639717,0.1446264386177063,0.06433440676047922,12.524630829292397,11.651669662442641,2.682053786222617,dl
2731,training,0.0014304372016340494,0.12225055508315563,0.01741611908909542,12.506645165438313,11.660589480489433,2.6795242100982515,dl
2732,training,0.006499660667032003,0.15346862748265266,0.01741611908909542,12.470855334354098,11.678571945760858,2.6727729739611585,dl
2733,training,0.0013479167828336358,0.11833515390753749,0.01741611908909542,12.417456316924154,11.705838262986466,2.6667640158997847,dl
2734,training,0.0018770250026136637,0.11990289390087128,0.01741611908909542,12.399586861808194,11.715037162447455,2.66629560718348,dl
