step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
228,training,0.0027356473729014397,0.10765912011265755,0.08115378891114754,8.824942251305481,0.7560077936012701,-0.009126790422781347,dl
229,training,0.0010345785412937403,0.0873832106590271,0.08115378891114754,8.864791020771595,0.7556670233694898,-0.00987845024165016,dl
230,training,0.0031390434596687555,0.0855536162853241,0.08115378891114754,8.904955910201869,0.7551732189474862,-0.015774749648840285,dl
231,training,0.00470240693539381,0.11112235486507419,0.08815846536358282,8.96488059033685,0.753909908653414,-0.026567128344373928,dl
232,training,0.0027117792051285505,0.10705744847655298,0.08815846536358282,8.984903396630079,0.7533498237484648,-0.02933616890157845,dl
233,training,0.0011989605845883489,0.13639598712325096,0.08815846536358282,9.044923884081925,0.751483745800109,-0.03189913719691027,dl
234,training,0.001317209331318736,0.1056731753051281,0.08815846536358282,9.064829251664978,0.7508567340463121,-0.030568322403739044,dl
235,training,0.00622753007337451,0.14025723934173584,0.08815846536358282,9.104853070855269,0.7497484332649428,-0.023592072869796882,dl
236,training,0.0012772047193720937,0.12797041609883308,0.08815846536358282,9.144758918716883,0.7489538481081816,-0.017186352112922,dl
237,training,0.0008253513369709253,0.08975661545991896,0.08269364008364657,9.184640167466526,0.7483429103113614,-0.014874187533013448,dl
238,training,0.0033250015694648027,0.024087484925985336,0.08269364008364657,9.224813712384911,0.7477129987080012,-0.017460555069984725,dl
239,training,0.0013669728068634868,0.08135642856359482,0.08269364008364657,9.264690775162705,0.7469113604533768,-0.023416837859756328,dl
240,training,0.002445470541715622,0.09719162434339523,0.08269364008364657,9.324848863654648,0.7451818166240083,-0.03369361589204139,dl
241,training,0.0015923778992146254,0.13197926804423332,0.08269364008364657,9.344854956126927,0.7444911660890007,-0.03521911858448022,dl
242,training,0.002179255010560155,0.14192503318190575,0.07954461927091785,9.404675967877969,0.7424698410108832,-0.03032562316834121,dl
243,training,0.0017732471460476518,0.16214308142662048,0.07954461927091785,9.424744931425014,0.7418856822920082,-0.026705027669711775,dl
244,training,0.0010463770013302565,0.09835777804255486,0.07954461927091785,9.484413186811128,0.7407664122331352,-0.009477836326579296,dl
245,training,0.0027111496310681105,0.11081398278474808,0.07954461927091785,9.504407274406892,0.7406288131889093,-0.005331124821250584,dl
246,training,0.0010250289924442768,0.04509627819061279,0.07954461927091785,9.544568088432278,0.7404366434237798,-0.0049200930318968735,dl
247,training,0.0010978023055940866,0.08334716036915779,0.07954461927091785,9.584398114668415,0.7401922979613409,-0.008339132625554439,dl
248,training,0.0008267356315627694,0.09759572148323059,0.03509959133415094,9.64457188049561,0.739557374364073,-0.011455940507252786,dl
249,training,0.0021208482794463634,0.07768982276320457,0.03509959133415094,9.664437169303998,0.7393325811416517,-0.010982051173743956,dl
250,training,0.0032495707273483276,0.02874431386590004,0.03509959133415094,9.704342129031396,0.7389367725246082,-0.010466239181908851,dl
251,training,0.002083615167066455,0.07712962105870247,0.03509959133415094,9.764528159624097,0.7379950463456257,-0.02315209251818426,dl
252,training,0.0013144970871508121,0.097156822681427,0.03509959133415094,9.78444835840222,0.7374856759839971,-0.026906461210703034,dl
253,training,0.001774671720340848,0.04456040635704994,0.045536085626619024,9.844528565921474,0.7359366172334312,-0.0210320038181773,dl
254,training,0.0031563350930809975,0.02778798714280127,0.045536085626619024,9.864495467702081,0.7355433762247623,-0.01937058189377299,dl
255,training,0.0012967525981366634,0.026537675410509103,0.045536085626619024,9.904403237928182,0.7346550878218944,-0.027549466590537426,dl
256,training,0.0007298537530004978,0.07260693609714508,0.045536085626619024,9.944576062885291,0.7333595695908417,-0.035407991601296866,dl
257,training,0.0059713986702263355,0.058895356953144073,0.045536085626619024,9.984316589071382,0.7319046622972962,-0.03619344348500764,dl
258,training,0.0016932677244767547,0.021205753087997437,0.045536085626619024,10.044326357999111,0.7298640383978268,-0.032250259985236965,dl
259,training,0.0006545318756252527,0.04410606250166893,0.045536085626619024,10.06438633101305,0.7291966298893146,-0.03434911967607252,dl
260,training,0.001774023286998272,0.04495734721422195,0.04518979303591306,10.104177793214225,0.7277612440664469,-0.036895416372932976,dl
261,training,0.0005425804411061108,0.050145331770181656,0.04518979303591306,10.144239641650145,0.7262844766177348,-0.0363100601483,dl
262,training,0.0013125729747116566,0.03590409830212594,0.04518979303591306,10.204055920512918,0.7241902586631862,-0.03427149805204147,dl
263,training,0.0003885503683704883,0.05054337903857231,0.04518979303591306,10.22404234583315,0.7235118014179063,-0.033999009215967345,dl
264,training,0.0017538975225761533,0.05671672523021698,0.04518979303591306,10.264159199744537,0.722165912071089,-0.03215141245933592,dl
265,training,0.0012577768648043275,0.011122960597276688,0.04294720978268687,10.323911322064038,0.7203829331086801,-0.027736815399945523,dl
266,training,0.0023638808634132147,0.0018204376101493835,0.04294720978268687,10.364083037686873,0.719215007854341,-0.0318935310832644,dl
267,training,0.0016039300244301558,0.041176091879606254,0.04294720978268687,10.384052055890594,0.7185485468186715,-0.03547318420307226,dl
268,training,0.0021509937942028046,0.06016631796956062,0.04294720978268687,10.423919139562754,0.7169999457192593,-0.04011644343435538,dl
269,training,0.0010361319873481989,0.0035065356642007862,0.04294720978268687,10.464009140251731,0.715418487285267,-0.036778668979658265,dl
270,training,0.004485351964831352,0.03179481066763401,0.04294720978268687,10.503855713641508,0.7140294488319895,-0.03612603215417305,dl
271,training,0.00221964530646801,0.02522503025829792,0.04294720978268687,10.543865458171858,0.7124482979715713,-0.044388413926773174,dl
272,training,0.002301326720044017,0.025743945501744747,0.02641361503701153,10.583968387650508,0.7105497416167075,-0.04742045491613592,dl
273,training,0.0014173388481140137,0.0335809588432312,0.02641361503701153,10.623723507833537,0.7086959874858655,-0.04564495970785864,dl
274,training,0.0025635373312979937,0.02860245108604431,0.02641361503701153,10.683880487592,0.7057569207482753,-0.05574950927224196,dl
275,training,0.002306757029145956,0.022603865945711732,0.02641361503701153,10.703717483420908,0.7046043528993176,-0.06064916464100333,dl
276,training,0.0008406658889725804,0.006033489480614662,0.02641361503701153,10.743579674172041,0.7020634519773545,-0.06383956823566868,dl
277,training,0.0008238055743277073,0.006138315424323082,0.017368133421263036,10.783618934760332,0.699572353949466,-0.06026827209959075,dl
278,training,0.0004147172439843416,0.02991821989417076,0.017368133421263036,10.82334105306075,0.6972287990360286,-0.05891376375335158,dl
279,training,0.002019493607804179,0.025128791108727455,0.017368133421263036,10.863309903613814,0.6949160432015196,-0.055341636883509494,dl
280,training,0.0007086028927005827,0.009562384337186813,0.017368133421263036,10.9032148034973,0.6928340807894234,-0.048816835943449564,dl
281,training,0.0007366712670773268,0.01113685593008995,0.017368133421263036,10.943035676050151,0.6909915462027939,-0.04521878715906856,dl
282,training,0.0009106213110499084,0.004887221846729517,0.017368133421263036,10.983145447525828,0.6891793342071437,-0.04591970107734623,dl
283,training,0.0010756475385278463,0.039910443127155304,0.0019272107051030501,11.02293935919115,0.6873258694938446,-0.04716293658898952,dl
284,training,0.000820043554995209,0.02816285565495491,0.0019272107051030501,11.062871113228415,0.6855005489600823,-0.042432223041596245,dl
285,training,0.0016881925985217094,0.01194937527179718,0.0019272107051030501,11.122756178398085,0.6832544832320236,-0.03326689767724936,dl
286,training,0.00036790402373299,0.0011154464446008205,0.0019272107051030501,11.142688826022129,0.6826080687745831,-0.03278565584910865,dl
287,training,0.0009853662922978401,0.0018868744373321533,0.0019272107051030501,11.182787335425335,0.6812560124427306,-0.034510918242538186,dl
288,training,0.000522177608218044,0.0012500733137130737,0.015619421577718461,11.242607152356642,0.6791554753708418,-0.03572575726983067,dl
289,training,0.0007232147036120296,0.0014100586995482445,0.015619421577718461,11.262605348338012,0.6784418376773361,-0.03582575906312964,dl
290,training,0.0007927933475002646,0.0024812724441289884,0.015619421577718461,11.302723194339533,0.6770101308003105,-0.03483868804178834,dl
291,training,0.0002389647124800831,0.01862510060891509,0.015619421577718461,11.342496976069798,0.6756684529944974,-0.03298957338766591,dl
292,training,0.0009543638443574309,0.038861477049067616,0.015619421577718461,11.382528988263635,0.6743958320545619,-0.030076259221111245,dl
293,training,0.0009088186779990792,0.02809073030948639,0.015619421577718461,11.422502027423139,0.6732949385245524,-0.02374135981959999,dl
294,training,0.00044428114779293537,0.0010790042579174042,0.02023641246049353,11.482381495919622,0.6721887676183292,-0.014088358156736005,dl
295,training,0.0004095899930689484,0.008101304061710833,0.02023641246049353,11.522411505114182,0.6716601614165475,-0.01311941583823663,dl
296,training,0.0005297487368807197,0.007247256115078926,0.02023641246049353,11.542316739823601,0.6714007340310383,-0.013117952904852967,dl
297,training,0.0007218322716653347,0.01059902599081397,0.02023641246049353,11.602442850058864,0.6705395964857563,-0.01664252793639422,dl
298,training,0.0010229675099253654,0.007368285208940506,0.02023641246049353,11.622431698690173,0.6701845031024957,-0.018682369011607816,dl
299,training,0.0010939767817035317,0.016830313950777054,0.02023641246049353,11.662299700265077,0.6693769777346129,-0.02140628861166087,dl
300,training,0.0008994356612674892,0.0023408345878124237,0.02023641246049353,11.70240456571393,0.6685227289150988,-0.020016233337188136,dl
301,training,0.00020788569236174226,0.002431172877550125,0.014671461276554238,11.742296664753184,0.6677704318662233,-0.018264529493436734,dl
302,training,0.0009731139289215207,0.006421048194169998,0.014671461276554238,11.782248714884338,0.6670539529760435,-0.0178555734944301,dl
303,training,0.0002846603747457266,0.013394728302955627,0.014671461276554238,11.8223813637707,0.6663405593242121,-0.017197562870587265,dl
304,training,0.0008643022738397121,0.021599769592285156,0.014671461276554238,11.882172133629735,0.6653978288040984,-0.014067451777376562,dl
305,training,0.0006088714580982924,0.01472920598462224,0.014671461276554238,11.902234812168647,0.6651284477747184,-0.012305638491820297,dl
306,training,0.001092327875085175,0.03441852377727628,0.014671461276554238,11.942198082298477,0.6647038332010456,-0.009196300936708045,dl
307,training,0.0002809551660902798,0.0440017394721508,0.01603702238122978,11.98207732505419,0.6644127658191296,-0.004697623630099374,dl
308,training,0.000677877280395478,0.036620259284973145,0.01603702238122978,12.022196939211245,0.6643396372302494,0.0024140916790978796,dl
309,training,0.0016973135061562061,0.0499904565513134,0.01603702238122978,12.062004168770853,0.6645725567591466,0.008502480621808039,dl
310,training,0.0009118941961787641,0.09511818550527096,0.01603702238122978,12.101995335234703,0.66502187659241,0.014534887858627202,dl
311,training,0.0013384013436734676,0.045709028840065,0.01603702238122978,12.141892649768927,0.6657508517313073,0.023319841540270492,dl
312,training,0.00012379794497974217,0.03474455699324608,0.01171480423152398,12.201667759489363,0.6675688776187689,0.03436813077858705,dl
313,training,0.00026751752011477947,0.035002600401639945,0.01171480423152398,12.241747496394513,0.6689778172678192,0.035098906043026755,dl
314,training,0.0018107355572283268,0.0017141439020633698,0.01171480423152398,12.261589293849351,0.6696854140703923,0.03520702758904141,dl
315,training,0.0018771414179354906,0.010645247995853431,0.01171480423152398,12.321654087574611,0.6716455492336186,0.0283153592908798,dl
316,training,0.0017012280877679586,0.007722079753875732,0.01171480423152398,12.3616068524252,0.672662454319316,0.022773903114010046,dl
317,training,0.0006634050514549017,0.021699022501707077,0.01171480423152398,12.381556743868858,0.6730779495145249,0.01867071871599203,dl
318,training,0.0004626346635632217,0.02918199449777603,0.016834571248624218,12.421679358641015,0.6736823505411392,0.012794141017038378,dl
319,training,0.0011598947457969189,0.0005100015550851857,0.016834571248624218,12.481614845441143,0.6744072843884561,0.013261300393881688,dl
320,training,0.001796695520170033,0.06744151748716831,0.016834571248624218,12.521691086059795,0.6749143363536521,0.010717686714145908,dl
321,training,0.0019251066260039806,0.0907359104603529,0.016834571248624218,12.541773317870307,0.67512061212803,0.011609065174649996,dl
322,training,0.0005396876949816942,0.05406644754111767,0.016834571248624218,12.581531501568305,0.6757651610916575,0.021933779460191878,dl
323,training,0.00029645493486896157,0.0762086808681488,0.016834571248624218,12.621483301989032,0.6768716383704031,0.0322432268014475,dl
324,training,0.0005352207226678729,0.07484262436628342,0.014953154678596578,12.681294630636568,0.6791218021859493,0.04351127946709052,dl
325,training,0.0007987808203324676,0.06497279182076454,0.014953154678596578,12.701213775845028,0.680027014825266,0.04673005683200716,dl
326,training,0.0012787159066647291,0.042461778968572624,0.014953154678596578,12.761228658590916,0.6830152523182837,0.051967897347025366,dl
327,training,0.0006247940473258495,0.03563507273793222,0.014953154678596578,12.800943707074724,0.6850996941892407,0.05113794258458871,dl
328,training,0.0025537896435707808,0.044347617775201784,0.014953154678596578,12.820961025577532,0.6861070081429256,0.04871237527707921,dl
329,training,0.0007189201423898339,0.05594079196453094,0.014953154678596578,12.861071831914504,0.6879274932362628,0.042057578511710506,dl
