step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
229,training,0.002226477023214102,0.06637443415820599,0.046879786937597215,8.947887968393058,0.7398923557665229,-0.0004736135894468629,dl
230,training,0.00161605270113796,0.053076002746820464,0.046879786937597215,8.967864016121236,0.7399019452855126,-0.0001845015879692735,dl
231,training,0.001569662126712501,0.09425281547009945,0.06386977750684328,9.00805036517404,0.739806930419296,-0.0046067376676327855,dl
232,training,0.003391615580767393,0.08995800465345381,0.06386977750684328,9.067872753724735,0.7394955571299594,-0.0037888931446641736,dl
233,training,0.0017914590425789356,0.06859033368527888,0.06386977750684328,9.087912224520121,0.7394296292029281,-0.0034258044369260437,dl
234,training,0.0006701459642499685,0.09563036821782589,0.06386977750684328,9.147934873754405,0.7391350061701656,-0.007701710069560296,dl
235,training,0.0014976563397794962,0.10791564919054507,0.06386977750684328,9.167893353717606,0.7389707532120672,-0.008155544555895443,dl
236,training,0.0012885942123830318,0.09853845462203026,0.06386977750684328,9.228025360811554,0.7385664270253838,-0.005062680887073972,dl
237,training,0.0014764112420380116,0.08907609060406685,0.06484182657652814,9.247897891047117,0.7384754264477319,-0.004663333267548735,dl
238,training,0.0013761669397354126,0.06928823143243791,0.06484182657652814,9.3079524382355,0.7381699865562951,-0.00653069507172575,dl
239,training,0.0034866556525230408,0.12762653827667236,0.06484182657652814,9.347928747091855,0.7378672759288063,-0.008783395565121435,dl
240,training,0.0018834085203707218,0.1303994506597519,0.06484182657652814,9.36784854644433,0.7376935783158463,-0.007846990926607367,dl
241,training,0.0009070294909179211,0.0864855796098709,0.06484182657652814,9.427962224462167,0.7374760264167181,0.0015895796703270448,dl
242,training,0.001978712622076273,0.07868530973792075,0.05824245896491826,9.44791531198821,0.7375198230966443,0.001451545269767425,dl
243,training,0.0010220683179795742,0.06197637505829334,0.05824245896491826,9.487847246775342,0.737489767551037,-0.0034754034265557458,dl
244,training,0.0009299782104790211,0.08775048144161698,0.05824245896491826,9.528037922225458,0.7372389830517041,-0.008494910865055372,dl
245,training,0.00309939868748188,0.1324583925306797,0.05824245896491826,9.567881935411137,0.7368617191733579,-0.009343595052603158,dl
246,training,0.0004795501590706408,0.10946846194565295,0.05824245896491826,9.60789186122773,0.7365414646357077,-0.0062964507378453416,dl
247,training,0.0016329396748915315,0.08048575930297375,0.03060260168571165,9.667812108433179,0.7363206076279835,-0.0015818123443886866,dl
248,training,0.0013865558430552483,0.09469333849847318,0.03060260168571165,9.707801362280348,0.7362964954330827,-0.00044843981274456666,dl
249,training,0.0012424103915691376,0.11031354777514935,0.03060260168571165,9.74789779386919,0.7362921734437528,0.00044869533981886384,dl
250,training,0.000622980878688395,0.1053207479417324,0.03060260168571165,9.787739119319165,0.7363017703252522,-0.0004984048890017191,dl
251,training,0.0027943772729486227,0.09639853239059447,0.03060260168571165,9.807763867046901,0.7362878061429808,-0.0012571893463260851,dl
252,training,0.0018181870691478252,0.09753567539155483,0.03060260168571165,9.847902172655793,0.7361879467793299,-0.0033869024200853656,dl
253,training,0.000661994912661612,0.07337640039622784,0.04114265047545071,9.887767431776169,0.7359965893357263,-0.006485231021462621,dl
254,training,0.0024103287141770124,0.118882080540061,0.04114265047545071,9.94793801733189,0.7355155384855937,-0.00876641816581353,dl
255,training,0.0023820188362151384,0.11973637342453003,0.04114265047545071,9.987724592614695,0.7351831896342034,-0.008038342619594512,dl
256,training,0.001560812583193183,0.06911410205066203,0.04114265047545071,10.007716873704465,0.7350304897301817,-0.007628257981843314,dl
257,training,0.0005426648422144353,0.08389154076576233,0.04114265047545071,10.047869375563716,0.7347277089776268,-0.007598427861547252,dl
258,training,0.0028038020245730877,0.10445268265902997,0.04114265047545071,10.087694366776129,0.7344276574536324,-0.0074163875554701586,dl
259,training,0.00041802850319072604,0.10365051962435246,0.04932732066916985,10.12772662458356,0.734151979524491,-0.00729390221116439,dl
260,training,0.002653971780091524,0.10601534135639668,0.04932732066916985,10.167775718006181,0.7338364672438923,-0.008699071893079172,dl
261,training,0.0015849042683839798,0.07058007083833216,0.04932732066916985,10.227696020209654,0.7332428118345099,-0.011109894452909571,dl
262,training,0.0005958034889772534,0.08627293072640897,0.04932732066916985,10.247786345305505,0.7330163905312058,-0.01096190476632293,dl
263,training,0.0030055453535169363,0.08703993633389472,0.04932732066916985,10.287622953029835,0.7326212719971412,-0.008707797441784884,dl
264,training,0.0007719763088971376,0.12072102911770344,0.04932732066916985,10.34766693840274,0.7322509657980139,-0.003904317265173286,dl
265,training,0.0030860910192131996,0.13002696260809898,0.047997427748186536,10.367690252185911,0.7321849808716477,-0.0025530351445735987,dl
266,training,0.0021129040978848934,0.08738873526453973,0.047997427748186536,10.407487437965585,0.7321328629596926,-0.00017714833746547426,dl
267,training,0.003104591043666005,0.07986072637140751,0.047997427748186536,10.4475709217453,0.7321804206658744,0.0024156857618598824,dl
268,training,0.0026723970659077168,0.11739635840058327,0.047997427748186536,10.507450321869854,0.7323900343464607,0.003872253413601766,dl
269,training,0.0016814268892630935,0.07232083939015865,0.047997427748186536,10.547502396008476,0.7326131907985024,0.008260465031516772,dl
270,training,0.0005310265114530921,0.057609960436820956,0.047997427748186536,10.567586202749442,0.7327837422858074,0.009108984626857127,dl
271,training,0.0026136147789657116,0.009430766105651855,0.050229387231800246,10.627473033796225,0.7330754882823253,-0.0043594687896609,dl
272,training,0.0007977276691235602,0.07178719155490398,0.050229387231800246,10.667734036786365,0.7326185740017417,-0.018059361657178502,dl
273,training,0.00046461581951007247,0.06987697258591653,0.050229387231800246,10.707350821704521,0.7318144369008988,-0.020544973150301998,dl
274,training,0.001378132845275104,0.03871827945113182,0.050229387231800246,10.727313781544465,0.7314152205468273,-0.019772213994188693,dl
275,training,0.0014482358237728477,0.03326985239982605,0.050229387231800246,10.767449387675132,0.7306346731770028,-0.01988937663469389,dl
276,training,0.0010099213104695082,0.048401819542050355,0.050229387231800246,10.807316335765504,0.729806153778832,-0.02254330968537654,dl
277,training,0.0013832037802785635,0.07455143518745899,0.04784584758267279,10.86738057806345,0.7283819314660308,-0.02337012312617222,dl
278,training,0.0015853920485824347,0.023008182644844055,0.04784584758267279,10.88740016040148,0.727931943900513,-0.021778819049477715,dl
279,training,0.0016044924268499017,0.03612525761127471,0.04784584758267279,10.927193798168641,0.7271090801547656,-0.021667218763214872,dl
280,training,0.00045227131340652704,0.02289397083222866,0.04784584758267279,10.987363248338097,0.7256329076452409,-0.02720025170861145,dl
281,training,0.001148636220023036,0.027718037366867065,0.04784584758267279,11.00724020934591,0.7250782336905572,-0.029344445601912534,dl
282,training,0.0006829609628766775,0.03970285505056381,0.04784584758267279,11.047171385709962,0.7238344303056948,-0.032741055932459504,dl
283,training,0.0011978787370026112,0.041678138077259064,0.057457643250384494,11.087299403267748,0.7224788691613122,-0.034399101973567096,dl
284,training,0.0017558595864102244,0.01044849865138531,0.057457643250384494,11.147049627955637,0.7203956343082968,-0.03538117400026649,dl
285,training,0.0011262763291597366,0.01583402045071125,0.057457643250384494,11.167106696932416,0.7196812436457481,-0.03638334742922774,dl
286,training,0.0009712143801152706,0.022313317283988,0.057457643250384494,11.207083638153582,0.7181578209086672,-0.04155131727437544,dl
287,training,0.0014542456483468413,0.03439932502806187,0.057457643250384494,11.24694106061293,0.716372022974383,-0.04613630041384723,dl
288,training,0.0012151331175118685,0.022829092107713223,0.057457643250384494,11.306949892838576,0.7136493936561973,-0.04401040900369554,dl
289,training,0.0018614970613270998,8.37305560708046e-05,0.051670973460020184,11.326835674613056,0.7127462964274611,-0.04734154804528045,dl
290,training,0.00065680529223755,0.030633202753961086,0.051670973460020184,11.366815559568218,0.7107257094254092,-0.05274480093507972,dl
291,training,0.0009799079271033406,0.011317762080579996,0.051670973460020184,11.406885707677361,0.7085883127228161,-0.05243399722657973,dl
292,training,0.0028948402032256126,0.011558938305824995,0.051670973460020184,11.446629255012324,0.7065524445680258,-0.05083366834127258,dl
293,training,0.0008995826356112957,0.05219140788540244,0.051670973460020184,11.486676772410302,0.7045288746759192,-0.05009759263720715,dl
294,training,0.0006863228045403957,0.03302453551441431,0.051670973460020184,11.546246298141583,0.7017353989952826,-0.04172728591451314,dl
295,training,0.002458716742694378,0.012198167387396095,0.03771703505729129,11.566223394098264,0.70093565081124,-0.038973726673556544,dl
296,training,0.00018529058434069157,0.02814305480569601,0.03771703505729129,11.626169701123501,0.6987205817259261,-0.036218886728832424,dl
297,training,0.0034592095762491226,0.07218332681804895,0.03771703505729129,11.646073896146847,0.6980136757166112,-0.03509530908257892,dl
298,training,0.0017628672067075968,0.07975230552256107,0.03771703505729129,11.706139602603182,0.6961734193899656,-0.022450541463766252,dl
299,training,0.001535315066576004,0.054592425003647804,0.03771703505729129,11.725994166048952,0.6957930115545528,-0.01628043659664708,dl
300,training,0.0012846137396991253,0.08161567524075508,0.03771703505729129,11.765819774831847,0.6953673964497777,-0.007174625420348289,dl
301,training,0.0009897799463942647,0.09949422441422939,0.03191394107086882,11.805940454514156,0.6951898149772964,0.00022144104381511802,dl
302,training,0.00034714132198132575,0.04968792013823986,0.03191394107086882,11.865622039848606,0.6957050802087534,0.01834829744730902,dl
303,training,0.00047270688810385764,0.07277804240584373,0.03191394107086882,11.905728763133226,0.6965663658822605,0.02291100171560158,dl
304,training,0.0011635220143944025,0.08445950597524643,0.03191394107086882,11.94557063553505,0.6975577870849272,0.027615894734726986,dl
305,training,0.0004742889432236552,0.05349139496684075,0.03191394107086882,11.985510659661953,0.6987633007338021,0.03257094462354713,dl
306,training,0.0013853536220267415,0.06915533542633057,0.03191394107086882,12.005586989856289,0.6994312066494875,0.033756846878804814,dl
307,training,0.0009886412881314754,0.06325762532651424,0.034562178333940194,12.045461601746846,0.7007911449543828,0.034306874158145866,dl
308,training,0.0007266454049386084,0.04373811185359955,0.034562178333940194,12.085400134828843,0.702163364723713,0.03404277836949403,dl
309,training,0.00038665704778395593,0.049399809911847115,0.034562178333940194,12.145426447370768,0.7041370577147109,0.030996348007337624,dl
310,training,0.0006128057138994336,0.037150533869862556,0.034562178333940194,12.165357154829184,0.7047379376074123,0.029016027407998825,dl
311,training,0.0004956687334924936,0.06416625902056693,0.034562178333940194,12.205455935218627,0.7058089616652359,0.024018335764342195,dl
312,training,0.0009890173096209764,0.07596249505877495,0.0318461712164524,12.245499378067269,0.7066733379232063,0.020587385709596583,dl
313,training,0.0007064364035613835,0.07018718309700489,0.0318461712164524,12.285395828372275,0.7075015841904587,0.021710292398105183,dl
314,training,0.002590817166492343,0.07008781097829342,0.0318461712164524,12.325529556430922,0.708423951094187,0.024526348280384136,dl
315,training,0.0021627508103847504,0.051185090094804764,0.0318461712164524,12.36532479792575,0.7094634115286464,0.027430790581033856,dl
316,training,0.0011109502520412207,0.06420888006687164,0.0318461712164524,12.425393602359206,0.7112609426959762,0.03331245139430279,dl
317,training,0.000665332714561373,0.08968485891819,0.0318461712164524,12.445316052786984,0.711942471387558,0.034811228886967145,dl
318,training,0.0009643296943977475,0.07148668915033342,0.03500533696183096,12.485140068464997,0.7133406758309,0.03540467668819903,dl
319,training,0.0023091582115739584,0.07944945618510245,0.03500533696183096,12.545254973334226,0.715488651760918,0.035523383489290024,dl
320,training,0.002105931518599391,0.08298802748322488,0.03500533696183096,12.585050823041614,0.7169194310063425,0.03605038332805967,dl
321,training,0.002193616470322013,0.04752570576965809,0.03500533696183096,12.625140635257166,0.7183633989300496,0.035625769403268615,dl
322,training,0.001633016741834581,0.06945673003792761,0.03500533696183096,12.665032295336793,0.7197873543968472,0.03617144982340829,dl
323,training,0.000567089591640979,0.08266183547675608,0.03500533696183096,12.704965189982287,0.7211979031280621,0.033452741822814734,dl
324,training,0.0010732858208939433,0.03504234924912452,0.03963884601892531,12.745126909597468,0.7224959743526952,0.03157322526417531,dl
325,training,0.0009169087279587984,0.015891702845692635,0.03963884601892531,12.765018956374714,0.7231280639695645,0.03164473466676138,dl
326,training,0.0007680882117711008,0.07712571509182453,0.03963884601892531,12.804923595172088,0.7243903246729927,0.030510370475279453,dl
327,training,0.002664679428562522,0.02809000574052333,0.03963884601892531,12.865000593864346,0.7261066372957999,0.027142407339604727,dl
328,training,0.0005257397424429655,0.11334239505231379,0.03963884601892531,12.90488740738651,0.7271691470852685,0.026099404375154133,dl
329,training,0.0011780578643083572,0.0603922363370657,0.03963884601892531,12.945011315960492,0.7282523866237369,0.028955459491693324,dl
