step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1113,training,0.0033853668719530106,0.010088846087455746,0.10582154666392721,12.913569829952559,11.428671102088238,2.63912171262462,nav
1114,training,0.001044549746438861,0.007071236148476601,0.10582154666392721,12.878611993423544,11.448095328466726,2.6340575622283176,nav
1115,training,0.0024879397824406624,0.01025458239018917,0.10582154666392721,12.843608527856682,11.467428099406167,2.6403229511987676,nav
1116,training,0.0020545534789562225,0.007471442222595215,0.10582154666392721,12.80856047594256,11.486546679418048,2.6433329734110576,nav
1117,training,0.0039642369374632835,0.03360132873058319,0.11570543794664964,12.773485028990581,11.50551564536579,2.648349470668414,nav
1118,training,0.0015100777382031083,0.00950931757688523,0.11570543794664964,12.738261513238932,11.524230310185072,2.6587554653707977,nav
1119,training,0.003783031366765499,0.026372987776994705,0.11570543794664964,12.702833705088954,11.542561305297903,2.668520997208569,nav
1120,training,0.004169237334281206,0.024783767759799957,0.11570543794664964,12.667214791963648,11.56064355524526,2.6740617451269255,nav
1121,training,0.001798465964384377,0.10381860285997391,0.11570543794664964,12.631600648929364,11.578555236684954,2.6774924829240057,nav
1122,training,0.003653177060186863,0.062232627999037504,0.11570543794664964,12.59583220560977,11.596267796053924,2.687580796988589,nav
1123,training,0.002378134522587061,0.05060184933245182,0.08415879766511439,12.55993954453624,11.613627003345837,2.6914458230567635,nav
1124,training,0.008688575588166714,0.01761338673532009,0.08415879766511439,12.523912906052582,11.630988166636872,2.693916889278218,nav
1125,training,0.003330410458147526,0.009930813685059547,0.08415879766511439,12.487887056829116,11.648168335438353,2.6993967098561407,nav
1126,training,0.0020704460330307484,0.013214574195444584,0.08415879766511439,12.451788386052563,11.66521874539173,2.699543179298818,nav
1127,training,0.0038781219627708197,0.06394569016993046,0.08415879766511439,12.415639636976772,11.682313627557633,2.7010171477925224,nav
1128,training,0.0027498684357851744,0.08186799474060535,0.08415879766511439,12.379525085228181,11.699188804079476,2.7077781143338897,nav
1129,training,0.0014099852414801717,0.021538848523050547,0.037124024892137744,12.343251485216188,11.715834522243119,2.7158331298105827,dl
1130,training,0.0012459376594051719,0.021921033039689064,0.037124024892137744,12.306896919897554,11.732155806283487,2.719935927099667,dl
1131,training,0.02962196245789528,0.008554238826036453,0.037124024892137744,12.270554211083924,11.74849671403822,2.7176557270433337,dl
1132,training,0.001871864078566432,0.049329787492752075,0.037124024892137744,12.234061492498464,11.764934805813958,2.7201517828691313,dl
1133,training,0.0007747738854959607,0.012741120997816324,0.037124024892137744,12.197609057032789,11.7811825999371,2.723221967841044,dl
1134,training,0.0014862343668937683,0.028957828879356388,0.037124024892137744,12.161157453679383,11.797417512736265,2.7214085259759737,dl
1135,training,0.01656654290854931,0.03446810506284237,0.016556754129756664,12.124639811181071,11.813732684962428,2.7219089006795913,dl
1136,training,0.0007694697706028819,0.04709606431424617,0.016556754129756664,12.088234807229178,11.829936346299055,2.722810082181295,dl
1137,training,0.002027094131335616,0.01927160657942295,0.016556754129756664,12.051665947255053,11.846201713664689,2.7231684037583133,dl
1138,training,0.0037953383289277554,0.060476018115878105,0.016556754129756664,12.01515503198767,11.862417132518074,2.7232778574507255,dl
1139,training,0.0008954999502748251,0.1169136855751276,0.016556754129756664,11.97871825758847,11.878704730936834,2.7181189595298774,dl
1140,training,0.04411887750029564,0.11499357782304288,0.016556754129756664,11.942253878674105,11.89522341886343,2.7153769904987626,dl
1141,training,0.0008138170232996345,0.07146426104009151,0.01094147761377798,11.905941165557516,11.911748460024553,2.712115621358397,dl
1142,training,0.010821148753166199,0.0868089608848095,0.01094147761377798,11.86958999140822,11.928524098703347,2.7058992304857754,dl
1143,training,0.0032016527839004993,0.10000490769743922,0.01094147761377798,11.833368766096092,11.945463576595953,2.702949282121812,dl
1144,training,0.0034045702777802944,0.09288508445024493,0.01094147761377798,11.797392812102052,11.962348762692487,2.7039037250944555,dl
1145,training,0.000682300073094666,0.04705704003572464,0.01094147761377798,11.761133510265461,11.979171049761334,2.7112107627739572,dl
1146,training,0.003810360562056303,0.054026875644922256,0.01094147761377798,11.724822555117791,11.995588429810066,2.7226741138819106,dl
1147,training,0.003298121504485607,0.07524304836988449,0.02282748952816726,11.688349707098645,12.011610741739306,2.7329726680173323,dl
1148,training,0.004166015423834324,0.05228947103023529,0.02282748952816726,11.65159317144159,12.027290737856198,2.7439238967712187,dl
1149,training,0.001611916464753449,0.10762630216777323,0.02282748952816726,11.61487359619531,12.042515889562216,2.7515254164656255,dl
1150,training,0.0027659127954393625,0.12464731745421885,0.02282748952816726,11.577826490370589,12.057694689182524,2.7525784537143783,dl
1151,training,0.0010089690331369638,0.08705728314816952,0.02282748952816726,11.540857872385741,12.072828392241481,2.752711429617035,dl
1152,training,0.0005763297667726874,0.09442004375159739,0.02282748952816726,11.503998425173082,12.087987790305895,2.7498768149692197,dl
1153,training,0.003945617005228996,0.11285170167684556,0.038903922236625824,11.466994811645774,12.103309604366672,2.748861214192068,dl
1154,training,0.0008929197210818529,0.12451412342488766,0.038903922236625824,11.430191979089635,12.118539804662655,2.7483473698021923,dl
1155,training,0.003647303208708763,0.0799483209848404,0.038903922236625824,11.39324167454443,12.133874059454886,2.7479507145941557,dl
1156,training,0.0005917998496443033,0.08538655564188959,0.038903922236625824,11.356298584196189,12.149181841367298,2.749998673455512,dl
1157,training,0.0011811947915703058,0.08438136428594589,0.038903922236625824,11.319543102451602,12.164292236582607,2.7533277963750398,dl
1158,training,0.0013356736162677407,0.052810557186603546,0.038903922236625824,11.282432100593308,12.179352034688273,2.7592676722536362,dl
1159,training,0.002101446967571974,0.06505899876356125,0.05719644406231541,11.245455852667865,12.19404534926972,2.766340132572046,dl
1160,training,0.0003633985761553049,0.07783301919698715,0.05719644406231541,11.20826827733167,12.208563005245649,2.772410455997443,dl
1161,training,0.0027728606946766376,0.10148751363158226,0.05719644406231541,11.17088837669094,12.222892590338649,2.7788149238566873,dl
1162,training,0.0011151088401675224,0.12855970300734043,0.05719644406231541,11.133661352415038,12.236909253043011,2.783178894979204,dl
1163,training,0.002707134000957012,0.15467999130487445,0.05719644406231541,11.096133811431843,12.250914229468371,2.7851600836635693,dl
1164,training,0.007609877269715071,0.14636873453855512,0.05719644406231541,11.058722714575453,12.264783376138718,2.7872276665842994,dl
1165,training,0.0021465348545461893,0.094589127227664,0.06347375803229181,11.021298553992223,12.278594066030378,2.7887532180539347,dl
1166,training,0.0018307550344616175,0.12969659455120564,0.06347375803229181,10.983654007486862,12.292394993389141,2.7924005476863525,dl
1167,training,0.005177773535251617,0.13347521796822548,0.06347375803229181,10.946236910782908,12.305893920918324,2.7975832446562516,dl
1168,training,0.0029164908919483423,0.10392610728740692,0.06347375803229181,10.90855398295762,12.319275218761907,2.8035266484699894,dl
1169,training,0.001295007299631834,0.11532844230532646,0.06347375803229181,10.870778890038792,12.332405461061505,2.8106719798871764,dl
1170,training,0.0019944077357649803,0.1433737650513649,0.06347375803229181,10.833098212755488,12.345233587099218,2.815740272142365,dl
1171,training,0.000942170387133956,0.1443268023431301,0.08669087930714356,10.795077995280096,12.35798991771347,2.8201099728238566,dl
1172,training,0.0002711719134822488,0.1501554138958454,0.08669087930714356,10.757253643221663,12.370484607921675,2.8242521705382075,dl
1173,training,0.00370773789472878,0.11434694565832615,0.08669087930714356,10.719275420529044,12.382883603572948,2.8274933764317196,dl
1174,training,0.0009402453433722258,0.14983011595904827,0.08669087930714356,10.681121901719475,12.39522497788175,2.8302719496605984,dl
1175,training,0.001198778161779046,0.1478137578815222,0.08669087930714356,10.643219847163612,12.407382183389078,2.831382508619294,dl
1176,training,0.0025982093065977097,0.15383194945752623,0.08669087930714356,10.605046427587512,12.419608814788823,2.831561131457724,dl
1177,training,0.0027311427984386683,0.1850045137107372,0.09033502358150346,10.56700028446462,12.431783990090642,2.831983933012218,dl
1178,training,0.004241247195750475,0.19872920028865337,0.09033502358150346,10.528979220694003,12.44393163336696,2.832707230251978,dl
1179,training,0.001037056208588183,0.21794601157307628,0.09033502358150346,10.49073304620395,12.456113872293246,2.834077155042187,dl
1180,training,0.007017655298113823,0.19449639320373535,0.09033502358150346,10.45278078726015,12.468123091287024,2.8357646617139496,dl
1181,training,0.0028406470082700253,0.19806166738271713,0.09033502358150346,10.41460043442785,12.480116985825568,2.839024652091938,dl
1182,training,0.008470144122838974,0.19229140132665637,0.09033502358150346,10.376387719572625,12.491955623921122,2.843888557611447,dl
1183,training,0.002818007953464985,0.17709125578403473,0.10346219220894808,10.338280651282963,12.503505991667035,2.850904792241736,nav
1184,training,0.006962963845580816,0.1988616809248924,0.10346219220894808,10.29991469892975,12.514591910995724,2.879298105461724,nav
1185,training,0.001957499887794256,0.1639479324221611,0.10346219220894808,10.261536868402679,12.523955223260732,2.926550344331312,nav
1186,training,0.004439295269548893,0.14932643622159958,0.10346219220894808,10.222673495439635,12.53150455262318,2.970980216620066,nav
1187,training,0.003513423725962639,0.1107141971588135,0.10346219220894808,10.183453764657962,12.537495130106034,3.00799377761108,nav
1188,training,0.00490749953314662,0.14204833470284936,0.10346219220894808,10.143986356922143,12.54213237127725,3.0406196851829015,nav
1189,training,0.0027292470913380384,0.1914970800280571,0.12263310517671995,10.104469582755822,12.545501558239579,3.0708139739697433,nav
1190,training,0.0010887103853747249,0.18872272968292236,0.12263310517671995,10.064712237817428,12.547810165931256,3.095511595018009,nav
1191,training,0.0011071177432313561,0.18415038287639618,0.12263310517671995,10.024850197011926,12.549176794207064,3.1180639799171104,nav
1192,training,0.0020160810090601444,0.14458965510129929,0.12263310517671995,9.985156158424614,12.549760968474299,3.1344552574536,nav
1193,training,0.0032032388262450695,0.0684723649173975,0.12263310517671995,9.945123714854796,12.549774648370102,-3.1352729946427296,nav
1194,training,0.0053948406130075455,0.0926775299012661,0.12263310517671995,9.905240729389194,12.549276235326262,-3.1257054588799393,nav
1195,training,0.002397507429122925,0.0284539507701993,0.1000149028534636,9.865339208070363,12.548510968511122,-3.118103782332282,nav
1196,training,0.0012170312693342566,0.09674684330821037,0.1000149028534636,9.825302075349418,12.54742611661786,-3.1129578877735056,nav
1197,training,0.001665963907726109,0.09878021664917469,0.1000149028534636,9.78550801440897,12.546249706018543,-3.109414688333957,nav
1198,training,0.033310871571302414,0.046840617433190346,0.1000149028534636,9.745489385258978,12.54482465560128,-3.1027821194511556,nav
1199,training,0.004474238026887178,0.06131316348910332,0.1000149028534636,9.705575724787364,12.543248048570922,-3.1033492150805175,nav
1200,training,0.003776570549234748,0.04478657245635986,0.1000149028534636,9.665695699652964,12.541745074923782,-3.1025922880258947,nav
1201,training,0.003215802600607276,0.021253138780593872,0.07649583265102122,9.625601640609027,12.540111698014158,-3.098449016583272,nav
1202,training,0.005028029903769493,0.017631519585847855,0.07649583265102122,9.585788806106743,12.538357689303492,-3.0998814325751223,nav
1203,training,0.0027222521603107452,0.13585622981190681,0.07649583265102122,9.54574681758754,12.536822378792984,-3.1068244508039586,nav
1204,training,0.0020350064150989056,0.12487712129950523,0.07649583265102122,9.505603167534032,12.535320633754093,-3.0985863334192185,nav
1205,training,0.00201284047216177,0.09449458867311478,0.07649583265102122,9.465867849883598,12.533395099591015,-3.0883851259709445,nav
1206,training,0.005298625212162733,0.08975041657686234,0.07649583265102122,9.4258350335501,12.531108494652845,-3.081123092191819,nav
1207,training,0.0027126106433570385,0.049125537276268005,0.027882964261642884,9.386063588461818,12.52858908096376,-3.075398829711821,dl
1208,training,0.0023871588055044413,0.029887366574257612,0.027882964261642884,9.346157167696303,12.525948618684476,-3.0793480690251065,dl
1209,training,0.0009970545070245862,0.03876104950904846,0.027882964261642884,9.306031824660757,12.523628215194401,-3.086571418885249,dl
1210,training,0.002603875007480383,0.03461642609909177,0.027882964261642884,9.266216150205409,12.521555081057544,-3.093329574661973,dl
1211,training,0.008506209589540958,0.04449322447180748,0.027882964261642884,9.226105528590468,12.519774974732254,-3.1015092415307417,dl
