step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
229,training,0.0024946241173893213,0.02275930345058441,0.01851684117742563,8.860457896439614,0.6783317057567161,-0.0004240793038054547,dl
230,training,0.0018451304640620947,0.029307030141353604,0.01851684117742563,8.900597658070158,0.6783532930983717,0.0012715785552883962,dl
231,training,0.00435948371887207,0.04374198988080025,0.022144883661961653,8.940415484822434,0.6784421786474297,0.0032662713436125822,dl
232,training,0.002458917908370495,0.03714573569595814,0.022144883661961653,8.980435559800297,0.6786456760470466,0.0071139811771505175,dl
233,training,0.00323285348713398,0.028996974229812622,0.022144883661961653,9.020437906624508,0.6789931090336411,0.010151748396328413,dl
234,training,0.0021660220809280872,0.01563574373722076,0.022144883661961653,9.0603038584077,0.6794365085484388,0.011167890779228392,dl
235,training,0.0011467707809060812,0.010869547724723809,0.022144883661961653,9.100450834380723,0.679873597198588,0.010135515925835857,dl
236,training,0.0015176418237388134,0.030626583844423294,0.022144883661961653,9.140318353277713,0.6802277587286809,0.0071425424177292115,dl
237,training,0.006565306335687637,0.0329486932605505,0.027287465202203355,9.180308658825492,0.6804709364278035,0.005775723450138379,dl
238,training,0.002294718287885189,0.012993071228265762,0.027287465202203355,9.220447469187311,0.6807036408000106,0.006444163709405494,dl
239,training,0.0007465790840797126,0.055723635479807854,0.027287465202203355,9.260253782543003,0.6808793690713757,0.0008303852843905175,dl
240,training,0.002693480346351862,0.04216841887682676,0.027287465202203355,9.300350547643037,0.6808789897261142,0.002087064975901698,dl
241,training,0.0023421267978847027,0.008369175717234612,0.027287465202203355,9.320391477670139,0.6809324544420983,0.003556494584487294,dl
242,training,0.00152784981764853,0.02189287729561329,0.027287465202203355,9.380215779838982,0.6812137828621296,0.00419276128104523,dl
243,training,0.0031554200686514378,0.01048959232866764,0.0243717681272792,9.420389288371508,0.6813552175320188,0.0032405909406900764,dl
244,training,0.002530419733375311,0.0033660270273685455,0.0243717681272792,9.460214116273384,0.6814674990724722,0.0012812533712310283,dl
245,training,0.004566555842757225,0.01269475743174553,0.0243717681272792,9.500298262794429,0.6814303102871422,-0.003817091908326413,dl
246,training,0.002191181294620037,0.015383588150143623,0.0243717681272792,9.540358805463212,0.6811733255509848,-0.007954038679965693,dl
247,training,0.006005080416798592,0.021488812286406755,0.0243717681272792,9.58026270068693,0.6807854532653874,-0.012552484139326501,dl
248,training,0.001909100916236639,0.007033999543637038,0.022213998450658586,9.620453922214447,0.6801572021891324,-0.0185394104065743,dl
249,training,0.002296054968610406,0.0009145778603851795,0.022213998450658586,9.660291283188437,0.6793612436069715,-0.020415784194546337,dl
250,training,0.0004427357343956828,0.004830772988498211,0.022213998450658586,9.700284726681177,0.6785316711748303,-0.021633637470594172,dl
251,training,0.0010471235727891326,0.018432147800922394,0.022213998450658586,9.74037762108507,0.6776465537186137,-0.022327731219035554,dl
252,training,0.001407154486514628,0.014754571486264467,0.022213998450658586,9.780191756945054,0.6767904076559249,-0.02009646213271824,dl
253,training,0.0005328835686668754,0.010085185524076223,0.022213998450658586,9.820282475869233,0.6760441663012219,-0.017611711613111137,dl
254,training,0.0007326177437789738,0.02000405639410019,0.019143237983302232,9.860193466779071,0.6753658237660536,-0.016225786914446767,dl
255,training,0.003160124644637108,0.012825950514525175,0.019143237983302232,9.900117391650944,0.6747757106161929,-0.013027559593705912,dl
256,training,0.001981962937861681,0.03621751302853227,0.019143237983302232,9.940251092677187,0.6743060338028366,-0.010455487096643148,dl
257,training,0.0021886134054511786,0.013835040852427484,0.019143237983302232,9.980076094608364,0.6738673941957967,-0.01368831823863368,dl
258,training,0.0028336457908153534,5.227327346801758e-05,0.019143237983302232,10.020166740521304,0.6732137103731497,-0.01882438321564106,dl
259,training,0.0004042611690238118,0.017836976796388626,0.019143237983302232,10.060164962382347,0.672403791615267,-0.020783807616990394,dl
260,training,0.002221387345343828,0.01317397691309452,0.0060202132575259745,10.100061245881768,0.6715435298999403,-0.023279855935083305,dl
261,training,0.0011477608932182193,0.004978209733963013,0.0060202132575259745,10.140219338395354,0.670544173420996,-0.0262755265353033,dl
262,training,0.0008166077313944697,0.017310188151896,0.0060202132575259745,10.18004752638257,0.6694576484670113,-0.02809285995730301,dl
263,training,0.0018575139110907912,0.018144138157367703,0.0060202132575259745,10.220045801358513,0.6683123623039029,-0.029499796418368838,dl
264,training,0.0006634794408455491,0.014519290532916784,0.0060202132575259745,10.260110918068557,0.6671107035915929,-0.03022251082243893,dl
265,training,0.00047865835949778557,0.011495677754282951,0.0060202132575259745,10.299948779860193,0.6658970711476765,-0.031191543598990283,dl
266,training,0.0007006587693467736,0.008549505844712257,0.011474180330713634,10.34003555290654,0.6646875804516715,-0.02824346670840526,dl
267,training,0.0012814188376069069,0.03932954929769039,0.011474180330713634,10.379904837702131,0.6636313121915527,-0.024661317750704976,dl
268,training,0.0011833402095362544,0.01629824936389923,0.011474180330713634,10.419863659172787,0.6625926857451666,-0.028826876203974696,dl
269,training,0.002364943502470851,0.00020751357078552246,0.011474180330713634,10.46001973743943,0.661329166137506,-0.032721681985211026,dl
270,training,0.0010691497009247541,0.015577767044305798,0.011474180330713634,10.499776044253174,0.6600763533183456,-0.02930521632811034,dl
271,training,0.0005778228514827788,0.006730673834681511,0.011474180330713634,10.539815836721907,0.658992844640471,-0.026120895211921704,dl
272,training,0.0010354617843404412,0.04181451536715031,0.02585753045052974,10.579774434698239,0.6579864300985113,-0.023994197886208275,dl
273,training,0.0016447962261736393,0.007761148735880852,0.02585753045052974,10.619619717175441,0.6571299967933946,-0.016942825827763314,dl
274,training,0.00111864332575351,0.024374827276915312,0.02585753045052974,10.659733867750857,0.6565857502631635,-0.010438731802914826,dl
275,training,0.0007400331669487059,0.0023424415849149227,0.02585753045052974,10.699557633670173,0.6561891532060249,-0.01140911378783868,dl
276,training,0.0010241633281111717,0.015539931133389473,0.02585753045052974,10.739573113947477,0.6557332047531201,-0.010863003121752486,dl
277,training,0.0010995096527040005,0.03736366145312786,0.02585753045052974,10.779634812908744,0.6553025639628725,-0.010957047176552244,dl
278,training,0.0007870036642998457,0.029412608593702316,0.030525172042713516,10.819511205200579,0.6548266686114804,-0.013934463175503202,dl
279,training,0.003205853048712015,0.0004780767485499382,0.030525172042713516,10.859652092275873,0.6542052957951293,-0.016744231340132594,dl
280,training,0.0014674313133582473,0.036266008391976357,0.030525172042713516,10.89954683889751,0.6535559131784607,-0.014970725277657398,dl
281,training,0.0030552914831787348,0.034426260739564896,0.030525172042713516,10.91948334690187,0.6532742702579664,-0.013599248881906275,dl
282,training,0.000437628710642457,0.01365325041115284,0.030525172042713516,10.979660091937706,0.6523358723273431,-0.01758986315255181,dl
283,training,0.0012579674366861582,0.008544838055968285,0.036270867198483527,11.01942726945236,0.6516816187053227,-0.01314489972623906,dl
284,training,0.002024873625487089,0.03110546432435513,0.036270867198483527,11.059480446880386,0.6512697541823221,-0.007654148310372729,dl
285,training,0.0021594769787043333,0.026533786207437512,0.036270867198483527,11.09949814488144,0.6509865338351695,-0.007708448340029493,dl
286,training,0.0001651527127251029,0.018956868909299374,0.036270867198483527,11.139421835207736,0.6506425005151216,-0.0096722166349246,dl
287,training,0.0007067191181704402,0.014136878773570064,0.036270867198483527,11.179550617914819,0.6503170591744343,-0.0050053027378946305,dl
288,training,0.0009914305992424488,0.03012598305940628,0.036270867198483527,11.219372246740301,0.6502043942861075,-0.001760046018354643,dl
289,training,0.0007251627976074815,0.02791972178965807,0.027691056214082268,11.259411078160209,0.6501460692623403,-0.002418390086807319,dl
290,training,0.0012582559138536453,0.009538636542856695,0.027691056214082268,11.299485809269129,0.6499856627125634,-0.005103642590863019,dl
291,training,0.0016911934362724423,0.020511400885879993,0.027691056214082268,11.339364761937762,0.6497721046713321,-0.005463858387071378,dl
292,training,0.0013948485720902681,0.045533413998782635,0.027691056214082268,11.379516691425197,0.6495235544576283,-0.007275837433256027,dl
293,training,0.0005696449661627412,0.018029024824500084,0.027691056214082268,11.419421031777837,0.6491695527419172,-0.011232701562081773,dl
294,training,0.0012203948572278023,0.0011523924767971039,0.027691056214082268,11.459402049386547,0.6486677822763262,-0.012422201777950344,dl
295,training,0.0015474236570298672,0.0007436349987983704,0.019126068374172262,11.499496034709995,0.6482467216507861,-0.007733460603934557,dl
296,training,0.0007365875644609332,0.010662658140063286,0.019126068374172262,11.539284870780234,0.6480642601845321,-0.0016408507903737236,dl
297,training,0.0014501559780910611,0.014475355856120585,0.019126068374172262,11.579345324660395,0.6481271098494995,0.005203833169398725,dl
298,training,0.0006724319537170231,0.028285983484238386,0.019126068374172262,11.619304279030347,0.6484407296721978,0.010195117992709739,dl
299,training,0.0005997553234919906,0.020142555236816406,0.019126068374172262,11.659194466409511,0.6489550155223798,0.015471787456076882,dl
300,training,0.0013794705737382174,0.037859436590224504,0.019126068374172262,11.699323940803517,0.6496638432738161,0.02005898642861639,dl
301,training,0.0009102799231186509,0.023201515432447195,0.024834686600069825,11.739098772686116,0.6505637030401877,0.025565315388188462,dl
302,training,0.0007525114342570305,0.004591054748743772,0.024834686600069825,11.779099217953485,0.6516915447087926,0.030133945574359906,dl
303,training,0.0014435113407671452,0.01450788043439388,0.024834686600069825,11.819130226068316,0.652906209621739,0.029512411898128574,dl
304,training,0.00013042768114246428,0.016890626400709152,0.024834686600069825,11.858994389078534,0.6540584742129449,0.02820297136011968,dl
305,training,0.0005814936012029648,0.007463419809937477,0.024834686600069825,11.899105755252892,0.6551912735984187,0.02961670112113926,dl
306,training,0.0007168347365222871,0.0012823175638914108,0.02289449229140074,11.938936755714002,0.6564755037227787,0.035547944524357215,dl
307,training,0.0007791147800162435,0.002286662347614765,0.02289449229140074,11.978853837818416,0.6580233437763722,0.041728978012577404,dl
308,training,0.0011674580164253712,0.0009548161178827286,0.02289449229140074,12.018901711300051,0.6597661781551655,0.04486252550155178,dl
309,training,0.000554701779037714,0.0021074460819363594,0.02289449229140074,12.05863950570194,0.6616497393177723,0.049554113145327344,dl
310,training,0.0008056326769292355,0.015919703990221024,0.02289449229140074,12.098653422867638,0.6637154008353672,0.05346933935729074,dl
311,training,0.0020370446145534515,0.01855839043855667,0.02289449229140074,12.138486734829398,0.6659074859564817,0.05649323553713432,dl
312,training,0.0010319186840206385,0.0006328239105641842,0.018380596024238027,12.178325146809623,0.6682444516662087,0.060638826774128185,dl
313,training,0.0013989206636324525,0.014091796707361937,0.018380596024238027,12.218361589450572,0.6707127328216893,0.06113571628946161,dl
314,training,0.0006444819155149162,0.010014379397034643,0.018380596024238027,12.258075926175309,0.6731191502339934,0.05912910072372632,dl
315,training,0.0003166917013004422,0.03809258481487632,0.018380596024238027,12.298076637872311,0.6754272822889221,0.05583811447597533,dl
316,training,0.00033960031578317285,0.036480655893683434,0.018380596024238027,12.338067188645283,0.6775029737639312,0.047184846736909127,dl
317,training,0.00043945913785137236,0.017592263873666525,0.018380596024238027,12.377951844492545,0.6792159890488536,0.03833146180191758,dl
318,training,0.0013407680671662092,0.023829152807593346,0.006688278019681261,12.418121719328267,0.680596980320661,0.0315556838967523,dl
319,training,0.0013383945915848017,0.022784508764743805,0.006688278019681261,12.45799163679631,0.6817923300043917,0.029121335312111397,dl
320,training,0.0009739774977788329,0.005301733035594226,0.006688278019681261,12.49797493188062,0.6829570333688275,0.028893537751667163,dl
321,training,0.00042362301610410213,0.02578495955094695,0.006688278019681261,12.538053749973065,0.6841302794478171,0.03022472198179097,dl
322,training,0.0009451796067878604,0.0417509526014328,0.006688278019681261,12.5778043247327,0.6854333323944085,0.03556946324572779,dl
323,training,0.0006048947689123452,0.06477004289627075,0.0014461946183177388,12.617836205406196,0.6870074846543539,0.04376514975822802,dl
324,training,0.00021259169443510473,0.07934694737195969,0.0014461946183177388,12.657610547337006,0.6889678755838924,0.055306467930015236,dl
325,training,0.00040703226113691926,0.05884193629026413,0.0014461946183177388,12.697383441564059,0.6914200352081256,0.06725679776013181,dl
326,training,0.0004212312924209982,0.053463732823729515,0.0014461946183177388,12.737341608355205,0.6942933617178865,0.07462957953519325,dl
327,training,0.0025534317828714848,0.0527075957506895,0.0014461946183177388,12.777022557337446,0.6973472741014337,0.07888730050078721,dl
328,training,0.00039784409455023706,0.046699242666363716,0.0014461946183177388,12.816916283176596,0.7005752302576912,0.08244213323489362,dl
329,training,0.001136338454671204,0.030737113207578666,0.011011339431806174,12.85677332483032,0.7038924606492813,0.08213484202192764,dl
