step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
228,training,0.0036933370865881443,0.008250541985034943,0.041112678423390774,8.82831547699391,0.7202888363253146,-0.03529720381144127,dl
229,training,0.0012485883198678493,0.013994434848427773,0.04006063001423892,8.868159883028932,0.7188804368560298,-0.03861719844521761,dl
230,training,0.000694204936735332,0.08961357735097408,0.04006063001423892,8.908289881351443,0.7172009769634908,-0.04402461325162017,dl
231,training,0.001665439223870635,0.03748467564582825,0.04006063001423892,8.947936858719334,0.7154697964655011,-0.04013216640385338,dl
232,training,0.0024847565218806267,0.0021363906562328373,0.04006063001423892,9.007901531345466,0.7134162675784643,-0.03132259650269179,dl
233,training,0.001073839608579874,0.03332369029521942,0.04006063001423892,9.027978006726634,0.7127777504460645,-0.03277542737562212,dl
234,training,0.002577834762632847,0.029064297676086426,0.04006063001423892,9.067774595455623,0.7114164151478997,-0.03436472894943696,dl
235,training,0.0008948056492954493,0.009441014379262924,0.04254859701633892,9.107831653756808,0.7100739831930298,-0.03249337987610555,dl
236,training,0.0021829530596733093,0.02257513999938965,0.04254859701633892,9.167644739026796,0.7079548835070055,-0.04108430103634959,dl
237,training,0.0029961848631501198,0.043412163853645325,0.04254859701633892,9.187644704153511,0.7070967433015283,-0.0450409867487733,dl
238,training,0.0007015084847807884,0.05038006976246834,0.04254859701633892,9.227770484269012,0.7052011711169174,-0.04585652820158659,dl
239,training,0.0020922240801155567,0.027500349562615156,0.04254859701633892,9.267506659866012,0.7035030539322933,-0.039649383697092984,dl
240,training,0.00108643202111125,0.01789863407611847,0.04254859701633892,9.307486205345379,0.7020382167202436,-0.03430488611320671,dl
241,training,0.001859470852650702,0.02437874861061573,0.03323630191505363,9.367407076497088,0.7000632040774175,-0.033367487536521384,dl
242,training,0.001019099960103631,0.01090172491967678,0.03323630191505363,9.407390914560478,0.6987508199666481,-0.03217461513787512,dl
243,training,0.0016110941069200635,0.002521999180316925,0.03323630191505363,9.447446880883893,0.6974620617782998,-0.032380655877760296,dl
244,training,0.000658673990983516,0.013012660667300224,0.03323630191505363,9.487293635857014,0.6961101049646939,-0.03593888029664863,dl
245,training,0.0014816864859312773,0.0003091339021921158,0.03323630191505363,9.507320656701117,0.6953717671841965,-0.0381799580750645,dl
246,training,0.00032975932117551565,0.013950178865343332,0.03323630191505363,9.54743743737892,0.6937617729901657,-0.041461424288238576,dl
247,training,0.001402500900439918,0.0015871301293373108,0.02797251997487352,9.587213320863508,0.6921081210572482,-0.04093855925246968,dl
248,training,0.0005195087869651616,0.0031531951390206822,0.02797251997487352,9.627274587927491,0.6904925779073554,-0.040204263465382375,dl
249,training,0.000806179887149483,0.014445222914218903,0.02797251997487352,9.667198599439722,0.6888917599457226,-0.04051736479775467,dl
250,training,0.001609974424354732,0.007347121834754944,0.02797251997487352,9.707095179192638,0.687266340315799,-0.04020788975184993,dl
251,training,0.0006755157373845577,0.00016835186397656798,0.02797251997487352,9.747206065361228,0.6856951952498309,-0.03813515393384469,dl
252,training,0.0004426336381584406,0.005335766822099686,0.02797251997487352,9.786998430545509,0.684193409738031,-0.03803373701076564,dl
253,training,0.0004602101689670235,0.02128557115793228,0.021225695114615875,9.82701615570232,0.6826753132701908,-0.0376967483596328,dl
254,training,0.0010539483046159148,0.038251686841249466,0.021225695114615875,9.866987602991122,0.6812184283695581,-0.03452741393999886,dl
255,training,0.00051586062181741,0.004358369391411543,0.021225695114615875,9.926834283067432,0.6794057470215566,-0.02497139411256773,dl
256,training,0.0015559550374746323,0.0008334631565958261,0.021225695114615875,9.946921517107956,0.6789175658526203,-0.023980684746296076,dl
257,training,0.001186600886285305,0.011365283280611038,0.021225695114615875,9.986785351860672,0.6779508095649677,-0.02481314500078056,dl
258,training,0.00019693764625117183,0.0060149021446704865,0.021225695114615875,10.026766554935765,0.6769608573427432,-0.024076344350630278,dl
259,training,0.0012916522100567818,0.008733692113310099,0.00832138588905885,10.086725924244197,0.6755827207367664,-0.022198589310593715,dl
260,training,0.0009240108192898333,0.011850095121189952,0.00832138588905885,10.106672591720507,0.6751380809617568,-0.022908087363777776,dl
261,training,0.0009501184104010463,0.0021164142526686187,0.00832138588905885,10.14678562396521,0.6741756527750314,-0.025457185765853055,dl
262,training,0.000286190741462633,0.017983049154281616,0.00832138588905885,10.186736412562002,0.6731159420274843,-0.027034445899243476,dl
263,training,0.0015622846549376845,0.017477471847087145,0.00832138588905885,10.246754572787026,0.6714122328006032,-0.031016183284387194,dl
264,training,0.0009180337656289339,0.004352904390543699,0.00832138588905885,10.266832476141191,0.670770513155803,-0.0323133599585148,dl
265,training,0.0004566084244288504,0.003172228112816807,0.006170939400561502,10.326603253062652,0.6688264200016033,-0.03147476604484547,dl
266,training,0.00042054775985889137,0.0027228761464357376,0.006170939400561502,10.366720728910417,0.6676169891016981,-0.027871942875207306,dl
267,training,0.0017460815142840147,0.007213297300040724,0.006170939400561502,10.386625777673032,0.6670814854591172,-0.026274064569527147,dl
268,training,0.002628370188176632,0.017294878140091896,0.006170939400561502,10.42649435242375,0.6660840170365707,-0.02456473859051632,dl
269,training,0.0008485619910061359,0.001700112596154213,0.006170939400561502,10.466617318647366,0.6651208080535683,-0.022080758889881043,dl
270,training,0.0009907609783113003,0.035883786622434855,0.006170939400561502,10.506438448949677,0.6643276334911344,-0.0184116412321486,dl
271,training,0.0008386764675378799,0.026740379631519318,0.017589911133646007,10.546455902625793,0.6635958030651149,-0.02056278430113861,dl
272,training,0.0007015515002422035,0.011334202717989683,0.017589911133646007,10.58655987790918,0.6626697895102396,-0.02510931464702887,dl
273,training,0.0004034558078274131,0.021346604451537132,0.017589911133646007,10.646416034001748,0.6611230377321693,-0.024101306586746776,dl
274,training,0.0004525184631347656,0.022038055583834648,0.017589911133646007,10.686545269381044,0.6601301908111379,-0.025860831657004823,dl
275,training,0.00015820530825294554,0.011061743833124636,0.017589911133646007,10.726366494723793,0.6590522618107846,-0.02843770770775903,dl
276,training,0.00050052918959409,0.03128919377923012,0.017589911133646007,10.746373093736526,0.6584807386149502,-0.028740356472975643,dl
277,training,0.000574789009988308,0.018274866044521335,0.026228059360961863,10.786508134407704,0.6573184259988503,-0.029075168004547444,dl
278,training,0.0004932162701152265,0.008742265403270721,0.026228059360961863,10.846294058109981,0.6555766517439807,-0.028965088990585874,dl
279,training,0.00031772241345606744,0.03278558328747749,0.026228059360961863,10.886416223421584,0.6544623264519758,-0.025742892487294625,dl
280,training,0.00013068268890492618,0.03554803133010864,0.026228059360961863,10.926236870308632,0.653441710834731,-0.026282145137456338,dl
281,training,0.0003995285660494119,0.027950607240200043,0.026228059360961863,10.946218189054884,0.6529164575737498,-0.026472014653325007,dl
282,training,0.0007312475936487317,0.03254038840532303,0.03705719193486597,10.986348665833328,0.6518641521613087,-0.025504219816119018,dl
283,training,0.00037381116999313235,0.051626622676849365,0.03705719193486597,11.046149998416638,0.6503493735026994,-0.025575461699163967,dl
284,training,0.00026029194123111665,0.056066740304231644,0.03705719193486597,11.066193409536304,0.6498321773302395,-0.02650373781098442,dl
285,training,0.0006046464550308883,0.03419036790728568,0.03705719193486597,11.106262100403178,0.6487126734983004,-0.02964757188063838,dl
286,training,0.0006468495121225715,0.033197324723005295,0.03705719193486597,11.146113913537693,0.6474952600239321,-0.03051907570259787,dl
287,training,8.20988425402902e-05,0.04850165545940399,0.03705719193486597,11.186212015973936,0.6463026784578014,-0.028528503047122806,dl
288,training,0.00151508254930377,0.05062086507678032,0.033532489853014165,11.22608890176301,0.6452029211084247,-0.026930304716491115,dl
289,training,0.0004970735171809793,0.03870198503136635,0.033532489853014165,11.266039634697742,0.644143046862877,-0.026857666855347604,dl
290,training,0.00041399276233278215,0.017623145133256912,0.033532489853014165,11.306155824524973,0.643077569229728,-0.025102089119788066,dl
291,training,0.0001802933547878638,0.01421443372964859,0.033532489853014165,11.345915925963107,0.6421658445119139,-0.01987806762964127,dl
292,training,0.0013323675375431776,0.007985249161720276,0.033532489853014165,11.385958142463132,0.6415075441148695,-0.013062615318856045,dl
293,training,0.00048794469330459833,0.008608028292655952,0.033532489853014165,11.425904013034838,0.6410960674526129,-0.007326178456192976,dl
294,training,0.000988803687505424,0.002936910837888721,0.031181009615229894,11.465752620619746,0.640971595271382,0.001665243335333201,dl
295,training,0.0007558715296909213,0.026376385241746902,0.031181009615229894,11.50585832217598,0.641210460528445,0.009505563943597391,dl
296,training,0.0005708364769816399,0.016566799953579903,0.031181009615229894,11.54567154448414,0.6416490435083022,0.011293658819326863,dl
297,training,0.0011647295905277133,0.026780856773257252,0.031181009615229894,11.585685617474097,0.642131667248425,0.01407270170462535,dl
298,training,0.0005681117763742805,0.020518269389867776,0.031181009615229894,11.625676107770829,0.6428220786876204,0.020962471233488576,dl
299,training,0.0007258965633809566,0.04985755681991577,0.03723811709484733,11.665470140175907,0.643830627294078,0.02848893525580342,dl
300,training,0.0005122842267155647,0.03922757878899574,0.03723811709484733,11.705583819557196,0.644998851896363,0.028273084324396982,dl
301,training,0.00011081538832513615,0.03302318602800369,0.03723811709484733,11.745468807188864,0.6460881114824012,0.026305295844756754,dl
302,training,0.0013835516292601824,0.03973941877484322,0.03723811709484733,11.78542605837481,0.6471345474178165,0.026718650888668358,dl
303,training,0.0004057121113874018,0.03495199233293533,0.03723811709484733,11.845396326707464,0.6487562805770358,0.026462975996343327,dl
304,training,0.0008564732852391899,0.039053682237863534,0.03723811709484733,11.86532528590872,0.6492845776073136,0.026365031354111407,dl
305,training,0.0008460909593850374,0.04529101029038429,0.04052779837887415,11.925468292221245,0.6508642939089186,0.02600258390599452,dl
306,training,0.0006778581300750375,0.05058148503303528,0.04052779837887415,11.945325058647166,0.6513856536736141,0.02586145053596522,dl
307,training,0.00039419817039743066,0.0350763238966465,0.04052779837887415,11.98523915863742,0.6524038298134076,0.024575545900046094,dl
308,training,0.0007796523859724402,0.052429329603910446,0.04052779837887415,12.025395750990114,0.6533580260632035,0.023222689569726594,dl
309,training,0.0009431138169020414,0.039790574461221695,0.04052779837887415,12.065201676660674,0.6542655041717801,0.0216184894078998,dl
310,training,0.0006144653307273984,0.006855521351099018,0.04052779837887415,12.105246898575562,0.6550858633437383,0.019270805177828497,dl
311,training,0.0001562599209137261,0.041238777339458466,0.03647886815224937,12.165094436038311,0.6562715250809231,0.022760212173762878,dl
312,training,0.00036288012051954865,0.037447262555360794,0.03647886815224937,12.185053233236712,0.6567386487750982,0.02320999036358302,dl
313,training,0.0008534793742001057,0.00048558786511421204,0.03647886815224937,12.22518122652646,0.6576604991598279,0.022696458312733158,dl
314,training,0.0008753249421715736,0.024587329477071762,0.03647886815224937,12.284963618787884,0.6590818325960103,0.026614311113850167,dl
315,training,0.000579312676563859,0.09445947781205177,0.03647886815224937,12.325056387692046,0.660183968410574,0.02785504148842137,dl
316,training,0.00043714779894798994,0.05880647152662277,0.03647886815224937,12.345170143535855,0.6607310761832881,0.025701426538935115,dl
317,training,0.00026267400244250894,0.005444556474685669,0.03557343471992498,12.38498365783758,0.6616795064376275,0.023112031680511687,dl
318,training,7.591096800751984e-05,0.052960220724344254,0.03557343471992498,12.42505859027819,0.6626314640551936,0.02550878991011201,dl
319,training,0.0005388262216001749,0.0013624820858240128,0.03557343471992498,12.464961733558468,0.6637192685401366,0.0285055391109607,dl
320,training,0.0009351095068268478,0.056454233825206764,0.03557343471992498,12.504856152561356,0.6649157903238183,0.0315994948255182,dl
321,training,0.002154679037630558,0.03847448527812957,0.03557343471992498,12.544977249887314,0.6662316778814855,0.033335766231770717,dl
322,training,0.00026632638764567673,0.006529662758111954,0.03557343471992498,12.584747329899656,0.6675836323703767,0.03439772468293215,dl
323,training,0.001009104074910283,0.023604322224855416,0.02935542056426283,12.624744726445835,0.669023524378444,0.03957347536545406,dl
324,training,0.0018319266382604837,0.0439303033053875,0.02935542056426283,12.664715935058046,0.6707330543108728,0.044505918347146387,dl
325,training,0.00030564976623281837,0.010947316884994503,0.02935542056426283,12.704539420969521,0.6725411724026763,0.04448571416168351,dl
326,training,0.0008122678846120834,0.01403955090790987,0.02935542056426283,12.744607281707394,0.6743664146034355,0.04912210111328868,dl
327,training,0.0006634547607973218,0.013552207266911864,0.02935542056426283,12.784372888797563,0.6764522567593287,0.0553817819811865,dl
328,training,0.0001686369359958917,0.014163806103169918,0.02935542056426283,12.824267218564419,0.6787725539266284,0.05978484135606089,dl
329,training,0.0003840972494799644,0.016305610537528988,0.021102752642406256,12.884105401602811,0.6824192692511052,0.061422415562298355,dl
