step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
2147,training,0.001162267872132361,0.15400056540966037,0.07328515731362839,21.4245372848069,0.5094653349269137,-0.03440836198858142,dl
2148,training,0.002457112306728959,0.16601508110761642,0.07328515731362839,21.464587475496046,0.5079814390709296,-0.03943081878180097,dl
2149,training,0.0030343043617904186,0.15129625797271729,0.07328515731362839,21.50454431797101,0.5063532380390371,-0.042276836402721,dl
2150,training,0.005651385523378849,0.15306946635246277,0.07328515731362839,21.544384900170318,0.5045945482192113,-0.0458061071162,dl
2151,training,0.003363366238772869,0.13755091652274132,0.07328515731362839,21.584350816400043,0.5027662643397547,-0.04492147710983282,dl
2152,training,0.0014101883862167597,0.1268245354294777,0.07328515731362839,21.624165794836873,0.5010661593232907,-0.04103226545039578,dl
2153,training,0.0018047582125291228,0.10024819523096087,0.07539714464736329,21.664113291955047,0.4995384879866736,-0.03500512643918518,dl
2154,training,0.003541212063282728,0.08660940080881119,0.07539714464736329,21.70401677637391,0.49835283675862985,-0.023729978728741774,dl
2155,training,0.0020069782622158527,0.08234173059463501,0.07539714464736329,21.743756043147947,0.4976328336909283,-0.012509953222348363,dl
2156,training,0.002087468048557639,0.06628715246915817,0.07539714464736329,21.783763638333365,0.4973887516585417,0.0005773923531260531,dl
2157,training,0.0025521130301058292,0.051097519695758806,0.07539714464736329,21.823501486323693,0.4977192265799288,0.015087904419486764,dl
2158,training,0.0019368305802345276,0.04649130627512932,0.07539714464736329,21.86339012984483,0.49858169388182283,0.02803922070678017,dl
2159,training,0.0021098945289850235,0.03232575207948686,0.06183371760593837,21.903386278593945,0.49994451706477167,0.0402805561670042,dl
2160,training,0.0007671321509405971,0.03852623701095581,0.06183371760593837,21.943097532597235,0.5017669741370965,0.050678207592241696,dl
2161,training,0.0004894250305369496,0.05603570118546486,0.06183371760593837,21.983104314708623,0.5039199830438305,0.05631330866950996,dl
2162,training,0.013632465153932571,0.04305094853043556,0.06183371760593837,22.022894037601546,0.5062592571580153,0.05983068124245041,dl
2163,training,0.004900987725704908,0.03803166374564171,0.06183371760593837,22.062750630098538,0.5086772878336883,0.06129269896349208,dl
2164,training,0.0011498183012008667,0.03720835596323014,0.06183371760593837,22.102757436798704,0.5111725367817063,0.0639560333932813,dl
2165,training,0.0046317619271576405,0.13860714435577393,0.04799965141376969,22.142491758895847,0.5137962799428711,0.06713268751629094,dl
2166,training,0.0008379921200685203,0.13382123410701752,0.04799965141376969,22.182447441320495,0.5165178598590008,0.0680207820133902,dl
2167,training,0.0024706325493752956,0.12116016447544098,0.04799965141376969,22.222360327286275,0.5192271416172283,0.06709522834440994,dl
2168,training,0.0013901365455240011,0.15870384871959686,0.04799965141376969,22.26219537891991,0.5218079132896775,0.06150479622352487,dl
2169,training,0.0007247738540172577,0.15927311778068542,0.04799965141376969,22.302322073223465,0.5241018824940062,0.05223983408180559,dl
2170,training,0.0007072108564898372,0.12913662195205688,0.04799965141376969,22.342193231568757,0.526051287708424,0.04498564367733196,dl
2171,training,0.00886365957558155,0.11164312809705734,0.06720562013042061,22.382175700079614,0.5277704466661937,0.04181811844339972,dl
2172,training,0.0013213299680501223,0.08247478306293488,0.06720562013042061,22.422131934559367,0.529489735979325,0.045586574097328886,dl
2173,training,0.0006274434854276478,0.08949096500873564,0.06720562013042061,22.46192240289762,0.5314097573840734,0.0509591397400983,dl
2174,training,0.0004894012818112969,0.0777941346168518,0.06720562013042061,22.501939087971067,0.533562386747927,0.0569699006873975,dl
2175,training,0.0013451711274683475,0.06377557665109634,0.06720562013042061,22.541713903109954,0.535982765220026,0.06356915939648236,dl
2176,training,0.000673435628414154,0.05430781841278076,0.07931459914752811,22.58154693200975,0.5386116024008064,0.06805695728249028,dl
2177,training,0.008520908653736115,0.052308786660432816,0.07931459914752811,22.62152310046469,0.5414242607644557,0.07351195576476584,dl
2178,training,0.0009010802605189383,0.07012387365102768,0.07931459914752811,22.66123472111279,0.5444413626354085,0.07689268993171286,dl
2179,training,0.0037983842194080353,0.07982875406742096,0.07931459914752811,22.70119230825147,0.5475234894251986,0.07551896926749019,dl
2180,training,0.0016607155557721853,0.06474853307008743,0.07931459914752811,22.741135186366023,0.5504349009608416,0.06922930515714276,dl
2181,training,0.0020542978309094906,0.027696840465068817,0.07931459914752811,22.780971658307255,0.5530883116201339,0.06429924395824245,dl
2182,training,0.00407786387950182,0.0007788613438606193,0.0897025676588341,22.82101406519912,0.555650155501899,0.06610459422108618,dl
2183,training,0.0026320856995880604,0.018992997705936432,0.0897025676588341,22.86069386692342,0.5584333595436073,0.07414285301358432,dl
2184,training,0.0018874038942158222,0.00696767121553421,0.0897025676588341,22.900494422084098,0.5616262136169056,0.0865504161713152,dl
2185,training,0.002825534902513027,0.05082636512815952,0.0897025676588341,22.940359000445678,0.5652568121693268,0.0951618764677964,dl
2186,training,0.003096157219260931,0.08181435987353325,0.0897025676588341,22.980036399907927,0.5690388434135384,0.09268624007343636,dl
2187,training,0.0029996500816196203,0.06676265224814415,0.0897025676588341,23.020065201728983,0.5726249881179176,0.08387952822634379,dl
2188,training,0.006249243393540382,0.013960486277937887,0.0897025676588341,23.059917824757914,0.5757434149237797,0.07278952982182381,dl
2189,training,0.000544679060112685,0.010392788797616959,0.07898726485755969,23.099788379602124,0.578566403926752,0.0700535232516395,dl
2190,training,0.0032734996639192104,0.01959538273513317,0.07898726485755969,23.139757710336774,0.581380332330757,0.07190482500938902,dl
2191,training,0.001320770476013422,0.014847633894532919,0.07898726485755969,23.17950002047213,0.584288709090529,0.07286203248333596,dl
2192,training,0.002528634387999773,0.01073374971747398,0.07898726485755969,23.219477613665536,0.587188953912493,0.07155073994150743,dl
2193,training,0.0012716208584606647,0.01177435927093029,0.07898726485755969,23.259318204336235,0.5900711547262589,0.07314188742208214,dl
2194,training,0.003523034043610096,0.048529647290706635,0.07898726485755969,23.299099858084872,0.5930364829244875,0.07631193492933529,dl
2195,training,0.0010543910320848227,0.06377098709344864,0.06946012987326834,23.33910412534441,0.5961565988909387,0.07958881153365115,dl
2196,training,0.002378573641180992,0.08588716201484203,0.06946012987326834,23.378855041529047,0.5993363356388156,0.07762467611581174,dl
2197,training,0.002096710028126836,0.08324744924902916,0.06946012987326834,23.418826063850286,0.6023147848129399,0.06934842297868526,dl
2198,training,9.508842776995152e-05,0.012758191674947739,0.06946012987326834,23.458858168075857,0.6048907175420565,0.059630219423572696,dl
2199,training,0.0012331525795161724,0.01202312484383583,0.06946012987326834,23.498721170322877,0.6070805761248234,0.050616684094552174,dl
2200,training,0.0007668980397284031,0.02104194276034832,0.06946012987326834,23.53881536339505,0.6089957910690765,0.045622902988659765,dl
2201,training,0.00036248896503821015,0.02783620357513428,0.06309741129080886,23.578666304027227,0.6108038092407415,0.04433726371554854,dl
2202,training,0.0019853434059768915,0.03418044373393059,0.06309741129080886,23.61860516916712,0.61255528289215,0.04340974398381239,dl
2203,training,0.0027630035765469074,0.02236755192279816,0.06309741129080886,23.658592455537953,0.6142768372533312,0.04287298721586099,dl
2204,training,0.004612178076058626,0.01813666895031929,0.06309741129080886,23.698443128388146,0.6159669124316598,0.04118856410307068,dl
2205,training,0.0013876433949917555,0.005259085446596146,0.06309741129080886,23.73848575482841,0.6175947516082533,0.041162177874457834,dl
2206,training,0.000906283559743315,0.001418406143784523,0.06309741129080886,23.778346159715536,0.6193499390700969,0.04685120808840782,dl
2207,training,0.0015618342440575361,0.019266409799456596,0.05591156353676036,23.81819913901266,0.621306441852525,0.05084167508285074,dl
2208,training,0.00862802006304264,0.021264387294650078,0.05591156353676036,23.85821139051625,0.6233880247547844,0.05324738352133455,dl
2209,training,0.002443001139909029,0.06271006166934967,0.05591156353676036,23.898041805375946,0.6255383541462818,0.05324366941823696,dl
2210,training,0.000762035371735692,0.06877952069044112,0.05591156353676036,23.93802559037127,0.6276543767420066,0.05249372353314933,dl
2211,training,0.0038190265186131,0.06754174828529358,0.05591156353676036,23.977972720610698,0.6297834647617352,0.05463380606631617,dl
2212,training,0.0023574349470436573,0.082883570343256,0.05591156353676036,24.01777898805734,0.6320123084581681,0.05709739558976775,dl
2213,training,0.0004105115949641913,0.08850831165909767,0.04279867533264003,24.05780981174942,0.6343595350371516,0.06084355494320487,dl
2214,training,0.0037744157016277313,0.09530647844076155,0.04279867533264003,24.097569486404797,0.6369064223935271,0.06585018659667924,dl
2215,training,0.001062932307831943,0.09028535708785058,0.04279867533264003,24.137447928323517,0.6395927520616085,0.06844540559201621,dl
2216,training,0.0019541201181709766,0.09406236559152603,0.04279867533264003,24.17738900994127,0.6423826812959165,0.0717378517484211,dl
2217,training,0.0009675546898506582,0.08134045451879501,0.04279867533264003,24.217140375722416,0.6452906622728845,0.07292615866729278,dl
2218,training,0.0016128582647070289,0.07920388132333755,0.04279867533264003,24.257135963287556,0.6481930843790821,0.07149366802765962,dl
2219,training,0.0010638827225193381,0.09310103207826616,0.013395303224906415,24.29697936759797,0.6510526288180359,0.07147423464172709,dl
2220,training,0.011172438971698284,0.05930285155773162,0.013395303224906415,24.33680975325237,0.6538978175504649,0.07127675305347002,dl
2221,training,0.005148652475327253,0.03593163937330246,0.013395303224906415,24.376803064045195,0.6567670630018598,0.07240685304293502,dl
2222,training,0.007254770956933498,0.044754158705472946,0.013395303224906415,24.41659860236783,0.6596483675413235,0.0704901063479876,dl
2223,training,0.001730114221572876,0.074449073523283,0.013395303224906415,24.45656914031186,0.6624057467573632,0.06714540082633862,dl
2224,training,0.0021053794771432877,0.1041635237634182,0.015341924515668993,24.49648516101027,0.6650799272845519,0.0682018280668937,dl
2225,training,0.002634516218677163,0.10899205505847931,0.015341924515668993,24.53622405298782,0.6678857889795928,0.07394484038813307,dl
2226,training,0.002953421091660857,0.09968302398920059,0.015341924515668993,24.576192726311344,0.6710211732877033,0.08363946847591203,dl
2227,training,0.0009099341696128249,0.0803283154964447,0.015341924515668993,24.6158329000103,0.6745509554796718,0.09215794551985981,dl
2228,training,0.0012020593276247382,0.05539710819721222,0.015341924515668993,24.655652852979724,0.6782534515625178,0.09195850512302985,dl
2229,training,0.001549256849102676,0.09225592017173767,0.015341924515668993,24.695593562352602,0.6818939913200086,0.08945096495968412,dl
2230,training,0.0008495069341734052,0.08173134550452232,0.037109413542570704,24.73531176256617,0.6853996953658513,0.08721218774697978,dl
2231,training,0.0009481686283834279,0.10081570595502853,0.037109413542570704,24.77524828715092,0.6889091725044539,0.09025376237140031,dl
2232,training,0.00238228146918118,0.04536307882517576,0.037109413542570704,24.814906926013524,0.6926746582195563,0.10019568239742788,dl
2233,training,0.0023776181042194366,0.04642725922167301,0.037109413542570704,24.854575859261658,0.696832222655038,0.1077659538090451,dl
2234,training,0.0012790238251909614,0.05590425431728363,0.037109413542570704,24.894458957636367,0.7012446808233861,0.11320506775358789,dl
2235,training,0.0022355136461555958,0.015452649444341666,0.037109413542570704,24.93397423876321,0.705848626880319,0.11798876349254894,dl
2236,training,0.0008128437330015004,0.03888700157403946,0.037109413542570704,24.973715081802,0.7106625633205734,0.12361442786790908,dl
2237,training,0.001668883371166885,0.011332478374242783,0.06023412269866282,25.013358027349923,0.7157225804512176,0.13155094684444382,dl
2238,training,0.0006338319508358836,0.005919130519032478,0.06023412269866282,25.052813359567136,0.7211093048939485,0.13993107493473675,dl
2239,training,0.0006946460343897343,0.04506072774529457,0.06023412269866282,25.092517009798172,0.7268407143596645,0.14638969463152807,dl
2240,training,0.0004962704842910171,0.011292718932963908,0.06023412269866282,25.13187788383502,0.7327452505520567,0.15125413116626155,dl
2241,training,0.0016482844948768616,0.06401001289486885,0.06023412269866282,25.171399882066513,0.7388338048188232,0.15393684440185174,dl
2242,training,0.0011858567595481873,0.04594273865222931,0.06023412269866282,25.211038726414333,0.7449643055003144,0.1524616982205392,dl
2243,training,0.016529027372598648,0.09488390386104584,0.08197401057028081,25.250413958801413,0.7510076754554459,0.1520641703826209,dl
2244,training,0.0024670404382050037,0.11416000500321387,0.08197401057028081,25.29007308895734,0.7570769787061896,0.151397115149927,dl
2245,training,0.0011284614447504282,0.12370660156011581,0.08197401057028081,25.329505944922055,0.7630977065549258,0.15215446356643564,dl
2246,training,0.0017581874271854758,0.10788114368915558,0.08197401057028081,25.3689825232328,0.769183002978403,0.15350707387876028,dl
2247,training,0.0031485760118812323,0.2039467766880989,0.08197401057028081,25.40865917035323,0.7753376848776455,0.15462034662038704,dl
