step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
228,training,0.001035497523844242,0.06321074813604353,0.053376936176041,8.871128702165489,0.7214263588305738,0.014842105793014058,dl
229,training,0.0023920706007629633,0.04153222031891346,0.053376936176041,8.911256835672667,0.7219811280932514,0.01268401674277682,dl
230,training,0.001816777279600501,0.05448780208826064,0.053376936176041,8.971136420592618,0.7225640732826676,0.005509708340407809,dl
231,training,0.0008710011607035995,0.060071757063269615,0.053376936176041,8.991244685553962,0.7226503979805525,0.00341135463863721,dl
232,training,0.0003988009411841631,0.07031421922147274,0.053376936176041,9.05114240611143,0.7227493154669189,0.00031115738952286026,dl
233,training,0.0007413605344481766,0.03803451545536518,0.059627440801966414,9.091225665657033,0.7227610660463798,0.00048419334404784507,dl
234,training,0.0004994910559616983,0.04761687479913235,0.059627440801966414,9.111321091570067,0.7227464526085448,-0.0008233504700396627,dl
235,training,0.000547011150047183,0.058047788217663765,0.059627440801966414,9.171148426689998,0.7226192625953441,-0.003467391009665534,dl
236,training,0.0006697176722809672,0.059422239661216736,0.059627440801966414,9.191220499360375,0.7225444371884455,-0.004133505729047018,dl
237,training,0.0012181202182546258,0.0735156200826168,0.0549849702341271,9.251167050393848,0.7222412467501451,-0.005792591074159442,dl
238,training,0.0011861303355544806,0.060671404004096985,0.0549849702341271,9.271147179919987,0.722128982762658,-0.005299889670913836,dl
239,training,0.0021105785854160786,0.08049390465021133,0.0549849702341271,9.311291735907625,0.7219457900754915,-0.004360878209655544,dl
240,training,0.0006843116134405136,0.060868704691529274,0.0549849702341271,9.371092109196992,0.7217391826329511,-0.0009802975071325547,dl
241,training,0.0011089553590863943,0.07871459051966667,0.0549849702341271,9.411217234375071,0.7217445163884102,0.0008496426314421472,dl
242,training,0.002133939415216446,0.06052042357623577,0.0549849702341271,9.451090113183543,0.721801962793387,0.0024072329654641986,dl
243,training,0.0022725332528352737,0.06843256019055843,0.05294006572905873,9.491065792161873,0.7219292489066391,0.0035105044277648273,dl
244,training,0.0004187935555819422,0.0645750891417265,0.05294006572905873,9.511151259823727,0.7220065660181575,0.00455549808753959,dl
245,training,0.0003738107916433364,0.07380585931241512,0.05294006572905873,9.551050263421242,0.7222268808687085,0.006357635698573737,dl
246,training,0.0007022582576610148,0.07162134908139704,0.05294006572905873,9.611078268233564,0.7226676182429417,0.008258183999230083,dl
247,training,0.0018394696526229382,0.0476800911128521,0.05294006572905873,9.651017809945062,0.7230199016996725,0.009648480954319937,dl
248,training,0.0018135893624275923,0.06469489447772503,0.05294006572905873,9.670947226234796,0.7232098976707211,0.008701180993030912,dl
249,training,0.0008662266773171723,0.06473393738269805,0.05922399975421602,9.711038394424493,0.7234919140327701,0.005532008588575096,dl
250,training,0.0019552314188331366,0.03024159744381904,0.05922399975421602,9.77097639756088,0.7237486745116274,0.003733883820995894,dl
251,training,0.0007158954977057874,0.08140632137656212,0.05922399975421602,9.811057707105205,0.7238185281697274,-0.0013779882519547092,dl
252,training,0.0005538086406886578,0.07140217535197733,0.05922399975421602,9.83116261643815,0.7237701493611806,-0.002168995907440053,dl
253,training,0.0009149961988441646,0.046273427084088326,0.05922399975421602,9.870999964305584,0.723707816123542,-0.0010147824312093435,dl
254,training,0.0007703389273956418,0.0561367142945528,0.05922399975421602,9.911031682442644,0.723672143464378,-0.0023444398043281525,dl
255,training,0.001901877112686634,0.05053243227303028,0.05370827767713592,9.95112665571844,0.7234997211880555,-0.005255622045642184,dl
256,training,0.001566184451803565,0.018418267369270325,0.05370827767713592,10.011042045417879,0.7231140600557563,-0.008168089350718126,dl
257,training,0.0004949020221829414,0.07286401279270649,0.05370827767713592,10.05119814139688,0.7226736764108344,-0.013351123488807659,dl
258,training,0.000730606378056109,0.03710832819342613,0.05370827767713592,10.071085832824169,0.7223967467985827,-0.01400091445497977,dl
259,training,0.0005758830811828375,0.04409816116094589,0.05370827767713592,10.131132886056287,0.7216121712311986,-0.013780455076184792,dl
260,training,0.0004065791436005384,0.04043157584965228,0.05370827767713592,10.151190218969537,0.721323401624312,-0.014331307013163763,dl
261,training,0.000830451084766537,0.05730380117893219,0.046188716177818966,10.191002145497366,0.7207362371583008,-0.015441528860814902,dl
262,training,0.0009537560981698334,0.059892935678362846,0.046188716177818966,10.251145146561601,0.7198140742023932,-0.013973233632809725,dl
263,training,0.0009720096131786704,0.05888419970870018,0.046188716177818966,10.271027320433227,0.71954849991897,-0.013101290736287402,dl
264,training,0.0004001191700808704,0.03450426273047924,0.046188716177818966,10.330983169988071,0.7188769411234183,-0.009376161744166282,dl
265,training,0.0012152353301644325,0.0314547847956419,0.046188716177818966,10.35107519443081,0.7186874147828561,-0.009517054641941948,dl
266,training,0.0014865720877423882,0.08111246675252914,0.03619868169662629,10.410917383281335,0.7179814909032896,-0.014775811342024048,dl
267,training,0.0013096071779727936,0.04952763579785824,0.03619868169662629,10.451043145066208,0.7174363229190122,-0.010104877521910168,dl
268,training,0.0012509438674896955,0.01619159057736396,0.03619868169662629,10.490886267041686,0.7171177740190693,-0.006840072480791612,dl
269,training,0.0006200947100296617,0.051838681101799004,0.03619868169662629,10.510857586955568,0.7169782481961644,-0.008400581137660276,dl
270,training,0.0017298711463809013,0.0646490715444088,0.03619868169662629,10.570990087918476,0.7163273620776299,-0.010404443599481191,dl
271,training,0.005226017441600561,0.0011651068925857544,0.03619868169662629,10.6108172675061,0.7159751527096735,-0.007355708062902578,dl
272,training,0.0005871706525795162,0.03789155557751656,0.03619868169662629,10.630855095618909,0.7158265375066741,-0.008961304422324092,dl
273,training,0.0012156183365732431,0.03102942742407322,0.02967688471179175,10.69091759252427,0.7150391173499135,-0.015334499998907082,dl
274,training,0.0008863710099831223,0.014799233525991447,0.02967688471179175,10.710858348310415,0.7147264151876387,-0.01606695068652176,dl
275,training,0.0014260124880820513,0.04248325526714325,0.02967688471179175,10.750975014034013,0.7140403793768166,-0.019582370041085307,dl
276,training,0.0013666291488334537,0.019752033054828644,0.02967688471179175,10.810781255580748,0.7126951228301236,-0.02324474454202401,dl
277,training,0.0027379649691283703,0.018737114965915687,0.02967688471179175,10.830776914405865,0.7122341721242005,-0.023603035787203963,dl
278,training,0.0011122917057946324,0.06840709783136845,0.02967688471179175,10.890862957131478,0.7106432291510069,-0.029652155793454656,dl
279,training,0.0004706421750597656,0.028340768301859498,0.027368893694242155,10.930700618506194,0.7095270042981466,-0.02447005906876263,dl
280,training,0.0019349551293998957,0.0050705224275588955,0.027368893694242155,10.970873094837158,0.7085245234587014,-0.027638080023482232,dl
281,training,0.0012201137142255902,0.029492253437638283,0.027368893694242155,11.010714396411979,0.7073083033825628,-0.03352869471187478,dl
282,training,0.00034637778298929334,0.010840855538845066,0.027368893694242155,11.030678594990333,0.7066229129023734,-0.03460476764414445,dl
283,training,0.0002437539806123823,0.008343925699591637,0.027368893694242155,11.070817508461209,0.7052075422471298,-0.03770764570636216,dl
284,training,0.0005322471843101084,0.03584430366754532,0.034249630399420285,11.130594568384836,0.702711806738209,-0.04485509978142975,dl
285,training,0.00031916022999212146,0.03193754469975829,0.034249630399420285,11.170686818765475,0.7008589706595753,-0.047517101129099154,dl
286,training,0.0005284883081912994,0.021263691131025553,0.034249630399420285,11.210515955026604,0.6988714899440458,-0.05373048099584058,dl
287,training,0.00040376620017923415,0.014324340969324112,0.034249630399420285,11.250439100657399,0.6966039970448006,-0.05961602153527243,dl
288,training,0.0009459556313231587,0.02654850948601961,0.034249630399420285,11.270495809118389,0.6953845052252224,-0.0615989569565915,dl
289,training,0.0003171722055412829,0.026691673323512077,0.034249630399420285,11.310339883965614,0.6928836089120333,-0.06464406507909504,dl
290,training,0.0002233681152574718,0.02693847566843033,0.034249630399420285,11.37022924784496,0.6888684877174984,-0.06891433149391181,dl
291,training,0.00020102725829929113,0.01306481845676899,0.02517701773170235,11.390258467141733,0.6874818928335485,-0.06904756798253286,dl
292,training,0.00026306277140975,0.006806721910834309,0.02517701773170235,11.429947172271333,0.6847625406046763,-0.0678647302290895,dl
293,training,0.0008263943018391728,0.011256653815507889,0.02517701773170235,11.489913808447739,0.6808442205123112,-0.06145552411244796,dl
294,training,0.0002920015249401331,0.006617920473217964,0.02517701773170235,11.509732592424058,0.6796657825952169,-0.05789203446133734,dl
295,training,0.0004098210483789444,0.018421016633510593,0.02517701773170235,11.569502007382825,0.6765417928340708,-0.047098794414639086,dl
296,training,0.00021778681548312306,0.040504803881049156,0.02517701773170235,11.589565407823006,0.6756203540395127,-0.04523637300025451,dl
297,training,0.0007009495166130364,0.009401312097907066,0.005105113983829817,11.649182280137165,0.6731505923255426,-0.034595707200341747,dl
298,training,0.0008390230359509587,0.01302608661353588,0.005105113983829817,11.669196102514045,0.6724828100946935,-0.032222429027424865,dl
299,training,0.0007335878908634186,0.043110030703246593,0.005105113983829817,11.709279961122931,0.6712551534571859,-0.030017675535430433,dl
300,training,0.0012502886820584536,0.026423371862620115,0.005105113983829817,11.76905813866731,0.6696266947546932,-0.021204160518326885,dl
301,training,0.0011207277420908213,0.008110836148262024,0.005105113983829817,11.80915689212587,0.6689101599389035,-0.014342336565304651,dl
302,training,0.0003491408424451947,0.014455402706516907,0.005105113983829817,11.829026331206768,0.6686466277889511,-0.013593640017398977,dl
303,training,0.0003698280779644847,0.03601500391960145,0.01314338875520084,11.868969929136359,0.6680916603826627,-0.01322815726512726,dl
304,training,0.000810278404969722,0.006250828504562378,0.01314338875520084,11.909099893387548,0.6676065869934914,-0.010163664007368893,dl
305,training,0.000753761560190469,0.000377599149942405,0.01314338875520084,11.948864966603692,0.6672976201016663,-0.004056813000859548,dl
306,training,0.0003851881774608046,0.04332852177321911,0.01314338875520084,12.008945830475733,0.6674400990196391,0.008632523671891707,dl
307,training,0.00023576582316309214,0.051625339314341545,0.01314338875520084,12.028780587708184,0.6676369190478508,0.009886153938082867,dl
308,training,0.0016179133672267199,0.04785692319273949,0.01314338875520084,12.068695963903004,0.6679800357167042,0.006379056543884449,dl
309,training,0.0005717126186937094,0.05176911689341069,0.007650975471435484,12.10888528931543,0.6681389152030635,0.0020376870155891704,dl
310,training,0.0010678331600502133,0.03402548283338547,0.007650975471435484,12.168736133953795,0.6681223419963838,-0.00305894892969353,dl
311,training,0.0007430819678120315,0.014024060219526291,0.007650975471435484,12.188781298703278,0.6680535013704397,-0.0035823883687055255,dl
312,training,0.0002798202040139586,0.000309232622385025,0.007650975471435484,12.228776191219733,0.667955286857198,0.001195129254438971,dl
313,training,0.0008701900369487703,0.01654648967087269,0.007650975471435484,12.288563130299545,0.668483308219997,0.01484615680912573,dl
314,training,0.0007209706818684936,0.02419693768024445,0.007650975471435484,12.328677849228772,0.6691543178987931,0.018399524721495607,dl
315,training,0.0004672525101341307,0.05989827588200569,0.01661691650200426,12.368454363607743,0.6699050520844463,0.018583086315384658,dl
316,training,0.00024435625527985394,0.03358365409076214,0.01661691650200426,12.40859324704204,0.670563940750735,0.012969675575187205,dl
317,training,0.0005234176060184836,0.025940554216504097,0.01661691650200426,12.428705257315297,0.6707888126591312,0.011010943511832127,dl
318,training,0.0005856016650795937,0.038206666707992554,0.01661691650200426,12.488449772339186,0.6715867115742659,0.0192882419569512,dl
319,training,0.000617510115262121,0.01672620885074138,0.01661691650200426,12.528575784893293,0.672466148692525,0.024176452740473354,dl
320,training,0.0007113625761121511,0.025027825962752104,0.01661691650200426,12.548462792917302,0.6729720215180562,0.026551914607389475,dl
321,training,0.0003587589308153838,0.022081844508647922,0.026302767526601965,12.588305104188361,0.6741529218177079,0.03275356605892927,dl
322,training,0.0014444009866565466,0.04684855602681637,0.026302767526601965,12.628415604010078,0.6755674262619604,0.036431223588160803,dl
323,training,0.0004143990227021277,0.011933906003832817,0.026302767526601965,12.668199161432025,0.6770164006103273,0.03511996382143705,dl
324,training,0.0006711715832352638,0.023363068699836727,0.026302767526601965,12.708203777874301,0.678371164170824,0.03402180679381236,dl
325,training,0.000132608663989231,0.03491724841296673,0.026302767526601965,12.76813001553331,0.6804542942690058,0.03461025485808363,dl
326,training,0.0006519071757793427,0.010892634280025959,0.026302767526601965,12.788082430077933,0.6811415884285782,0.03373180140929107,dl
327,training,0.001568852225318551,0.010601378977298735,0.01884806057462567,12.828194523841972,0.682455392500198,0.032362093076441785,dl
328,training,0.0006536586442962289,0.00384308397769928,0.01884806057462567,12.887987014449259,0.6844688060076101,0.036275476251610234,dl
329,training,0.00013003328058402985,0.018465917091816664,0.01884806057462567,12.907987874059776,0.6852108375912644,0.03742384059272953,dl
