step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
4804,training,0.001646863529458642,0.15865892544388768,0.05760267696236304,1.5062035302749626,2.6846632057037385,-1.3875372106900308,dl
4805,training,0.0015320003731176257,0.1657036915421486,0.07671294631070201,1.513602357567414,2.6454280205494856,-1.3807637706705582,dl
4806,training,0.0018951967358589172,0.18264666944742203,0.07671294631070201,1.5212541643922048,2.6063029140422156,-1.3757200904833675,dl
4807,training,0.0014657792635262012,0.19025559723377228,0.07671294631070201,1.5290806359862978,2.567048084129354,-1.3722101236607025,dl
4808,training,0.0012096052523702383,0.20412673801183698,0.07671294631070201,1.5370597977916531,2.5279801653650913,-1.3671579136280156,dl
4809,training,0.002536115935072303,0.21097803860902786,0.07671294631070201,1.5451864025689506,2.48892696779154,-1.3642663499819727,dl
4810,training,0.001520311227068305,0.2253442257642746,0.07671294631070201,1.5534581316261407,2.4497976609702747,-1.3597611230526625,dl
4811,training,0.00115097314119339,0.207611121237278,0.1062347361542137,1.5619303821785948,2.410864977735674,-1.3541611654731147,nav
4812,training,0.000963912287261337,0.26747318357229233,0.1062347361542137,1.5703357172850063,2.37155810224657,-1.3751477013457096,nav
4813,training,0.0009613062720745802,0.2399855814874172,0.1062347361542137,1.577412763701046,2.332061411010492,-1.414130513686836,nav
4814,training,0.000758973415941,0.27681461721658707,0.1062347361542137,1.5828753786176055,2.2921860694599228,-1.4552650061644916,nav
4815,training,0.0012530907988548279,0.2809315025806427,0.1062347361542137,1.5866668629194849,2.2521223058255972,-1.4985319764897813,nav
4816,training,0.0008421053644269705,0.20479504764080048,0.1062347361542137,1.5887518484963405,2.2118044772318624,-1.538337454826222,nav
4817,training,0.00022662957780994475,0.18529139459133148,0.11344166540559932,1.5894457627783232,2.1717246713882497,-1.5657659751432884,nav
4818,training,0.00033425187575630844,0.17548903077840805,0.11344166540559932,1.5892508191666206,2.1317288103325724,-1.584248406748638,nav
4819,training,0.0009880668949335814,0.16207315027713776,0.11344166540559932,1.5884014193901632,2.091464707816963,-1.5991232493333738,nav
4820,training,0.0013214444043114781,0.15424330160021782,0.11344166540559932,1.5870179960940234,2.0515179144919053,-1.6108057366242545,nav
4821,training,0.0012146555818617344,0.1518634483218193,0.11344166540559932,1.5852092021623663,2.0114986521710057,-1.6210557787789257,nav
4822,training,0.0009612382273189723,0.10433782823383808,0.08781447312148416,1.583024004952867,1.9713943273029964,-1.6286776071524558,nav
4823,training,0.0002726729435380548,0.10308836586773396,0.08781447312148416,1.580664790492477,1.9316386125756335,-1.6289560492931625,nav
4824,training,0.0006436512339860201,0.06007470190525056,0.08781447312148416,1.5784257499944976,1.891614013335712,-1.6239881359656103,nav
4825,training,0.0008935050573199987,0.012049719691276536,0.08781447312148416,1.5764667213158656,1.851777527909366,-1.6140630654553618,nav
4826,training,0.0018749972805380821,0.01361179351806642,0.08781447312148416,1.5750615017759397,1.811998523869282,-1.5963577944000695,nav
4827,training,0.0009706193231977522,0.01701758801937106,0.08781447312148416,1.5744400895897053,1.7719919138748308,-1.575561817643522,nav
4828,training,0.0006055284175090492,0.007943004369735718,0.06534771147932342,1.574722950553101,1.732355116058989,-1.5498651094063083,nav
4829,training,0.0018451730720698833,0.05266915261745453,0.06534771147932342,1.5761219725771023,1.692552989563289,-1.522087747196604,nav
4830,training,0.000821531459223479,0.03176611661911011,0.06534771147932342,1.5787133381817045,1.653067188635718,-1.487465298533948,nav
4831,training,0.0008450184250250459,0.03476142883300781,0.06534771147932342,1.582741776310028,1.6136113320082994,-1.4509149994488788,nav
4832,training,0.00249946815893054,0.07365973293781286,0.06534771147932342,1.5882018155138045,1.5743421392545889,-1.414546561235444,nav
4833,training,0.0012711631134152412,0.09643030166625977,0.06534771147932342,1.594993013699901,1.535164798418055,-1.3763660961908757,nav
4834,training,0.0009400866110809147,0.09752587974071503,0.11054226609041701,1.6036449958667538,1.4965857103119444,-1.3235119389538637,nav
4835,training,0.002068634843453765,0.06032183766365054,0.11054226609041701,1.6142842011196863,1.4585606999179574,-1.273605515821818,nav
4836,training,0.0012571095721796155,0.11227145045995712,0.11054226609041701,1.6267497084623979,1.4206832403314225,-1.2333501181888655,nav
4837,training,0.0007017768220975995,0.09661632031202316,0.11054226609041701,1.640542684658228,1.383677470556827,-1.1932832994096663,nav
4838,training,0.002258977387100458,0.0534580796957016,0.11054226609041701,1.6559458801425362,1.3471205844893135,-1.1507519734449208,nav
4839,training,0.0011633769609034061,0.10444925725460052,0.08646405626138497,1.672833085477767,1.3111170081578514,-1.1154037857913275,nav
4840,training,0.0008933419594541192,0.03094601631164548,0.08646405626138497,1.6909778617602589,1.2759128720194581,-1.0715814390022562,nav
4841,training,0.0016191804315894842,0.030939236283302307,0.08646405626138497,1.7106157095845063,1.241506523289725,-1.0344458260156275,nav
4842,training,0.001290154061280191,0.03634023666381836,0.08646405626138497,1.7315814966356224,1.207780121730189,-0.9927425207045799,nav
4843,training,0.001499811070971191,0.05674481391906738,0.08646405626138497,1.7540645842449856,1.1752565136865278,-0.9376539462959357,nav
4844,training,0.0011363395024091005,0.1709514260292053,0.13160515374328222,1.7782505862370863,1.1441459235409606,-0.8820940108910568,nav
4845,training,0.0006539170863106847,0.27703356742858887,0.13160515374328222,1.8042981342617808,1.1141595880138617,-0.8309648360131608,nav
4846,training,0.0003580702468752861,0.30326059460639954,0.13160515374328222,1.831460960012014,1.0857068144424236,-0.7879940555167533,nav
4847,training,0.0008262349292635918,0.30607618391513824,0.13160515374328222,1.8599741955110012,1.0581409633138272,-0.7490209754483095,nav
4848,training,0.0006963436026126146,0.2397631406784058,0.13160515374328222,1.8895021846652904,1.031678507835781,-0.7128154691300047,nav
4849,training,0.0006805055309087038,0.21578800678253174,0.15317405026445505,1.9200192503788929,1.006370190339206,-0.6699736707528466,nav
4850,training,0.0007420704932883382,0.17499056458473206,0.15317405026445505,1.9515111083613361,0.9826125776631448,-0.6223994204727786,nav
4851,training,0.0011300828773528337,0.1911995559930801,0.15317405026445505,1.9842688539111715,0.960283929621088,-0.5738674111352338,nav
4852,training,0.0009622246725484729,0.19112913310527804,0.15317405026445505,2.018012677891496,0.9395512467116445,-0.5294311916168825,nav
4853,training,0.0016165466513484716,0.20076070725917816,0.15317405026445505,2.052533554549681,0.9201962503751243,-0.49584734525473034,nav
4854,training,0.00129582523368299,0.14652144908905027,0.15725363875361506,2.0879129066689828,0.9016195481081518,-0.47185997663182705,nav
4855,training,0.0016869149403646588,0.12392210960388184,0.15725363875361506,2.12345422782811,0.8840556720091428,-0.44387210750429607,nav
4856,training,0.002682080026715994,0.1019115298986435,0.15725363875361506,2.1595872798327846,0.8676199229196817,-0.40926380497004944,nav
4857,training,0.002503794152289629,0.06870855391025543,0.15725363875361506,2.1962566108901846,0.8524344146601287,-0.3765392487494737,nav
4858,training,0.0012688168790191412,0.06737671792507172,0.15725363875361506,2.233423148997255,0.8384415210694136,-0.34367262054171305,nav
4859,training,0.0020690292585641146,0.05449613928794861,0.15725363875361506,2.2709419975536984,0.8256581295394679,-0.3147624647913804,nav
4860,training,0.0016564651159569621,0.04638227820396423,0.12863369800959285,2.3089635963227555,0.8138307280297955,-0.2883946996335902,nav
4861,training,0.0015184867661446333,0.023199759423732744,0.12863369800959285,2.3472787804886015,0.8030161435247161,-0.26234881713316943,nav
4862,training,0.006158067844808102,0.017044059932231903,0.12863369800959285,2.385689867700612,0.7931869735171426,-0.23890618448104056,nav
4863,training,0.007789923343807459,0.020167820155620575,0.12863369800959285,2.4246475814789274,0.7841480993724035,-0.2168861261173362,nav
4864,training,0.00861771497875452,0.004954956471920027,0.12863369800959285,2.4635017756278432,0.7760776628563357,-0.19197229235331842,nav
4865,training,0.0058153606951236725,0.00456979870796205,0.12863369800959285,2.502667298320134,0.7689183723928112,-0.17110395851411198,nav
4866,training,0.005137464497238398,0.001165546476840973,0.09837715553668153,2.542155597918217,0.7624391436191049,-0.15385098423569757,nav
4867,training,0.004751704633235931,0.022198703140020364,0.09837715553668153,2.581446301371406,0.7566820923141342,-0.13770802098192417,nav
4868,training,0.0047426288947463036,0.01592670101672411,0.09837715553668153,2.6211269230287915,0.7514053869574845,-0.1279489759106865,nav
4869,training,0.004880087450146675,0.044314563274383545,0.09837715553668153,2.660747997364943,0.7464104665624268,-0.1242316525352463,nav
4870,training,0.0052117533050477505,0.050007227808237076,0.09837715553668153,2.7003394231109477,0.7415565374604403,-0.11791092334322746,nav
4871,training,0.0035187099128961563,0.05825258046388626,0.09837715553668153,2.740096749793091,0.7370581718097866,-0.10748071349569015,nav
4872,training,0.002515997737646103,0.04127221927046776,0.068149946185283,2.7797029153184485,0.7330173881054125,-0.09552395975664149,nav
4873,training,0.0026548102032393217,0.018732077442109585,0.068149946185283,2.8195021970600793,0.729439759240222,-0.08419599860265081,nav
4874,training,0.004354206845164299,0.0022987155243754387,0.068149946185283,2.8593394126112024,0.7261924400045581,-0.08169300539717662,nav
4875,training,0.0038396690506488085,0.30895511060953146,0.068149946185283,2.899107223753423,0.7229520228582125,-0.08001500019736767,nav
4876,training,0.0019851087126880884,0.5940948277711868,0.068149946185283,2.938475022916916,0.7204022797307554,-0.0355002172789154,nav
4877,training,0.0058734058402478695,0.34636566787958145,0.068149946185283,2.9779043608729525,0.7205434450783452,0.0572503054735674,nav
4878,training,0.006805379409343004,0.3900905847549439,0.04039779803260033,3.016668696532429,0.725069044723017,0.16396359660705673,dl
4879,training,0.007476437836885452,0.09056703001260757,0.04039779803260033,3.0557209544054778,0.7321776948680189,0.17746051490559117,dl
4880,training,0.01015021838247776,0.06854170560836789,0.04039779803260033,3.095488307614658,0.7389039347234858,0.15624554072606325,dl
4881,training,0.008687890134751797,0.07068486511707306,0.04039779803260033,3.1350869657884872,0.7446631367192051,0.1319298666896725,dl
4882,training,0.007597506511956453,0.04331171512603757,0.04039779803260033,3.1750296420559034,0.7494494748503923,0.10623212829473896,dl
4883,training,0.00868084467947483,0.03397466242313385,0.04039779803260033,3.2150335263757825,0.7532248548432005,0.08237678002933313,dl
4884,training,0.006757310591638088,0.007127970457076999,0.07660087300106136,3.255030319231333,0.7560271627350217,0.05695997500714378,dl
4885,training,0.006019465159624815,0.010518938302993788,0.07660087300106136,3.295192323541163,0.7578040486922737,0.031568756371313955,dl
4886,training,0.008440433070063591,0.013188406825065613,0.07660087300106136,3.335380019097129,0.7585850858759681,0.006859163225323114,dl
4887,training,0.006203150376677513,0.04530809819698334,0.07660087300106136,3.3755714155330865,0.7583199481671796,-0.01996571211256315,dl
4888,training,0.0034236451610922813,0.051929574459791183,0.07660087300106136,3.4156159964304327,0.7570478467981155,-0.04325573005701432,dl
4889,training,0.0033016237430274487,0.005339682102203355,0.08141801073834003,3.455828073182511,0.7548646135991208,-0.06526428339291278,dl
4890,training,0.0037626561243087053,0.001437559723854065,0.08141801073834003,3.495750218704887,0.7518198787035514,-0.0862431444516959,dl
4891,training,0.0025135576725006104,0.0456269308924675,0.08141801073834003,3.5356946162337377,0.7479919862476468,-0.10407775856035097,dl
4892,training,0.054740406572818756,0.04238991439342499,0.08141801073834003,3.575595933546872,0.743523558173673,-0.11948330220993039,dl
4893,training,0.021573949605226517,0.03156001679599285,0.08141801073834003,3.6151989410149774,0.7385243187574838,-0.13005490150406704,dl
4894,training,0.004441719502210617,0.07337629050016403,0.08141801073834003,3.654987597609643,0.7331773357895328,-0.13604598246582683,dl
4895,training,0.0059674205258488655,0.07225998863577843,0.04949883471508492,3.6945357282019327,0.7276858495127413,-0.14084249350512676,dl
4896,training,0.004872282035648823,0.06087813526391984,0.04949883471508492,3.7341050526736126,0.7219461227291304,-0.14790023953723258,dl
4897,training,0.0031880270689725876,0.03535439819097519,0.04949883471508492,3.7738175121846536,0.715914715300206,-0.1528338580551086,dl
4898,training,0.0028583016246557236,0.016967017203569412,0.04949883471508492,3.813175920595821,0.7098352963658698,-0.15204360577286072,dl
4899,training,0.004443206358700991,0.005522429943084717,0.04949883471508492,3.8527514503557745,0.703932606220319,-0.1424925603217035,dl
4900,training,0.004846555180847645,0.0011592470109462669,0.04949883471508492,3.8923026080539853,0.6984996142517614,-0.12978881108453,dl
4901,training,0.004739446099847555,0.012954629957675927,0.022956337389739293,3.931799128981225,0.6936219235767953,-0.1167773102078114,dl
4902,training,0.0012861343566328287,0.03959545493125916,0.022956337389739293,3.9716004811505323,0.6891691114037265,-0.10701385236479506,dl
4903,training,0.0021929978393018246,0.06200298666954041,0.022956337389739293,4.011185782725599,0.6850288576280077,-0.10241136493560024,dl
4904,training,0.0025703441351652145,0.07088018953800201,0.022956337389739293,4.050982077790267,0.6809744916107099,-0.10162492676098589,dl
4905,training,0.003509931266307831,0.0741083100438118,0.022956337389739293,4.090795928031303,0.6768716783340728,-0.10506990003059315,dl
4906,training,0.0037611278239637613,0.08711563795804977,0.022956337389739293,4.130465905191311,0.6726295639104056,-0.10832336121896557,dl
4907,training,0.0030436513479799032,0.0917641744017601,0.011766830901004366,4.170342313957407,0.6682292573500412,-0.11153576451897808,dl
4908,training,0.0024110006634145975,0.0932096317410469,0.011766830901004366,4.2100148880863255,0.6637161847473043,-0.11454465359075212,dl
4909,training,0.0030053649097681046,0.0869302675127983,0.011766830901004366,4.24970819322292,0.6591702617199713,-0.11303675295613057,dl
4910,training,0.0013857787707820535,0.08978031948208809,0.011766830901004366,4.289498762874498,0.6547113230569642,-0.11034993364602984,dl
4911,training,0.00233438634313643,0.09584594517946243,0.011766830901004366,4.329108424671285,0.6504129807345927,-0.10576817167749554,dl
4912,training,0.0016956410836428404,0.08347067981958388,0.011766830901004366,4.368928911194429,0.6463061380869316,-0.09934276927769754,dl
4913,training,0.00045306497486308217,0.04457437619566919,0.030988294536239514,4.408632610217569,0.642474259612466,-0.09307779411843851,dl
4914,training,0.0003919963783118874,0.007077567279338823,0.030988294536239514,4.448313400923703,0.6389727918039685,-0.08274716170013224,dl
4915,training,0.0004527552518993616,0.0404565930366516,0.030988294536239514,4.48813654716939,0.6359184320433162,-0.07009579714668997,dl
4916,training,0.000804288312792778,0.036263324320316315,0.030988294536239514,4.527895531144832,0.6334049091178656,-0.05609239314450249,dl
4917,training,0.0012302363757044077,0.011390108615159988,0.030988294536239514,4.56775087700847,0.6314673509200285,-0.04140978388760137,dl
4918,training,0.001042101765051484,0.0319247841835022,0.030988294536239514,4.607599170259852,0.6300405984818168,-0.030913685967100334,dl
4919,training,0.0029098023660480976,0.04467950016260147,0.05038282747330818,4.647453491762735,0.6290361827756625,-0.019739257475840297,dl
4920,training,0.0014978433027863503,0.03291808068752289,0.05038282747330818,4.687325602964251,0.6284533306452071,-0.011277544127134003,dl
4921,training,0.002238248474895954,0.03183162957429886,0.05038282747330818,4.727295437204782,0.6281210612547344,-0.005821638021022589,dl
4922,training,0.0035950527526438236,0.03581519424915314,0.05038282747330818,4.767214458712113,0.6280352613952271,0.0017688297371869337,dl
4923,training,0.0022037967573851347,0.029692906886339188,0.05038282747330818,4.807079074937113,0.6282148411326234,0.006342127463794127,dl
4924,training,0.005028066225349903,0.020424991846084588,0.05038282747330818,4.847062761419261,0.6285631892771439,0.011071111997870179,dl
4925,training,0.007388871628791094,0.01596437022089959,0.053873434523883615,4.886960162224129,0.6291260892422411,0.01632507040654952,dl
4926,training,0.0074167619459331036,0.02282892167568206,0.053873434523883615,4.92692636558187,0.6298534650865565,0.01995543450464003,dl
4927,training,0.008645583875477314,0.018586244434118264,0.053873434523883615,4.966828488929695,0.6307551300775285,0.02506370122197561,dl
4928,training,0.004511955194175243,0.022346651181578633,0.053873434523883615,5.006741244080396,0.6318406568629295,0.028254903819082126,dl
4929,training,0.0030147177167236805,0.023969970643520355,0.053873434523883615,5.046708946575842,0.6329962736383385,0.029405345133477007,dl
4930,training,0.0014599013375118375,0.00041932798922062267,0.053873434523883615,5.086626482143384,0.6342140826218857,0.0307784352378195,dl
4931,training,0.0007819421589374542,0.01834922283887863,0.051263586366260924,5.126559216922991,0.63546466559596,0.032218984157065256,dl
4932,training,0.002086981199681759,0.030286528635770082,0.051263586366260924,5.166455499924526,0.6368305612208246,0.03676427209193512,dl
4933,training,0.0029306563083082438,0.04473994858562946,0.051263586366260924,5.206330006802595,0.6384152268931517,0.04198211280182384,dl
4934,training,0.001132513745687902,0.044248076155781746,0.051263586366260924,5.246291999647478,0.6401979746981085,0.047675096942602635,dl
4935,training,0.002462765434756875,0.03148730657994747,0.051263586366260924,5.286103609452325,0.6422714108841822,0.055919887528973804,dl
4936,training,0.00211892812512815,0.007654484361410134,0.051263586366260924,5.325944345318929,0.6445827401049828,0.05874766809558232,dl
4937,training,0.0015301243402063847,0.018117096275091178,0.03629156088237749,5.365877783896959,0.6469019991603838,0.05634718570933343,dl
4938,training,0.002509217942133546,0.033418238162994385,0.03629156088237749,5.405827233022816,0.6490263542951586,0.04808991601746696,dl
4939,training,0.004063653759658337,0.018302366137504578,0.03629156088237749,5.445892330421127,0.650713146484345,0.035567428889025594,dl
4940,training,0.004053074400871992,0.011444189585745333,0.03629156088237749,5.48589780192621,0.6519385626239582,0.026140642263426807,dl
4941,training,0.002366333967074752,0.006424338556826115,0.03629156088237749,5.525850325225607,0.6528397369706094,0.019279311800798338,dl
4942,training,0.0034393244422972202,0.010082953609526157,0.03629156088237749,5.565812352446322,0.6535489905333078,0.017723371973345788,dl
4943,training,0.0017877041827887297,0.01559011870995164,0.03246620956431041,5.6057834647111795,0.654280318574053,0.01838777424722239,dl
4944,training,0.001777623314410448,0.0509700495749712,0.03246620956431041,5.6457806503207095,0.6549573983391991,0.01454705915863332,dl
4945,training,0.0012630443088710308,0.0024610813707113266,0.03246620956431041,5.685666209097587,0.6554576777095921,0.009966011908655686,dl
4946,training,0.00045850881724618375,0.03243272239342332,0.03246620956431041,5.7256803156635,0.6557920174538432,0.006814260742301373,dl
4947,training,0.001633938867598772,0.05475177429616451,0.03246620956431041,5.765716974169291,0.6560260693401767,0.006694510787549988,dl
4948,training,0.002620117971673608,0.060402754694223404,0.03246620956431041,5.8056263585275545,0.6564645095442669,0.016016868767054944,dl
4949,training,0.0020330403931438923,0.04786099959164858,0.03192629377046262,5.845436455740735,0.657266501884447,0.02441718689557802,dl
4950,training,0.0040318528190255165,0.0805711392313242,0.03192629377046262,5.885376954305001,0.6584675419628845,0.03604786392517196,dl
4951,training,0.0014849677681922913,0.08524055406451225,0.03192629377046262,5.925157972167462,0.6601760186757576,0.04901683452775697,dl
4952,training,0.0013366418424993753,0.02120422199368477,0.03192629377046262,5.9650473045881345,0.6623306855364379,0.058575202185662485,dl
4953,training,0.0009346517035737634,0.011194724589586258,0.03192629377046262,6.004808210082543,0.6648575103963082,0.06698492249282131,dl
4954,training,0.0016054902225732803,0.009466063231229786,0.03192629377046262,6.044633512034363,0.6675620528174564,0.06572981043789859,dl
4955,training,0.00034929579123854637,0.037368368357419975,0.017402757895441417,6.084628164733052,0.6700758719385114,0.059955422533867,dl
4956,training,0.0012506793718785048,0.021163366734981537,0.017402757895441417,6.1245055159165185,0.6723967781147737,0.055843980723719065,dl
4957,training,0.001531310030259192,0.018313676118850708,0.017402757895441417,6.164471812518387,0.6745181303238877,0.04962665066224359,dl
4958,training,0.0011026589199900627,0.004816040396690376,0.017402757895441417,6.20441191776659,0.6763934201350591,0.04429329402824912,dl
4959,training,0.0007305092294700444,0.037221990525722504,0.017402757895441417,6.244406367634366,0.6780230180195332,0.03540103824438877,dl
4960,training,0.001545937149785459,0.04781821183860302,0.017402757895441417,6.284533034631003,0.6791262919455182,0.01838207216344905,dl
4961,training,0.0005283765494823456,0.03629274573177099,0.011082051080689671,6.324600711143256,0.6795404264878363,0.0028264132318014707,dl
4962,training,0.00016254633374046534,0.023050257936120033,0.011082051080689671,6.364689179967423,0.6793753246779273,-0.010281404118752524,dl
4963,training,0.0011553126387298107,0.022056781221181154,0.011082051080689671,6.404678705730169,0.6788056272107726,-0.017148664058106635,dl
4964,training,0.0016747816698625684,0.021346477791666985,0.011082051080689671,6.444725791878008,0.6780280195911833,-0.021973455811812512,dl
4965,training,0.0009615090675652027,0.040285542607307434,0.011082051080689671,6.484739092043751,0.6770119147341882,-0.0291130495640462,dl
4966,training,0.001098461914807558,0.03323117969557643,0.0161147169713673,6.52470837769303,0.6757223473057661,-0.035844801440861926,dl
4967,training,0.0010491723660379648,0.014786853455007078,0.0161147169713673,6.564680019380469,0.6741360858879385,-0.043863182962096334,dl
4968,training,0.0005997358239255846,0.011732228100299832,0.0161147169713673,6.60459627674766,0.6723244511941053,-0.04557640802750368,dl
4969,training,0.0011004217667505145,0.011344252154231071,0.0161147169713673,6.644578466378672,0.6705253561739304,-0.043743659043038646,dl
4970,training,0.0003841845318675041,0.018808787688612938,0.0161147169713673,6.684453599848486,0.6688145511731549,-0.04248192849149177,dl
4971,training,0.0006992649286985397,0.037647075951099396,0.0161147169713673,6.724349751546657,0.667157865752458,-0.041148860465034014,dl
4972,training,0.002293237019330263,0.019793402403593063,0.03209589348656566,6.764278625061982,0.6655134051775384,-0.04279261493084455,dl
4973,training,0.00023671030066907406,0.004755638539791107,0.03209589348656566,6.80420976558769,0.6637673793782566,-0.04425065459251644,dl
4974,training,0.001482444116845727,0.0020925551652908325,0.03209589348656566,6.844154114113613,0.6620409588813515,-0.041105333199199054,dl
4975,training,0.003544815815985203,0.023180089890956886,0.03209589348656566,6.884005732852684,0.660481057218047,-0.037280469058661,dl
4976,training,0.0022164732217788696,0.03764406032860279,0.03209589348656566,6.923895846183912,0.6590949187533893,-0.03317717422233862,dl
4977,training,0.0025050006806850433,0.060357075184583664,0.03209589348656566,6.963854762157558,0.6577784365324644,-0.034712604591180814,dl
4978,training,0.002257612533867359,0.04777562618255616,0.04624567640782924,7.003824930091758,0.656274888641476,-0.04095391755492862,dl
4979,training,0.0019146946724504232,0.01572446897625924,0.04624567640782924,7.043770809544031,0.6545584508106256,-0.04391783693796454,dl
4980,training,0.006696170661598444,0.011377345770597458,0.04624567640782924,7.083638794706543,0.6528575921446726,-0.04054402753564568,dl
4981,training,0.003517740871757269,0.006316725164651864,0.04624567640782924,7.123523492558709,0.6513737564643287,-0.03357256585261912,dl
4982,training,0.0024213611613959074,0.03036859259009362,0.04624567640782924,7.163473597443039,0.6501919680502595,-0.026240680085134374,dl
4983,training,0.004023876041173935,0.03374152630567551,0.04624567640782924,7.203363533406188,0.6492009789270183,-0.024068633256146794,dl
4984,training,0.0025387133937329054,0.038154743611812585,0.03886970502901836,7.243299236776785,0.6482967792996606,-0.02191520234951615,dl
4985,training,0.002472089370712638,0.018161118030548096,0.03886970502901836,7.283210359016634,0.647441386217377,-0.021965902998387955,dl
4986,training,0.004013950936496258,0.00041231140494345925,0.03886970502901836,7.323178126247598,0.646593993138949,-0.01948182490845909,dl
4987,training,0.0005540844867937267,0.008561108261346817,0.03886970502901836,7.363110118890926,0.6459723924985807,-0.01108542769692456,dl
4988,training,0.0019272963982075453,0.012203482910990715,0.03886970502901836,7.402940323769451,0.645674220923062,-0.0036297457441463927,dl
4989,training,0.0008649943629279733,0.017134785652160645,0.03886970502901836,7.44285833514612,0.6457160344447647,0.005480033139751946,dl
4990,training,0.0009304389823228121,0.028388120234012604,0.022869261894979995,7.482698191235533,0.6461026997899663,0.01234526999746181,dl
4991,training,0.0009486372582614422,0.024787724018096924,0.022869261894979995,7.522679082872649,0.6467008108715753,0.01723041575596799,dl
4992,training,0.0008959948318079114,0.03128608642145991,0.022869261894979995,7.56261187109497,0.6475171380042384,0.023667954256113472,dl
4993,training,0.0074617499485611916,0.02563914703205228,0.022869261894979995,7.602520650557488,0.6485615227462368,0.028064557637637738,dl
4994,training,0.007940851151943207,0.02155274525284767,0.022869261894979995,7.642439845832761,0.6497729072262487,0.033033298567856126,dl
4995,training,0.0035240412689745426,0.021274402737617493,0.022869261894979995,7.682349786114271,0.6511703666347629,0.035378912342061454,dl
4996,training,0.0014031875180080533,0.024782231077551842,0.0096106829242457,7.7223337241535495,0.6525751542710596,0.03427403080153253,dl
4997,training,0.0007087949197739363,0.049143481999635696,0.0096106829242457,7.762224634073181,0.6539600497605927,0.035783271104972356,dl
4998,training,0.00044788120430894196,0.05606362596154213,0.0096106829242457,7.802106390460124,0.6554517663548395,0.03896307438712032,dl
4999,training,0.0008177874842658639,0.06952499412000179,0.0096106829242457,7.842069490645127,0.6571079185695449,0.044878123370561435,dl
5000,training,0.0018662252696231008,0.08062179014086723,0.0096106829242457,7.881877949065722,0.6590889625426366,0.053857413486640464,dl
5001,test,0,0.06853599473834038,0.0096106829242457,7.921725631319011,0.661368199223423,0.06026491549668909
5002,test,0,0.0747760571539402,0.009141454978678644,7.961581699665709,0.6639091346686018,0.06719940249449062
5003,test,0,0.08003578335046768,0.009141454978678644,8.001360287821482,0.6667022252193443,0.0718021942872201
5004,test,0,0.07146121561527252,0.009141454978678644,8.041291421660551,0.6696254920889266,0.07417128886377322
5005,test,0,0.06570299342274666,0.009141454978678644,8.08107160414393,0.672668514498872,0.07788931813333831
5006,test,0,0.07251507788896562,0.009141454978678644,8.120861239736437,0.6757873910695074,0.07808875598573925
5007,test,0,0.07296715676784514,0.009141454978678644,8.160762041482286,0.6789056397646145,0.07835855335949404
5008,test,0,0.05566646903753282,0.010560358766185992,8.200536055147571,0.6820495040486494,0.07826317133121091
5009,test,0,0.07101265341043472,0.010560358766185992,8.240439474580059,0.6851465349657523,0.07625938065944612
5010,test,0,0.07837653905153275,0.010560358766185992,8.280286734791686,0.6881780487547795,0.0756917425437643
5011,test,0,0.07142622023820876,0.010560358766185992,8.320087874734524,0.6911600675706318,0.07311707380386086
5012,test,0,0.07732133567333223,0.010560358766185992,8.360068380629937,0.6940273492991532,0.07014088423571357
5013,test,0,0.06385554373264311,0.010560358766185992,8.399866445951265,0.6968108516451321,0.06850244873099251
5014,test,0,0.0755705237388611,0.024385849948101203,8.439772220949592,0.6994782354018912,0.06461425622436531
5015,test,0,0.07018677890300751,0.024385849948101203,8.479684167646123,0.7020044626746539,0.06206158532832716
5016,test,0,0.07103820890188217,0.024385849948101203,8.519550798135231,0.7044240472921798,0.058327712344841735
5017,test,0,0.062319859862327576,0.024385849948101203,8.55956754873124,0.7066641826235311,0.05363171857034384
5018,test,0,0.06777879595756532,0.024385849948101203,8.599443598308902,0.7087688145354303,0.051189842523779595
5019,test,0,0.060562968254089355,0.024385849948101203,8.639364905930972,0.7107277306906084,0.04646171042849157
5020,test,0,0.057333670556545244,0.033305075256870015,8.679315551337586,0.7125059955114327,0.04293993277684104
5021,test,0,0.06767120212316513,0.033305075256870015,8.719260491789182,0.7141641354732933,0.039211853055483664
5022,test,0,0.06182358413934709,0.033305075256870015,8.759284611716785,0.7156253803279063,0.0337935104533038
5023,test,0,0.050967127084732056,0.033305075256870015,8.799202943751705,0.7169168131337115,0.030616797959954065
5024,test,0,0.05872344225645065,0.033305075256870015,8.839178931217177,0.7180539302762994,0.025536233983485805
5025,test,0,0.041989736258983626,0.033305075256870015,8.879151518735567,0.7189689008223734,0.020798922987589882
5026,test,0,0.03779467940330504,0.04279000365731796,8.919174012461598,0.7197254928741992,0.016582810568932932
5027,test,0,0.04527471959590912,0.04279000365731796,8.959199385887915,0.7202657758388,0.01017145490355012
5028,test,0,0.04136642813682556,0.04279000365731796,8.999133724580773,0.720585100100625,0.005801639034090959
5029,test,0,0.03805837780237198,0.04279000365731796,9.039177072809522,0.7207248512669222,0.0004130353952339373
5030,test,0,0.029995940625667572,0.04279000365731796,9.079163288285288,0.7206119070831316,-0.005423671417797553
5031,test,0,0.021648995578289032,0.04279000365731796,9.11916849975744,0.7203121839558125,-0.00981083637328313
5032,test,0,0.016570378094911575,0.05604703474708851,9.15921556364247,0.7198069911202736,-0.015960529199168738
