step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
3059,training,0.0033775330521166325,0.15885101445019245,0.06640467473128067,1.7421866540837965,8.634440416943514,-1.6578636527103543,dl
3060,training,0.0007113452302291989,0.12230236176401377,0.06640467473128067,1.740461336132335,8.61454561628472,-1.6568556740370697,dl
3061,training,0.0018700314685702324,0.1475133877247572,0.06640467473128067,1.7370637597683463,8.57481235421807,-1.656267288398713,dl
3062,training,0.0003086186770815402,0.12918208166956902,0.06640467473128067,1.7320463269367756,8.515078111677065,-1.6519686438978898,dl
3063,training,0.0009106022771447897,0.11306791752576827,0.06640467473128067,1.73045142235605,8.495149787967518,-1.6495436097125336,dl
3064,training,0.002621663734316826,0.11930941045284271,0.06640467473128067,1.7273682336985157,8.455401055917367,-1.647548442339567,dl
3065,training,0.0007494953460991383,0.08750677900388835,0.08015033942716797,1.7229414229502753,8.395602260326974,-1.6409740545243154,dl
3066,training,0.0009599634213373065,0.056481461971998215,0.08015033942716797,1.7215498859669218,8.37576955294968,-1.6423829258125915,dl
3067,training,0.0019133801106363535,0.14082377403974533,0.08015033942716797,1.718615089060009,8.335834495820672,-1.6472546699467931,dl
3068,training,0.005789931397885084,0.14077350869774818,0.08015033942716797,1.7136803052757854,8.276007973037672,-1.6608233426763388,dl
3069,training,0.0027737389318645,0.16616909205913544,0.08015033942716797,1.7118266640871604,8.25612212472069,-1.6665617574992904,dl
3070,training,0.0021266245748847723,0.158854316920042,0.08015033942716797,1.7058332673262828,8.196418404929837,-1.6728266056660304,dl
3071,training,0.0018570665270090103,0.19999122992157936,0.09419495144178201,1.7037929006193593,8.176507382646971,-1.6726415151493628,dl
3072,training,0.0004249355988577008,0.18947595730423927,0.09419495144178201,1.6997634890143376,8.136818896038543,-1.6701988326284,dl
3073,training,0.0052261510863900185,0.20869585871696475,0.09419495144178201,1.6959616465958887,8.097099597605963,-1.6616892591958947,dl
3074,training,0.001964469673112035,0.18984489142894745,0.09419495144178201,1.6925285240091883,8.057423347923603,-1.6532177048887127,dl
3075,training,0.0018134245183318853,0.17840282618999484,0.09419495144178201,1.6893976970589655,8.017576495513683,-1.6461505978204334,dl
3076,training,0.0043563079088926315,0.1343562752008438,0.09419495144178201,1.6865393545907956,7.977753766562016,-1.6397076390450458,dl
3077,training,0.006497671362012625,0.14726541750133035,0.09250064944542953,1.6838232085068991,7.937973228807918,-1.6392804568700154,dl
3078,training,0.001067704288288951,0.09408863820135593,0.09250064944542953,1.68109362752457,7.898069984539988,-1.639603836731358,dl
3079,training,0.0008082486456260085,0.11930053867399693,0.09250064944542953,1.6783152333644675,7.858234134141098,-1.642757672424597,dl
3080,training,0.0008373370510526001,0.10321613773703572,0.09250064944542953,1.675320667563324,7.818290427809821,-1.6490136559589634,dl
3081,training,0.0007104917312972248,0.17173780500888824,0.09250064944542953,1.672082471707257,7.778406096311977,-1.6550927785884364,dl
3082,training,0.0010001156479120255,0.1498902142047882,0.09250064944542953,1.6666755403845288,7.718674581264029,-1.6670547603816612,dl
3083,training,0.0009147385135293007,0.15836010407656428,0.09567768667300368,1.662735569993501,7.678873833596585,-1.6718824373649774,dl
3084,training,0.0019992967136204243,0.17540090531110764,0.09567768667300368,1.660700889839846,7.658961796653222,-1.6734351218480787,dl
3085,training,0.0019218450179323554,0.15653613209724426,0.09567768667300368,1.6545297644625048,7.5993919124061104,-1.6729138677313502,dl
3086,training,0.0016673142090439796,0.1983072254806757,0.09567768667300368,1.6525138124230996,7.579527793679445,-1.6705564987117156,dl
3087,training,0.0008834524778649211,0.1562881171703339,0.09567768667300368,1.6467555053719332,7.519924607802208,-1.664288739282621,dl
3088,training,0.0010447269305586815,0.13406464084982872,0.09567768667300368,1.6449231610793118,7.500033500035,-1.6617741111222375,dl
3089,training,0.0030664713121950626,0.1266419878229499,0.09868234402097979,1.6397040728899803,7.440426678299167,-1.6559021104880485,dl
3090,training,0.001580626703798771,0.11737592099234462,0.09868234402097979,1.6380157238071371,7.420507536823613,-1.6550720839107669,dl
3091,training,0.001088663819245994,0.24766147322952747,0.09868234402097979,1.6346980970870273,7.380675428564433,-1.652863391211545,dl
3092,training,0.02917138859629631,0.21945323422551155,0.09868234402097979,1.6314686835883256,7.340916445097908,-1.6522230195101821,dl
3093,training,0.007153739221394062,0.17792858555912971,0.09868234402097979,1.6281983549183834,7.301027082876188,-1.653674883076068,dl
3094,training,0.00041569065069779754,0.17074253037571907,0.09868234402097979,1.6248602391333749,7.261178148549335,-1.6558857224517758,dl
3095,training,0.0006732454639859498,0.035185169195756316,0.030165530061049797,1.62135024516671,7.221381864263667,-1.6628242239465343,dl
3096,training,0.0005968702025711536,0.042082320898771286,0.030165530061049797,1.617531117468801,7.181534697581199,-1.669684646722009,dl
3097,training,0.00027851489721797407,0.034055333118885756,0.030165530061049797,1.6114100695507698,7.121893710369646,-1.6763632601537366,dl
3098,training,0.003149323631078005,0.028805006295442588,0.030165530061049797,1.6092839458203252,7.101986243041421,-1.6776987714161615,dl
3099,training,0.0017822874942794442,0.01669854298233986,0.030165530061049797,1.603000402836975,7.042382588657243,-1.6722548939238944,dl
3100,training,0.002550543053075671,0.03436941653490067,0.030165530061049797,1.6010136308436271,7.022645561068615,-1.6693399483621532,dl
3101,training,0.0018530400702729821,0.017376532778143883,0.0058766344354187336,1.5956479396029881,6.963049748461613,-1.6503085140194838,dl
3102,training,0.006550047546625137,0.024244781583547592,0.0058766344354187336,1.5941309180853873,6.943145810733835,-1.6446268381163889,dl
3103,training,0.0004668504116125405,0.018483929336071014,0.0058766344354187336,1.5912746838346215,6.9033768948671534,-1.641986307054024,dl
3104,training,0.0021250247955322266,0.012042032554745678,0.0058766344354187336,1.5884683249518112,6.863487310696207,-1.6399316323170063,dl
3105,training,0.002037209924310446,0.05586041137576103,0.0058766344354187336,1.5857628726517823,6.823717554116794,-1.638708756204913,dl
3106,training,0.002830475103110075,0.0762477908283472,0.0058766344354187336,1.5830417662598835,6.783774909066687,-1.640701455871935,dl
3107,training,0.0007143596885725856,0.05542467162013054,0.013445325649625294,1.5801426406826868,6.743858809369557,-1.6470056370797777,dl
3108,training,0.0018965979106724262,0.04323983797803521,0.013445325649625294,1.5769282430478473,6.704057164281022,-1.6550037996281366,dl
3109,training,0.005690513178706169,0.035478340461850166,0.013445325649625294,1.5734943256205356,6.664165309016995,-1.65696082989763,dl
3110,training,0.002537073101848364,0.04224260896444321,0.013445325649625294,1.5701096272666688,6.624404098939738,-1.6551519382908553,dl
3111,training,0.0021412945352494717,0.004158938303589821,0.013445325649625294,1.5667722182408865,6.584582474132763,-1.6537506874228285,dl
3112,training,0.005645744502544403,0.0026588360778987408,0.013445325649625294,1.5619572528188044,6.524871315293326,-1.649625618298912,dl
3113,training,0.0007760425796732306,0.02705288678407669,0.03126695025434514,1.5603925931428113,6.505012521373672,-1.6496256030233116,dl
3114,training,0.003041347721591592,0.012035505380481482,0.03126695025434514,1.5556228549207756,6.445188186421272,-1.6516796379948393,dl
3115,training,0.003332119435071945,0.031631581485271454,0.03126695025434514,1.5540066483063508,6.42526119765011,-1.6520232733207327,dl
3116,training,0.00299084628932178,0.05679639801383019,0.03126695025434514,1.5492560375710194,6.365578946116196,-1.6447950183922682,dl
3117,training,0.001168948831036687,0.04917015042155981,0.03126695025434514,1.5466421943215214,6.325839721132634,-1.6270810134059566,dl
3118,training,0.0013357725692912936,0.0010479544289410114,0.03126695025434514,1.5446483961378346,6.28609270964054,-1.615685511019445,dl
3119,training,0.0007882952922955155,0.039932613261044025,0.037991544749389365,1.5437912365717383,6.2660873841100715,-1.6135918129430973,dl
3120,training,0.00205433601513505,0.023505274206399918,0.037991544749389365,1.5420320863196864,6.226126542243835,-1.618219976377922,dl
3121,training,0.0016773371025919914,0.03327016346156597,0.037991544749389365,1.539959014932154,6.186263745868919,-1.6264273483897582,dl
3122,training,0.0009685984114184976,0.030370153952389956,0.037991544749389365,1.5364185025360562,6.1262933709637855,-1.6324481272747347,dl
3123,training,0.0036756591871380806,0.018310368061065674,0.037991544749389365,1.533904577602416,6.0865485312236105,-1.6353647323352065,dl
3124,training,0.0009276047348976135,0.032332043163478374,0.037991544749389365,1.5326040664502854,6.066552383802884,-1.6361591727508835,dl
3125,training,0.001098735025152564,0.008521394804120064,0.03310615385125177,1.529999512499108,6.02665056966572,-1.6357074942871443,dl
3126,training,0.0011602179147303104,0.06447735242545605,0.03310615385125177,1.5274262537222516,5.986910725895883,-1.6348084925184894,dl
3127,training,0.002699450822547078,0.07376190461218357,0.03310615385125177,1.5239682569935218,5.9270905153827,-1.6178405553481856,dl
3128,training,0.002696600742638111,0.02759254351258278,0.03310615385125177,1.5231212308410693,5.90727815421125,-1.6103896416667767,dl
3129,training,0.0029307110235095024,0.043848808272741735,0.03310615385125177,1.5212386188612175,5.8473856248284575,-1.5975749116235267,dl
3130,training,0.0019757538102567196,0.07703372510150075,0.03310615385125177,1.5201327620890286,5.807472489876435,-1.6021950529369617,dl
3131,training,0.005888791289180517,0.08011046797037125,0.027762583733348844,1.5185469979723607,5.7674252999624995,-1.6191216260314836,dl
3132,training,0.0022710654884576797,0.03167538158595562,0.027762583733348844,1.516295867744707,5.7273821939873155,-1.6345146269062387,dl
3133,training,0.004268688149750233,0.01675533503293991,0.027762583733348844,1.5149673876765712,5.7074197553458585,-1.638167064341519,dl
3134,training,0.0027713363524526358,0.07416507601737976,0.027762583733348844,1.5123047951848794,5.667703569599555,-1.6345303289298874,dl
3135,training,0.005254646297544241,0.04320736788213253,0.027762583733348844,1.5099687169031386,5.627764984164796,-1.62266887029625,dl
3136,training,0.0038571907207369804,0.016751278191804886,0.027762583733348844,1.5074287652431848,5.56801819687186,-1.6075028766099098,dl
3137,training,0.003212079405784607,0.014399152249097824,0.01984568399081958,1.5060304949544814,5.527991064874581,-1.6048235739788481,dl
3138,training,0.005379834212362766,0.00221894308924675,0.01984568399081958,1.5046681308558971,5.488148300381246,-1.6079980864390162,dl
3139,training,0.0017430235166102648,0.018064401112496853,0.01984568399081958,1.503892840962711,5.468177371350169,-1.6113216688273582,dl
3140,training,0.002363331848755479,0.0091956309042871,0.01984568399081958,1.5021474213774697,5.428108774211309,-1.617320113422634,dl
3141,training,0.0019713060464709997,0.005302869714796543,0.01984568399081958,1.499211483370535,5.3683232022383045,-1.6227950257358177,dl
3142,training,0.002334583317860961,0.012229420244693756,0.01984568399081958,1.4981577292435138,5.348318990609778,-1.623783331842511,dl
3143,training,0.002094449708238244,0.014276210218667984,0.018705120542461075,1.496039059182831,5.308356798678818,-1.624293242127575,dl
3144,training,0.0012976611033082008,0.005648097954690455,0.018705120542461075,1.4938595075285654,5.268555039855839,-1.6276910882761617,dl
3145,training,0.0005179308354854584,0.00028076209127902985,0.018705120542461075,1.491534050877744,5.228560303856016,-1.628638897440193,dl
3146,training,0.0036539509892463684,0.04341442324221134,0.018705120542461075,1.488265852170029,5.16886020377325,-1.6233794609846262,dl
3147,training,0.001091214595362544,0.04731734562665224,0.018705120542461075,1.487231404620531,5.148903613093252,-1.6215824581233438,dl
3148,training,0.0016895969165489078,0.07324141450226307,0.018705120542461075,1.484464753944609,5.088989183966963,-1.6112468693561786,dl
3149,training,0.0034389947541058064,0.07165113836526871,0.009555597581525828,1.4836984028471807,5.069194466115496,-1.6078113885996046,dl
3150,training,0.0024911207146942616,0.058338338509202003,0.009555597581525828,1.4824015066324316,5.029244924016271,-1.5985092525243634,dl
3151,training,0.0023564081639051437,0.03373162588104605,0.009555597581525828,1.481497956405585,4.9893016317446905,-1.5893182866167925,dl
3152,training,0.006895559374243021,0.04418836673721671,0.009555597581525828,1.480836068412608,4.949507953090187,-1.587296376930997,dl
3153,training,0.003506328444927931,0.061980199534446,0.009555597581525828,1.4801649533142323,4.909412110784309,-1.5878243641940715,dl
3154,training,0.0017553436337038875,0.047597070224583156,0.009555597581525828,1.4795093218730009,4.8695982252597645,-1.5876940931669132,dl
3155,training,0.003355128690600395,0.02188180014491082,0.01202042493107837,1.4788231696481813,4.829611581863718,-1.588807288034231,dl
3156,training,0.002950684167444706,0.025044575333595283,0.01202042493107837,1.478064193804929,4.7895847678168355,-1.5918291354871217,dl
3157,training,0.0009997828165069222,0.05707521736621857,0.01202042493107837,1.4763436258844593,4.729600396870801,-1.609877623569705,dl
3158,training,0.0019479688489809632,0.07550087943673134,0.01202042493107837,1.4754786535106048,4.709509932408963,-1.6187446809135935,dl
3159,training,0.0028899656608700752,0.03776213247328997,0.01202042493107837,1.4731823659746357,4.669472677527252,-1.6377859437138231,dl
3160,training,0.001026831567287445,0.045087042264640324,0.022763860125639874,1.4684002940404637,4.609515646232536,-1.6589303095630887,dl
3161,training,0.0012737780343741179,0.07150350883603096,0.022763860125639874,1.466619259077784,4.589610076658554,-1.6601673454545598,dl
3162,training,0.001880307332612574,0.08072330057621002,0.022763860125639874,1.4614176934970007,4.530128078531741,-1.6543736329824024,dl
