step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
228,training,0.0007215854711830616,0.05310081131756306,0.03992834517154405,8.895900103811762,0.7120896835393618,-0.024602917538891572,dl
229,training,0.0014413731405511498,0.0394112691283226,0.03992834517154405,8.935850014106842,0.7112680834114631,-0.017560636306723595,dl
230,training,0.001141709042713046,0.06644510477781296,0.03992834517154405,8.975747828441705,0.710644695647894,-0.01449101154018195,dl
231,training,0.002138488693162799,0.04467945569194853,0.03992834517154405,9.015874996878336,0.710144419717371,-0.009231547221443216,dl
232,training,0.0015280720544978976,0.005356106907129281,0.04212891603313989,9.055708257491697,0.7098185318325462,-0.00823929788333895,dl
233,training,0.0007880076300352812,0.03688211739063263,0.04212891603313989,9.095786011266602,0.7093925697797794,-0.014244784179172852,dl
234,training,0.000999135198071599,0.05421343818306923,0.04212891603313989,9.135832820761122,0.7087635162051263,-0.016392324318239632,dl
235,training,0.0006039389409124851,0.028584491461515434,0.04212891603313989,9.175677729442112,0.7081766330909834,-0.01249581527257092,dl
236,training,0.0006391360075213015,0.006865808740258217,0.04212891603313989,9.215811260870963,0.7077200523522021,-0.01150712836964021,dl
237,training,0.0008282078779302537,0.04169580806046725,0.04212891603313989,9.255706336419985,0.7072042375775864,-0.014879738889411976,dl
238,training,0.0010810780804604292,0.062342435121536255,0.04210651167837831,9.295684928954854,0.7066121755798614,-0.014025784506668883,dl
239,training,0.0006568195531144738,0.04054075037129224,0.04210651167837831,9.335777725727047,0.7061142355429921,-0.00945178203862857,dl
240,training,0.002799728186801076,0.019234340637922294,0.04210651167837831,9.375591981292454,0.7057715760765586,-0.008998646404896843,dl
241,training,0.0012682490050792694,0.045619226060807705,0.04210651167837831,9.415708058231596,0.7053730201989303,-0.011338703230767624,dl
242,training,0.0017531560733914375,0.048387093469500535,0.04210651167837831,9.45562518321699,0.704874383801115,-0.012708442479301148,dl
243,training,0.000387982145184651,0.031954646110534675,0.04210651167837831,9.49554915395718,0.7043993141378596,-0.011321569512204354,dl
244,training,0.0010814350098371506,0.036110151559114456,0.04013750526074977,9.535702373235504,0.703949541299945,-0.011217842729106654,dl
245,training,0.002166909398511052,0.0645950399339199,0.04013750526074977,9.575499593324766,0.7035182121714403,-0.010324062448027832,dl
246,training,0.0006204097880981863,0.03333915257826447,0.04013750526074977,9.61553260618389,0.703157935494191,-0.006437599985467899,dl
247,training,0.0021628262475132942,0.04649797547608615,0.04013750526074977,9.655550698822566,0.7029607764533672,-0.004544715434876827,dl
248,training,0.0015764075797051191,0.069536492228508,0.04013750526074977,9.695433187935844,0.7027924976161614,-0.0038810330898141265,dl
249,training,0.0007697082473896444,0.0497062150388956,0.04013750526074977,9.735551835877146,0.7027246870597597,0.0017619567650061408,dl
250,training,0.0008051897748373449,0.009379439055919647,0.041023453219262554,9.775399900621924,0.7028749470643026,0.004849082226521948,dl
251,training,0.001052781706675887,0.02988412417471409,0.041023453219262554,9.815412480031535,0.7030506219183251,0.0021922285549709312,dl
252,training,0.0008778026676736772,0.040933636948466294,0.041023453219262554,9.855557218353594,0.7030405990131775,-0.001414187630007487,dl
253,training,0.0020324350334703922,0.038507520221173756,0.041023453219262554,9.895401305542716,0.7029615154535465,-0.0025016659375244263,dl
254,training,0.002823078539222479,0.03804191807284952,0.041023453219262554,9.93551880994393,0.7028497998158071,-0.00326937731144546,dl
255,training,0.0019829473458230495,0.056449851021170616,0.041023453219262554,9.975464157274974,0.7026965318533304,-0.00425537697900639,dl
256,training,0.0014240248128771782,0.06577849201858044,0.04310037540436768,10.01538196468304,0.7025983064193269,7.148192667322575e-05,dl
257,training,0.0007219177205115557,0.03245059028267861,0.04310037540436768,10.055511093487798,0.7026723617891278,0.00397463720575177,dl
258,training,0.0006624046945944428,0.03147738566622138,0.04310037540436768,10.095333476681315,0.7028153891661407,0.0022276943634943784,dl
259,training,0.0003722346154972911,0.02445350307971239,0.04310037540436768,10.1354062928938,0.7028623698446427,0.0002764843555467206,dl
260,training,0.0007846554508432746,0.03548258845694363,0.04310037540436768,10.175434518000246,0.702835528985204,-0.0013861909437057267,dl
261,training,0.0008627937640994787,0.07095634751021862,0.04049718620623403,10.215333818710029,0.7027529417135219,-0.0024406679279571682,dl
262,training,0.001492016832344234,0.06572451442480087,0.04049718620623403,10.255460159183086,0.7027228374394532,0.002191255016880915,dl
263,training,0.0004741373413708061,0.02203730680048465,0.04049718620623403,10.295282847768355,0.7029007645670536,0.006732426371256429,dl
264,training,0.001530723413452506,0.03000827133655548,0.04049718620623403,10.335310978291274,0.7031277268953575,0.0029173719114273604,dl
265,training,0.0022384817712008953,0.06354411505162716,0.04049718620623403,10.375433292300668,0.703147470651807,-0.0008178947160134305,dl
266,training,0.0021199570037424564,0.06427429988980293,0.03666216273612329,10.4152576286097,0.7031324130576543,0.0022654562189968258,dl
267,training,0.0004861790221184492,0.007814310491085052,0.03666216273612329,10.455346801793562,0.7033452243933931,0.008173811064998397,dl
268,training,0.0010442386846989393,0.01038304157555104,0.03666216273612329,10.495170858836465,0.7037037105367322,0.007740655473511712,dl
269,training,0.0010417226003482938,0.04376102052628994,0.03666216273612329,10.535149732466744,0.703917151812214,0.0029830974635744324,dl
270,training,0.00197783880867064,0.03392526786774397,0.03666216273612329,10.57531889099972,0.7039897475621767,0.0018624580704578934,dl
271,training,0.0007830162066966295,0.03667337959632277,0.03666216273612329,10.615134399579613,0.7040800337219039,0.002391632035235174,dl
272,training,0.002270095283165574,0.0214240998029709,0.034276397070982983,10.655211874046254,0.704181199572635,0.0019567303563435778,dl
273,training,0.000270393502432853,0.05110066384077072,0.034276397070982983,10.69526668143813,0.7041373544165443,-0.004626556462555513,dl
274,training,0.0014486759901046753,0.015984829515218728,0.034276397070982983,10.73521544664236,0.7037782645937914,-0.013462546036984843,dl
275,training,0.0005928673781454563,0.020694773411378264,0.034276397070982983,10.77541480225083,0.7030801707939428,-0.020004265113103263,dl
276,training,0.0004749834770336747,0.015281837433576584,0.034276397070982983,10.815286933957053,0.7021951864378526,-0.024817566431157612,dl
277,training,0.0004313980170991272,0.011249460279941559,0.028419781817348912,10.855312892526275,0.7011184899326879,-0.02891304321154129,dl
278,training,0.0013840051833540201,0.018958463799208403,0.028419781817348912,10.89538133278954,0.6998970804523453,-0.032124838877348294,dl
279,training,0.000864186033140868,0.038076876662671566,0.028419781817348912,10.915253681331873,0.6992561757744027,-0.032117167522025286,dl
280,training,0.0009993737330660224,0.00670453580096364,0.028419781817348912,10.975285073909951,0.6974610842567227,-0.026692479613615087,dl
281,training,0.0002878467203117907,0.016080817207694054,0.028419781817348912,11.015115438106617,0.6964516100765471,-0.025224834049676924,dl
282,training,0.0009139940375462174,0.005954889114946127,0.019836950194620402,11.055064675654931,0.6954613624803199,-0.024451747968417183,dl
283,training,0.0012960396707057953,0.005171632627025247,0.019836950194620402,11.095189384025735,0.6944894645814778,-0.023935030444496404,dl
284,training,0.0002615714620333165,0.01696770451962948,0.019836950194620402,11.13498713478544,0.6935370829407779,-0.02451664634073226,dl
285,training,0.00046041677705943584,0.0105806696228683,0.019836950194620402,11.175054377689262,0.6925657525574139,-0.023889119037538174,dl
286,training,0.0008682345505803823,0.006243895040825008,0.019836950194620402,11.215009775850378,0.6916187664016125,-0.023975903040376584,dl
287,training,0.0019247864838689566,0.01870447490364313,0.022433260551800605,11.254914539316514,0.6906554859301656,-0.02455582654173887,dl
288,training,0.0005047438899055123,0.013869214802980423,0.022433260551800605,11.29504715804482,0.6896828779363205,-0.023444045279173053,dl
289,training,0.0011711381375789642,0.01052164239808917,0.022433260551800605,11.334870973397889,0.688763184864274,-0.023667729439882063,dl
290,training,0.001322442083619535,0.016922700218856335,0.022433260551800605,11.374893316806132,0.6878058875560096,-0.024322411158212008,dl
291,training,0.0005038833478465676,0.0067452575312927365,0.022433260551800605,11.414913507222268,0.6868481558389071,-0.023477065877175633,dl
292,training,0.00012012602383038029,0.027837193105369806,0.022433260551800605,11.454770083835879,0.6859386198222668,-0.022540243111289864,dl
293,training,0.0005893636262044311,0.022412917111068964,0.0248165859764645,11.494919651158554,0.6850173386604288,-0.025153301118182647,dl
294,training,0.0009318764787167311,0.008323768386617303,0.0248165859764645,11.534804886641966,0.6838992120186569,-0.03097931103972997,dl
295,training,0.0009346752194687724,0.018733009230345488,0.0248165859764645,11.574769781300551,0.6825990509655971,-0.03317498667670563,dl
296,training,0.0018686368130147457,0.022098587825894356,0.0248165859764645,11.614853690352149,0.6813080905308323,-0.03047014254228138,dl
297,training,0.000799814413767308,0.023646894842386246,0.0248165859764645,11.65466032779513,0.6800541941022877,-0.03384336727032691,dl
298,training,0.0022930337581783533,0.04551442712545395,0.01626882175907122,11.694716750676022,0.6787273576231717,-0.030918930784365743,dl
299,training,0.0005210012895986438,0.0074150742730125785,0.01626882175907122,11.734650128538686,0.6776235528244674,-0.023559576596609597,dl
300,training,0.001140529871918261,0.003937203902751207,0.01626882175907122,11.774547448199565,0.6767557072648253,-0.02126996228556587,dl
301,training,0.00029473722679540515,0.029025572817772627,0.01626882175907122,11.814687621644135,0.675914819068863,-0.020478713799949526,dl
302,training,0.000683475867845118,0.032701203133910894,0.01626882175907122,11.854482876779258,0.6751364642588927,-0.017965861945801288,dl
303,training,0.0004950249567627907,0.012148180976510048,0.01626882175907122,11.89449659678312,0.6745138250701048,-0.012916351689168225,dl
304,training,0.0007405668729916215,0.003085596952587366,0.007960865147971136,11.934542497771439,0.673991989187301,-0.014222452398885468,dl
305,training,0.0005302128265611827,0.014263499528169632,0.007960865147971136,11.974426799598893,0.6733865307784885,-0.016102254045037692,dl
306,training,0.0006298498483374715,0.004764249548316002,0.007960865147971136,12.014551847323494,0.6727664354805798,-0.014063354001223837,dl
307,training,0.0008248679805546999,0.001393989659845829,0.007960865147971136,12.054412199680902,0.6722381142185155,-0.01337775658341199,dl
308,training,0.0008626413182355464,0.05056855455040932,0.007960865147971136,12.09439969384739,0.6716977623606019,-0.013621022417577462,dl
309,training,0.0006937669822946191,0.013749096542596824,0.007960865147971136,12.134475522915217,0.6712737720861925,-0.005549900014554148,dl
310,training,0.0011587617918848991,0.05470479093492031,0.012871467374499707,12.174242886642768,0.6712351984591018,0.0021963291519856987,dl
311,training,0.0003029434010386467,0.011167503893375397,0.012871467374499707,12.214345818431692,0.6713939942434148,0.0037791733049027756,dl
312,training,0.0038826963864266872,0.0512234540656209,0.012871467374499707,12.254307265940984,0.6715238181363781,0.004844185838063718,dl
313,training,0.000267908675596118,0.0006959494203329086,0.012871467374499707,12.294196705367966,0.671847579502663,0.011908214983572377,dl
314,training,0.0006061227759346366,0.05790565349161625,0.012871467374499707,12.334367253085194,0.6723772989530424,0.012671303886746005,dl
315,training,0.0005848834989592433,0.009888725355267525,0.01376905534995708,12.374187645186863,0.6728123309840179,0.008462564397128754,dl
316,training,0.0009610652341507375,0.020565242506563663,0.01376905534995708,12.414226346231294,0.6731827777529189,0.01145886974289115,dl
317,training,0.00047396006993949413,0.02120449231006205,0.01376905534995708,12.454223042542448,0.6736946564538584,0.014388864856268366,dl
318,training,0.00027635146398097277,0.032469796016812325,0.01376905534995708,12.494097978598573,0.6742990414338415,0.01545852108486348,dl
319,training,0.0005816735210828483,0.01157456450164318,0.01376905534995708,12.534229582271783,0.6749557835865554,0.017727032315568925,dl
320,training,0.0008379633072763681,0.01849289331585169,0.01376905534995708,12.574070275606362,0.6757506857041613,0.023020604680056976,dl
321,training,0.00016341364243999124,0.0017977803945541382,0.008052540740362206,12.614021981980512,0.6767936382132451,0.029144428289118306,dl
322,training,0.0009134752908721566,0.00665335962548852,0.008052540740362206,12.654103640709547,0.6780264612283744,0.03149396183022647,dl
323,training,0.0005800652434118092,0.014222815167158842,0.008052540740362206,12.693894419894914,0.6793154114124798,0.03297836077909104,dl
324,training,0.0001737577113090083,0.05690588429570198,0.008052540740362206,12.7339713898318,0.6806722927084827,0.03497294102269559,dl
325,training,0.0002361182851018384,0.0017320706974714994,0.008052540740362206,12.773864951015309,0.682103266560195,0.036740177358130864,dl
326,training,0.00023229559883475304,0.012153869960457087,0.008052540740362206,12.81378108416692,0.6835863245799219,0.03701523251350848,dl
327,training,0.0006531571270897985,0.021430082619190216,0.009103259256456093,12.853915194556981,0.6850687976994303,0.03723513717843843,dl
328,training,0.0006583948852494359,0.04420999903231859,0.009103259256456093,12.893679106091632,0.6866013457490732,0.039776471775714146,dl
329,training,0.0005742483772337437,0.07914453372359276,0.009103259256456093,12.933684235040438,0.6882682965590087,0.04477724690492725,dl
