step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
5182,test,0,0.06211649626493454,0.03797502390378705,14.567205192053246,0.7115637332870127,0.04476133492002339
5183,test,0,0.05048564076423645,0.03797502390378705,14.607339846767331,0.713299419369438,0.04154635045001372
5184,test,0,0.04812679439783096,0.03797502390378705,14.627286932902079,0.7141168858035793,0.040167856611003167
5185,test,0,0.039588749408721924,0.044784791449100005,14.667165967457475,0.715615254185095,0.03443735138217367
5186,test,0,0.03901088982820511,0.044784791449100005,14.707332979966719,0.7168571699099722,0.027383461099818984
5187,test,0,0.04846831411123276,0.044784791449100005,14.747236566350983,0.7178330557300515,0.020840560775204246
5188,test,0,0.0538370832800865,0.044784791449100005,14.807361338555847,0.7187652604877218,0.01053108688926845
5189,test,0,0.05143428593873978,0.044784791449100005,14.847305212020343,0.7191284767721949,0.007188650915807662
5190,test,0,0.047282468527555466,0.05221619139658443,14.887279353942997,0.7193553167430702,0.004213785752174205
5191,test,0,0.05527007579803468,0.05221619139658443,14.927351578149807,0.7194882130917916,0.0031613418965725686
5192,test,0,0.05447027832269668,0.05221619139658443,14.947301041307004,0.7195568217382974,0.0029125199722347637
5193,test,0,0.05857935920357704,0.05221619139658443,15.007314836769842,0.719686700986234,0.0013172121609509428
5194,test,0,0.05046787112951278,0.05221619139658443,15.047288426555165,0.719752600081059,0.0015691150696357419
5195,test,0,0.05793921276926993,0.05221619139658443,15.067216691980214,0.7197806471688668,0.0009655023241848647
5196,test,0,0.05719570815563201,0.05657904028411193,15.127318148812765,0.7197895322010317,-0.0005099992773589368
5197,test,0,0.053251780569553375,0.05657904028411193,15.147265741655042,0.7197853672625563,-0.00044332226121749507
5198,test,0,0.059544764459133134,0.05657904028411193,15.187159891968143,0.7197499500271579,-0.0017144450181101438
5199,test,0,0.05832945182919503,0.05657904028411193,15.227282604384904,0.7196609798004878,-0.0027894684563796366
5200,test,0,0.04316873103380203,0.05657904028411193,15.287121033447358,0.7194807311913959,-0.0040098823897538475
5201,test,0,0.043097905814647675,0.05657904028411193,15.327234781879817,0.7192989550600403,-0.005149868513999292
5202,test,0,0.054290756583213806,0.05303239233248721,15.347231199015114,0.7191993048424308,-0.005081104190826132
5203,test,0,0.0434287004172802,0.05303239233248721,15.40710040596849,0.7188528084524262,-0.006861510878812053
5204,test,0,0.05597461014986038,0.05303239233248721,15.447188740058,0.7185671337199753,-0.007281858085946437
5205,test,0,0.04036574810743332,0.05303239233248721,15.467079168225112,0.7184244101636943,-0.007758625016151914
5206,test,0,0.04431873187422752,0.05303239233248721,15.507027184561544,0.7180984058925625,-0.008919885324317903
5207,test,0,0.039618704468011856,0.05303239233248721,15.547124760680228,0.7177296550264817,-0.009303698185375641
5208,test,0,0.04463159292936325,0.04681650149709403,15.586947147295943,0.7173572560414394,-0.01011273910975701
5209,test,0,0.04022848606109619,0.04681650149709403,15.627002595681544,0.7169378743278998,-0.010990464269257557
5210,test,0,0.04541477933526039,0.04681650149709403,15.686860854394281,0.7162933904744432,-0.01144866670548986
5211,test,0,0.04408610239624977,0.04681650149709403,15.706840965637218,0.7160628505660555,-0.01190143377783484
5212,test,0,0.03514794260263443,0.04681650149709403,15.7669131056973,0.7153386542131639,-0.012051822643540893
5213,test,0,0.043563906103372574,0.04681650149709403,15.80672886520934,0.7148369217001918,-0.013236762468152405
5214,test,0,0.043383609503507614,0.04778625605385238,15.826767951113073,0.7145704286234092,-0.01363397242464156
5215,test,0,0.03381445258855819,0.04778625605385238,15.88666474181775,0.7137591340861745,-0.0141792805230233
5216,test,0,0.04344210773706437,0.04778625605385238,15.926642267495302,0.7131800053582686,-0.015049658378836633
5217,test,0,0.04346230253577234,0.04778625605385238,15.94671002505613,0.7128758389936044,-0.015294528965473786
5218,test,0,0.04408128187060356,0.04778625605385238,16.0065033664977,0.7119720950940446,-0.015961043579550253
5219,test,0,0.043525662273168564,0.04778625605385238,16.04658144413465,0.7113203158347441,-0.016660971756981193
5220,test,0,0.036678291857242584,0.04598567967670372,16.08646941872737,0.7106730913754868,-0.016774350966877526
5221,test,0,0.02676208317279816,0.04598567967670372,16.106390261945766,0.710337805754303,-0.01727112922406442
5222,test,0,0.039977330714464195,0.04598567967670372,16.146449029859397,0.7096330684926138,-0.018089083067512956
5223,test,0,0.030057135969400406,0.04598567967670372,16.20627739757786,0.7085643033615251,-0.018631320234962008
5224,test,0,0.027717679738998413,0.04598567967670372,16.246312890805235,0.7078054562876942,-0.019469299373900597
5225,test,0,0.0354817733168602,0.04598567967670372,16.286311664673818,0.7070398302801179,-0.01910945825012449
5226,test,0,0.03683011233806611,0.03907141897342705,16.306164059356153,0.7066549208578218,-0.01988387378340301
5227,test,0,0.026726327836513516,0.03907141897342705,16.366233750837825,0.7054331717292119,-0.020832969007150592
5228,test,0,0.021247362717986107,0.03907141897342705,16.406046377031114,0.7046211263005219,-0.020992565657361704
5229,test,0,0.028882987797260284,0.03907141897342705,16.425999904362964,0.7042017365783233,-0.021311262066329807
5230,test,0,0.027122557163238525,0.03907141897342705,16.46609019176303,0.7033439791199777,-0.0215791100947703
5231,test,0,0.02837304398417473,0.03907141897342705,16.525867331486737,0.7020820533012598,-0.021647002213999587
5232,test,0,0.07582069188356401,0.03849594862252271,16.545882454595016,0.701649570739766,-0.02182721620563159
5233,test,0,0.07145360857248306,0.03849594862252271,16.605804695712084,0.7003679473127205,-0.02157470537747659
5234,test,0,0.07772483676671982,0.03849594862252271,16.645734647682627,0.6995049251684387,-0.021932909443485037
5235,test,0,0.07623456418514252,0.03849594862252271,16.66579302624154,0.6990650264765897,-0.022013215287642614
5236,test,0,0.07530812174081802,0.03849594862252271,16.705706307903792,0.6982128688259576,-0.02146232137222892
5237,test,0,0.06047165393829346,0.03849594862252271,16.745589082659215,0.6973510931964554,-0.021945439545537505
5238,test,0,0.06761594116687775,0.032136441000920835,16.805613683607845,0.6960564969596241,-0.021195733200549148
5239,test,0,0.02738307788968086,0.032136441000920835,16.845448120934023,0.6952004860630849,-0.021884289663034313
5240,test,0,0.027444176375865933,0.032136441000920835,16.865492019839884,0.6947620515533305,-0.02207143659482093
5241,test,0,0.05122945457696915,0.032136441000920835,16.905506976334017,0.6938963935545234,-0.02129213559809369
5242,test,0,0.06052696704864502,0.032136441000920835,16.945311082632298,0.6930373250610254,-0.022040454409453132
5243,test,0,0.05962308496236801,0.032136441000920835,16.985404854654025,0.6921546096161804,-0.02209103282739366
5244,test,0,0.0639411509037018,0.02291691049864248,17.02522863958648,0.6913011376641821,-0.021767712152688783
5245,test,0,0.07686519622802734,0.02291691049864248,17.06519339615382,0.6904310160393277,-0.022068542527419275
5246,test,0,0.057823535054922104,0.02291691049864248,17.125103886028057,0.6891372634237717,-0.02173584210872773
5247,test,0,0.06076029315590858,0.02291691049864248,17.16504641403742,0.6882729543662712,-0.021840512270420293
5248,test,0,0.05655147507786751,0.02291691049864248,17.185106578095432,0.6878359889302681,-0.021746310684035673
5249,test,0,0.02658266574144363,0.02291691049864248,17.244905541553404,0.6865899239315504,-0.020916127959912635
5250,test,0,0.06161630153656006,0.022069145812887356,17.264898104750586,0.6861750783513562,-0.020834838163232065
5251,test,0,0.006618061568588018,0.022069145812887356,17.304987735784195,0.685354640066093,-0.019921651667727587
5252,test,0,0.011510101612657309,0.022069145812887356,17.3447794337969,0.6845905532103377,-0.019389707197325533
5253,test,0,0.009660629089921713,0.022069145812887356,17.404861549153335,0.6834455158195811,-0.01865427860065974
5254,test,0,0.020807369612157345,0.022069145812887356,17.42480615409782,0.6830895851195473,-0.017758104707172703
5255,test,0,0.011369196232408285,0.022069145812887356,17.464617626621457,0.6823859982043489,-0.017622625315596913
5256,test,0,0.017796278931200504,0.03228161180548508,17.524690103653185,0.6813798832318887,-0.015577468959828839
5257,test,0,0.020928146317601204,0.03228161180548508,17.54453404512272,0.6810756268462423,-0.01557100112761116
5258,test,0,0.010759004857391119,0.03228161180548508,17.604578240054202,0.6801763163750311,-0.01441147856182884
5259,test,0,0.022610037587583065,0.03228161180548508,17.624574367223182,0.6799015805259336,-0.013335920645684259
5260,test,0,0.01016251859255135,0.03228161180548508,17.684372031001473,0.6791412359210905,-0.012324432893560701
5261,test,0,0.01076888432726264,0.03228161180548508,17.704439419906162,0.678898797202355,-0.011804444286746681
5262,test,0,0.02351922821253538,0.022270873155951432,17.744313604276805,0.6784738904276866,-0.010375811756254657
5263,test,0,0.027136430144309994,0.022270873155951432,17.804305990240763,0.67790598613251,-0.00865641376255814
5264,test,0,0.019213453866541386,0.022270873155951432,17.844224650461893,0.677609736997133,-0.006898132406764411
5265,test,0,0.026728443801403046,0.022270873155951432,17.884123593648805,0.6773616503076325,-0.005859199609085908
5266,test,0,0.024413466453552246,0.022270873155951432,17.92424462145709,0.6771515486050929,-0.004501187650232899
5267,test,0,0.024832013994455338,0.022270873155951432,17.964045256415528,0.6770135072208683,-0.00333115948481941
5268,test,0,0.0268988311290741,0.014588056442259757,17.984018273979686,0.6769539337113237,-0.002887753801905035
5269,test,0,0.018296961672604084,0.014588056442259757,18.044098676567703,0.6768411383759179,-0.0007538029808869767
5270,test,0,0.02613956108689308,0.014588056442259757,18.083935418792827,0.6768302407021557,-8.640309519565438e-05
5271,test,0,0.02494482696056366,0.014588056442259757,18.103969410474956,0.6768344162393356,0.00029109445768875895
5272,test,0,0.021942317485809326,0.014588056442259757,18.144042464132355,0.6768728219742799,0.0015590443439734132
5273,test,0,0.02501938119530678,0.014588056442259757,18.18387214924327,0.6769490722665723,0.0019739955563212275
5274,test,0,0.025717098265886307,0.009528023701032732,18.223972597219795,0.6770411372905075,0.0024630400647323615
5275,test,0,0.024037092924118042,0.009528023701032732,18.263894900647895,0.677167308718373,0.0033137807857464827
5276,test,0,0.025771886110305786,0.009528023701032732,18.323910904982533,0.6773793956341854,0.0036065606669649676
5277,test,0,0.019133329391479496,0.009528023701032732,18.343950525823765,0.6774579840675593,0.004168955421164934
5278,test,0,0.025510456413030624,0.009528023701032732,18.38379052518104,0.6776478451475579,0.004610522746289399
5279,test,0,0.006427370943129063,0.009528023701032732,18.443905282224986,0.6779358746448345,0.0051055365668993165
5280,test,0,0.057849787175655365,0.011744817668909037,18.483759268531056,0.6781669632775948,0.005649956107356517
5281,test,0,0.05803558602929115,0.011744817668909037,18.503742269029686,0.6782815003198649,0.005536763859238013
5282,test,0,0.06308778747916222,0.011744817668909037,18.563833368878292,0.6786215900780687,0.006221623863606952
5283,test,0,0.056497685611248,0.011744817668909037,18.60371129366903,0.6788656970687492,0.005637463846430754
5284,test,0,0.00786979217082262,0.011744817668909037,18.643835676656444,0.6790785158983453,0.005080357066766696
5285,test,0,0.014431506395339966,0.011744817668909037,18.663809552480807,0.6791916922181891,0.0055943986662353035
5286,test,0,0.026492331176996228,0.008633285920510327,18.70368870270458,0.6794071267107419,0.004822249691525165
5287,test,0,0.017698448151350018,0.008633285920510327,18.763787622534085,0.6796682778508836,0.00448655694724127
5288,test,0,0.025963857769966122,0.008633285920510327,18.803670108503457,0.6798548330433319,0.003966688515015626
5289,test,0,0.009580457583069803,0.008633285920510327,18.843766357723954,0.6799981880944854,0.003055062071563002
5290,test,0,0.015866953879594803,0.008633285920510327,18.863769443794254,0.6800600633399035,0.00330661964655437
5291,test,0,0.027381669729948044,0.008633285920510327,18.903656089256675,0.6801992388831345,0.002826512336540784
5292,test,0,0.011400988325476646,0.012019416010492672,18.943731034781873,0.6802969927234198,0.001942234404194105
5293,test,0,0.021253004670143127,0.012019416010492672,18.983697197817484,0.6803891580832832,0.002326090003396557
5294,test,0,0.026667855679988865,0.012019416010492672,19.043668651413142,0.6805183838927665,0.0017962814381791204
5295,test,0,0.06827540695667268,0.012019416010492672,19.08368148068395,0.6806063827525783,0.002381352945826422
5296,test,0,0.026540465652942657,0.012019416010492672,19.123564916154383,0.6807060602822121,0.002326004689904753
5297,test,0,0.025716163218021393,0.012019416010492672,19.163691727760618,0.6808075750077642,0.0027417862533341826
5298,test,0,0.022765807807445526,0.011147578231492357,19.183662480910563,0.6808737614637043,0.0034072288549666587
5299,test,0,0.02706141397356987,0.011147578231492357,19.223512806383457,0.6810255706966342,0.003920381665584994
5300,test,0,0.028391465544700623,0.011147578231492357,19.2636253926586,0.6811997864481051,0.004808921203306591
5301,test,0,0.03106185048818588,0.011147578231492357,19.30350595843738,0.6814341759664548,0.006417853670391313
5302,test,0,0.04042511619627476,0.011147578231492357,19.363539198469994,0.6818935643801575,0.009037366810079854
5303,test,0,0.03567018359899521,0.011147578231492357,19.383564601202796,0.6820875226298376,0.010349988872015674
5304,test,0,0.03905994445085525,0.008676636111653582,19.443397090116832,0.6827935321870887,0.012562532661518421
5305,test,0,0.03307494521141053,0.008676636111653582,19.483489731566845,0.6833191461223035,0.014052298068184683
5306,test,0,0.024349968880414966,0.008676636111653582,19.523344589978173,0.6839036080607193,0.014259179116939712
5307,test,0,0.021782398223876953,0.008676636111653582,19.543338821797676,0.6841883985725222,0.013908082561283236
5308,test,0,0.022102713584899906,0.008676636111653582,19.583467204606016,0.6847284273995986,0.013220482719795614
5309,test,0,0.02441459894180298,0.008676636111653582,19.643290307766453,0.6855051099148729,0.01166132968518792
5310,test,0,0.02093394845724106,0.024454554877737972,19.6834282028063,0.6859387391368675,0.010113026852253274
5311,test,0,0.020609468221664436,0.024454554877737972,19.723295654364378,0.6863385855194861,0.008750315229295307
5312,test,0,0.04923132061958313,0.024454554877737972,19.74326879843515,0.6865013126134609,0.007227850859463846
5313,test,0,0.046946242451667786,0.024454554877737972,19.803390576017758,0.6867568920527645,0.0011603661753498368
5314,test,0,0.014318861067295074,0.024454554877737972,19.82333616358788,0.6867524671753359,-0.002107583988804225
5315,test,0,0.00417711213231086,0.03816677743969627,19.88348398655372,0.686224800952014,-0.016147055125870377
5316,test,0,0.021349195390939713,0.03816677743969627,19.903459199831826,0.6858667962376289,-0.020148525421773398
5317,test,0,0.04736328311264515,0.03816677743969627,19.9634500340018,0.6841369262641122,-0.03863915738231105
5318,test,0,0.06152771785855293,0.03816677743969627,20.003539527286858,0.6823157236600935,-0.05211942753628893
5319,test,0,0.071717350743711,0.03816677743969627,20.023548771276527,0.6812017810456008,-0.05898340657142146
5320,test,0,0.09854048490524292,0.026710239238953572,20.063522641201036,0.6785121098927928,-0.07576076190228787
5321,test,0,0.022392213344573968,0.026710239238953572,20.123495838209287,0.6732579245488873,-0.09819869565613124
5322,test,0,0.05238689295947552,0.026710239238953572,20.163239183041604,0.6690302455928382,-0.1138882612667044
5323,test,0,0.06216962542384863,0.026710239238953572,20.20303560648181,0.6641888369466413,-0.12804213835133255
5324,test,0,0.09147456660866737,0.026710239238953572,20.24275184509748,0.6588157770808081,-0.14166645965051686
5325,test,0,0.1072314903140068,0.026710239238953572,20.28235795924081,0.6528526518523988,-0.15698198478797176
5326,test,0,0.11022486165165901,0.014853569554657099,20.30208725281604,0.6496665109669303,-0.16312204847858927
5327,test,0,0.12284167855978012,0.014853569554657099,20.341629806425555,0.6429479496256212,-0.17330589202295757
5328,test,0,0.1042831763625145,0.014853569554657099,20.400586369467618,0.6321162259970455,-0.1891135406240537
5329,test,0,0.11155615001916885,0.014853569554657099,20.42023108467979,0.6283167602573662,-0.1929098125073509
5330,test,0,0.12348486483097076,0.014853569554657099,20.47911794060756,0.6164806562815529,-0.20425185772236026
5331,test,0,0.11766588687896729,0.014853569554657099,20.51819013034566,0.6082895750585596,-0.2087888850558044
5332,test,0,0.13048948347568512,0.049781501141932805,20.537802660347925,0.6041176097966753,-0.21047061259256078
5333,test,0,0.15059291571378708,0.049781501141932805,20.596373098646872,0.5914546888945073,-0.21521066546336598
5334,test,0,0.14166608452796936,0.049781501141932805,20.615873462482742,0.5871900897905615,-0.21552293134297085
5335,test,0,0.16309184953570363,0.049781501141932805,20.674512124434543,0.5743667992345748,-0.21544501378342348
5336,test,0,0.12595463171601295,0.049781501141932805,20.713463197887204,0.5658947339269657,-0.21278460438341334
5337,test,0,0.11642016842961309,0.049781501141932805,20.733019805247622,0.5616937314062261,-0.2099386625096482
5338,test,0,0.10673560202121735,0.06896990410583156,20.791640097230868,0.5494917433772217,-0.20031321559637974
5339,test,0,0.0985168516635895,0.06896990410583156,20.811156414697187,0.5455764988496657,-0.1955952714635235
5340,test,0,0.10739228874444962,0.06896990410583156,20.869982727857018,0.5344662050693636,-0.17760476056160626
5341,test,0,0.1032764911651611,0.06896990410583156,20.909235158367817,0.5277143834103445,-0.16233101076809064
5342,test,0,0.122832715511322,0.06896990410583156,20.94865076602716,0.5216319142885996,-0.14398833596879926
5343,test,0,0.10188937187194824,0.06896990410583156,20.96829361716291,0.5188653225672241,-0.13559062800818705
5344,test,0,0.011873468756675706,0.08080673677098049,21.02760838853999,0.5117757404490969,-0.10059700806250323
5345,test,0,0.10889294743537903,0.08080673677098049,21.06714381012775,0.5082350402994402,-0.0793379377669009
5346,test,0,0.10862259566783905,0.08080673677098049,21.087025935094868,0.5067519930243718,-0.0697177351627521
5347,test,0,0.08950211107730865,0.08080673677098049,21.146722536420857,0.5033851560357457,-0.043514492988342576
5348,test,0,0.09135650843381884,0.08080673677098049,21.186487769219493,0.5019434327317764,-0.029233669569430135
5349,test,0,0.1112121716141701,0.08080673677098049,21.206506251752277,0.5014223677595665,-0.022806777105438877
5350,test,0,0.13601405173540115,0.08959628819998308,21.26627707148868,0.5004710333845618,-0.011135599538841587
5351,test,0,0.15172713994979856,0.08959628819998308,21.28624654714621,0.5002762268000527,-0.009213961190088792
5352,test,0,0.16099540144205093,0.08959628819998308,21.326374977097096,0.49989783779604996,-0.01053011469142477
5353,test,0,0.1767713502049446,0.08959628819998308,21.38624797947495,0.499070962824538,-0.01920528391032111
5354,test,0,0.1927311047911644,0.08959628819998308,21.40631510114173,0.49864834220901155,-0.023258135497622453
5355,test,0,0.19995692372322085,0.08959628819998308,21.446372497531495,0.49756394163563306,-0.030767285166862855
5356,test,0,0.18745964020490646,0.08550120275230541,21.50631666874014,0.49536025125532535,-0.042794424386071006
5357,test,0,0.09932805225253105,0.08550120275230541,21.54636658067754,0.4935475498870525,-0.04710011994699856
5358,test,0,0.08695121109485626,0.08550120275230541,21.586100437467625,0.4916037344936853,-0.05056201767136619
5359,test,0,0.12810489162802696,0.08550120275230541,21.62612221910471,0.48956887537168586,-0.050320006038797105
5360,test,0,0.12770845741033554,0.08550120275230541,21.646092104160743,0.48858026361856643,-0.04857392580133025
5361,test,0,0.11125026643276215,0.08550120275230541,21.685810191080414,0.4867282200831909,-0.04518117358216352
5362,test,0,0.09882057830691338,0.08962250503580636,21.745803117891107,0.48424100629604566,-0.03646547303159945
5363,test,0,0.0993457958102226,0.08962250503580636,21.785507663158366,0.4829458175652242,-0.029364261959964128
5364,test,0,0.095908023416996,0.08962250503580636,21.805462827807276,0.48239665085683203,-0.02554982851909414
5365,test,0,0.08218662440776825,0.08962250503580636,21.845537088436476,0.4815331318154284,-0.016676057980260547
5366,test,0,0.06775773689150813,0.08962250503580636,21.905198296457687,0.48100943712819366,-0.0011884962161970395
5367,test,0,0.0627511963248253,0.08962250503580636,21.945282598941496,0.4811710949488256,0.010075750300874337
5368,test,0,0.09145419299602509,0.08726765392585739,21.985041297349177,0.48179445493846734,0.020488141531258268
5369,test,0,0.07508157938718796,0.08726765392585739,22.02496195324657,0.48280967981352574,0.03037682438358546
5370,test,0,0.08097566291689874,0.08726765392585739,22.04502915052233,0.48345848107603123,0.035219465455468967
5371,test,0,0.06183825433254242,0.08726765392585739,22.084830630332824,0.485048661560927,0.04450140787003976
5372,test,0,0.05831444635987282,0.08726765392585739,22.12469826827967,0.4869914013626538,0.05258576828691957
5373,test,0,0.04310086369514465,0.08726765392585739,22.184546519839827,0.49047176097020023,0.06436614624827998
5374,test,0,0.02703432738780974,0.08420803267355462,22.20440419591313,0.49179200201261875,0.06825011904631018
5375,test,0,0.06689688190817833,0.08420803267355462,22.244347181020757,0.4946731319280568,0.07585166350504609
5376,test,0,0.1476532183587551,0.08420803267355462,22.284141964941988,0.49782606871050783,0.08215768190966544
5377,test,0,0.08047591149806978,0.08420803267355462,22.32388273673387,0.501198600183165,0.08645289529175802
5378,test,0,0.07719924300909042,0.08420803267355462,22.363870579254396,0.504715557447295,0.08887545078671195
5379,test,0,0.06607235595583916,0.08420803267355462,22.403514918670048,0.5082931610043235,0.09079061786491216
5380,test,0,0.11236140131950378,0.08800508393478486,22.4433765726129,0.5119506987061273,0.09188508845691412
5381,test,0,0.02781541645526886,0.08800508393478486,22.4832529211417,0.5156302065108329,0.091983600053968
5382,test,0,0.02968190610408783,0.08800508393478486,22.542909858191944,0.5211258041633983,0.09124711626216513
5383,test,0,0.013921631034463644,0.08800508393478486,22.582854784842848,0.5247526735028704,0.08964609750679907
5384,test,0,0.02872157841920853,0.08800508393478486,22.60265623165965,0.5265295485630022,0.08897431775948356
5385,test,0,0.011122725903987885,0.08800508393478486,22.642490598162635,0.5300533946771194,0.08717771117547231
5386,test,0,0.0817345678806305,0.0919029297554511,22.682496563545318,0.5335018804721362,0.08488309788670692
5387,test,0,0.07560908794403076,0.0919029297554511,22.742126824141476,0.5385040163028012,0.08201031169357975
5388,test,0,0.07231155782938004,0.0919029297554511,22.78217665879749,0.5417444364957436,0.07973971870513481
5389,test,0,0.05908520519733429,0.0919029297554511,22.821867619298672,0.5448862289625854,0.0778475721184298
5390,test,0,0.05822547525167465,0.0919029297554511,22.861833853828703,0.5479676142881086,0.07582141407309088
5391,test,0,0.05647321045398713,0.0919029297554511,22.88187693265224,0.5494723015560651,0.07470416497360904
5392,test,0,0.042481180280447006,0.08888237878558707,22.921597783363005,0.5524160124371247,0.07296755608839472
5393,test,0,0.05563274025917053,0.08888237878558707,22.981607697425467,0.5567132321488777,0.06993861083652615
5394,test,0,0.04142913594841957,0.08888237878558707,23.00149415516792,0.5580990376732353,0.0693201721466605
5395,test,0,0.04013597965240479,0.08888237878558707,23.06129517640602,0.5621948512805892,0.06732093467269296
5396,test,0,0.02565588802099228,0.08888237878558707,23.1012747867712,0.5648618473570823,0.06657521582971636
5397,test,0,0.0076281996443867675,0.08888237878558707,23.141052462861264,0.5675034668839274,0.06581881181688543
5398,test,0,0.04162294790148735,0.08359350947096683,23.181100386279287,0.5701322317928548,0.06521273840513021
5399,test,0,0.004227064549922943,0.08359350947096683,23.201080413767517,0.571427800244701,0.06524612357087126
5400,test,0,0.006553573533892633,0.08359350947096683,23.260797942540382,0.5753195563922671,0.06441876382754345
5401,test,0,0.006126837804913521,0.08359350947096683,23.300879807930343,0.5778728656753802,0.0636406142731474
5402,test,0,0.007267756387591362,0.08359350947096683,23.3207052772501,0.5791442672391913,0.06339875056455192
5403,test,0,0.007568163797259331,0.08359350947096683,23.36057275023321,0.5816586484435943,0.06231161285034698
5404,test,0,0.007664648815989494,0.0734252071578526,23.40066827524964,0.5841279018999062,0.06121702570881564
5405,test,0,0.02445748448371887,0.0734252071578526,23.440410792288592,0.5865582971569606,0.06038744967005239
5406,test,0,0.02467473968863487,0.0734252071578526,23.500470235963622,0.5901306930904541,0.058537655908519316
5407,test,0,0.01594724878668785,0.0734252071578526,23.52035818608147,0.5912950832820109,0.05845949120963501
5408,test,0,0.024200670421123505,0.0734252071578526,23.56018703523424,0.5936082017562822,0.057455752129891145
5409,test,0,0.024461485445499417,0.0734252071578526,23.6002798749158,0.5958957241005005,0.05658652471074849
5410,test,0,0.024988248944282532,0.057954196399144293,23.640074555589685,0.5981438188969581,0.05626916063864102
5411,test,0,0.027150455862283707,0.057954196399144293,23.700094252270766,0.6014900818883072,0.055051371345401084
5412,test,0,0.042817454785108566,0.057954196399144293,23.720052869939778,0.6025794931804045,0.05543214148519001
5413,test,0,0.04036692902445793,0.057954196399144293,23.75984233493592,0.6047872605335576,0.05522424827304869
5414,test,0,0.037225451320409775,0.057954196399144293,23.819908502433297,0.6080927452845223,0.05558546817351613
5415,test,0,0.03682703152298927,0.057954196399144293,23.839757919726974,0.6092071839881735,0.055504909554026344
5416,test,0,0.03668825700879097,0.049676874115838744,23.879655542477348,0.6114106382106768,0.0543751060195107
5417,test,0,0.03864496946334839,0.049676874115838744,23.919765924278185,0.6135473788282828,0.0526544282227222
5418,test,0,0.008855742402374744,0.049676874115838744,23.959543977168714,0.615616625269647,0.05057088772411667
5419,test,0,0.006635693367570638,0.049676874115838744,23.99958258890653,0.617592408737252,0.04779530100524287
5420,test,0,0.007283417042344809,0.049676874115838744,24.05946232016319,0.6203574432021597,0.04467684295405366
5421,test,0,0.006175247486680746,0.049676874115838744,24.07943399816611,0.6212413678057275,0.04352696481117398
5422,test,0,0.008943167980760336,0.031216875139450633,24.119565463520978,0.622943117348494,0.041472754693288864
5423,test,0,0.02655919548124075,0.031216875139450633,24.179358518177786,0.6253720432528609,0.03904255169783068
5424,test,0,0.022415227256715298,0.031216875139450633,24.219488520213385,0.6268916612076709,0.03660624473189311
5425,test,0,0.02503300458192825,0.031216875139450633,24.239457835717005,0.6276129558499839,0.036143280511948296
5426,test,0,0.0210869163274765,0.031216875139450633,24.279305155926036,0.6290198589531872,0.03430149807286652
5427,test,0,0.005060007330030202,0.031216875139450633,24.339392902221633,0.6310183620359979,0.03327191103574317
5428,test,0,0.011977314949035645,0.012316775675954492,24.359292754573445,0.631687171152441,0.033391257480101064
5429,test,0,0.002637511119246483,0.012316775675954492,24.399232375916963,0.6330386476845122,0.03441794335320524
5430,test,0,0.02381799090653658,0.012316775675954492,24.45918782464408,0.6352190083666281,0.03908613966519334
5431,test,0,0.02950902935117483,0.012316775675954492,24.499076232083656,0.6368401358679946,0.042048594920241794
5432,test,0,0.035530765540897846,0.012316775675954492,24.519125357672916,0.6376966607718993,0.04374306379446037
5433,test,0,0.047958049923181534,0.012316775675954492,24.578895215323648,0.6405378145122396,0.05168130977434971
5434,test,0,0.060938166454434395,0.01994026219811995,24.618861155130226,0.6427171878641956,0.05779179062273954
5435,test,0,0.06541589833796024,0.01994026219811995,24.658763546976846,0.6451573415382725,0.0655236818160153
5436,test,0,0.049263179302215576,0.01994026219811995,24.698487043221643,0.6479276084768906,0.0736880081695769
5437,test,0,0.05969256814569235,0.01994026219811995,24.738469485867487,0.6510517946651725,0.08327067236075178
5438,test,0,0.06834171898663044,0.01994026219811995,24.77809735474425,0.6545631534037295,0.09368734384484473
5439,test,0,0.02607136219739914,0.01994026219811995,24.817837288263924,0.6584965396126742,0.10350009796278069
5440,test,0,0.044252926018089056,0.006995154601235883,24.837795306965685,0.6606071963861142,0.10827293207061313
5441,test,0,0.060518431244418025,0.006995154601235883,24.87734203566717,0.6651029541908763,0.11827324989948866
5442,test,0,0.025582306087017052,0.006995154601235883,24.936802029715285,0.6726607662727888,0.13509027102809082
5443,test,0,0.033056050539016724,0.006995154601235883,24.956600407401854,0.6754033392584988,0.14033631275709368
5444,test,0,0.019530076533555978,0.006995154601235883,25.015601280905436,0.6843167586990979,0.15946304998184868
5445,test,0,0.02629398554563522,0.006995154601235883,25.055058805787596,0.690902294286964,0.1709814987857414
5446,test,0,0.03415086306631565,0.017208235079144842,25.094188703354902,0.6978998332110132,0.18284238377835252
5447,test,0,0.03461837396025658,0.017208235079144842,25.113790141485342,0.7015850292015622,0.18892468122926603
5448,test,0,0.010687161237001419,0.017208235079144842,25.172560731470377,0.713323447492529,0.20452260751970452
5449,test,0,0.019107561558485017,0.017208235079144842,25.191989292874382,0.7174204187806721,0.21048866589426177
5450,test,0,0.05169019733148161,0.017208235079144842,25.230979692894834,0.7259881204438624,0.2219815366276902
5451,test,0,0.03512949496507645,0.017208235079144842,25.269876278671227,0.7349539790965959,0.231005907733015
5452,test,0,0.016406014561653137,0.055022412236153284,25.327961590788917,0.7491337293783203,0.24762774399771115
