step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
3015,training,0.001798067707568407,0.09515433013439178,0.30021299255019285,2.262727619764071,10.346705293320744,-2.441735937199006,nav
3016,training,0.007191698998212814,0.11170823499560356,0.30021299255019285,2.2327629882107316,10.320808398478738,-2.4142531457399703,nav
3017,training,0.002180025912821293,0.08790657296776769,0.30021299255019285,2.203470925759432,10.293885582952147,-2.3815917219759593,nav
3018,training,0.0034733270294964314,0.1127009466290474,0.30021299255019285,2.175074873169628,10.266041982932723,-2.351886324555495,nav
3019,training,0.001219957834109664,0.1120477169752121,0.30021299255019285,2.147663520469927,10.237439352665243,-2.3170138151199087,nav
3020,training,0.0014653332764282823,0.050332039594650296,0.30021299255019285,2.121298462902474,10.207879978074155,-2.2813507470425076,nav
3021,training,0.0024114351253956556,0.05368949472904205,0.30021299255019285,2.0958490144014523,10.177265765281359,-2.25009905059279,nav
3022,training,0.0018015009118244052,0.10644548758864406,0.20878667965976655,2.0713533231221866,10.1460444373811,-2.222494742431328,nav
3023,training,0.0035637053661048412,0.1850300449877977,0.20878667965976655,2.0477338720455616,10.11415507354877,-2.193706215522143,nav
3024,training,0.005839512683451176,0.20237404061481354,0.20878667965976655,2.0250195975352954,10.08137611252569,-2.156871698705037,nav
3025,training,0.003909830469638109,0.2137646246701479,0.20878667965976655,2.003858453686883,10.048037175520697,-2.116688391304815,nav
3026,training,0.0018261526711285114,0.11961446702480319,0.20878667965976655,1.9839765068018924,10.013688618359312,-2.0735992031523116,nav
3027,training,0.0032854187302291393,0.027574822306632996,0.20878667965976655,1.9655083049870912,9.978440656453392,-2.0349312490410676,nav
3028,training,0.003789705689996481,0.005281984806060777,0.1060576873279233,1.948327031427392,9.942788690676128,-2.0072643839895736,nav
3029,training,0.00276553793810308,0.019808530807495103,0.1060576873279233,1.9319265058619386,9.90650413826597,-1.9843514404260487,nav
3030,training,0.002429904881864786,0.023652784526348128,0.1060576873279233,1.9162988271917132,9.86987838672585,-1.963946672131867,nav
3031,training,0.0022360081784427166,0.002550967037677765,0.1060576873279233,1.9014628150686452,9.832950422504515,-1.941536856311468,nav
3032,training,0.0021664013620465994,0.013147622346878066,0.1060576873279233,1.8874771848615233,9.795789844863593,-1.9197780382585274,nav
3033,training,0.006784283556044102,0.019269682466983795,0.1060576873279233,1.87426643763218,9.758171746274938,-1.8976231997599382,nav
3034,training,0.005116413813084364,0.0027145445346832137,0.04919572467187646,1.861924543036335,9.720442803428366,-1.8774267201146149,dl
3035,training,0.00160384236369282,0.06267328932881355,0.04919572467187646,1.8502681801611829,9.682312759648726,-1.8571100294951155,dl
3036,training,0.0034459177404642105,0.07568680495023727,0.04919572467187646,1.8394289663870327,9.643928604588455,-1.8347636868954262,dl
3037,training,0.0016185499262064695,0.0591144859790802,0.04919572467187646,1.8294822994185627,9.605530408018845,-1.8139872398858936,dl
3038,training,0.0011021126993000507,0.03828864358365536,0.04919572467187646,1.820193379150837,9.566601292621323,-1.7958907104115551,dl
3039,training,0.0046978541649878025,0.022188196890056133,0.04919572467187646,1.8116488237488582,9.527751293153834,-1.7800094860625797,dl
3040,training,0.0019452953711152077,0.01831859210506082,0.015552434283832777,1.8035603171769907,9.488665759570278,-1.7713622698440787,dl
3041,training,0.0010853097774088383,0.03034278843551874,0.015552434283832777,1.795610686721866,9.449344514288983,-1.7695175366718963,dl
3042,training,0.0027929218485951424,0.028696704655885693,0.015552434283832777,1.7877658070236377,9.41030650595903,-1.7693290504364365,dl
3043,training,0.0009570131660439074,0.025196639355272055,0.015552434283832777,1.7798613364803342,9.371004874065948,-1.7692685592556534,dl
3044,training,0.003987649455666542,0.017845050897449255,0.015552434283832777,1.7720057418096646,9.331815784354452,-1.767142073362071,dl
3045,training,0.0007246697205118835,0.008067460265010595,0.015552434283832777,1.7642716458978633,9.292662972602102,-1.7653082373815272,dl
3046,training,0.0012083149049431086,0.032694642432034016,0.008672979854549857,1.7564877107402541,9.253255757714776,-1.7670246352649253,dl
3047,training,0.0013490141136571765,0.007153639569878578,0.008672979854549857,1.7486468492012985,9.214187729803285,-1.7710975746320283,dl
3048,training,0.05718415603041649,0.002028226852416992,0.008672979854549857,1.7406264292207974,9.174952222795746,-1.7730454396157025,dl
3049,training,0.0026061192620545626,0.04883544519543647,0.008672979854549857,1.732642864350898,9.135745915824465,-1.7680881279884149,dl
3050,training,0.004931398667395115,0.012603133916854858,0.008672979854549857,1.7250437020380383,9.096702742465606,-1.7561338336724026,dl
3051,training,0.0010241639101877809,0.09157076850533485,0.008672979854549857,1.7178801176120613,9.057265511678466,-1.747028772188673,dl
3052,training,0.007603268139064312,0.06717417761683464,0.005081256697471455,1.7109349214271068,9.018033484743471,-1.7479883322257292,dl
3053,training,0.004503108561038971,0.022931648418307304,0.005081256697471455,1.7037381973647467,8.97866171252586,-1.7551780820843812,dl
3054,training,0.0019628878217190504,0.08503946382552385,0.005081256697471455,1.6962856219825988,8.93923961632587,-1.7571661124947264,dl
3055,training,0.006053721532225609,0.05659683421254158,0.005081256697471455,1.6891384070973159,8.900178934839584,-1.743168187258916,dl
3056,training,0.007892195135354996,0.046472951769828796,0.005081256697471455,1.6826620397994676,8.860739365436025,-1.723761448042435,dl
3057,training,0.0038887658156454563,0.0006917091086506835,0.005081256697471455,1.6769223695283015,8.821367018937302,-1.7095188530926009,dl
3058,training,0.0014072072226554155,0.0013593770563602448,0.01520887469629277,1.671557139877446,8.78184402233595,-1.7048841382723217,dl
3059,training,0.0018539450829848647,0.0026707244105637074,0.01520887469629277,1.6661605511909818,8.742107790841024,-1.7077579179464666,dl
3060,training,0.0017437328351661563,0.0659177522175014,0.01520887469629277,1.6606837432545662,8.702590511958196,-1.7090285629816064,dl
3061,training,0.0030584034975618124,0.08041793573647738,0.01520887469629277,1.655340794016816,8.662987591906857,-1.6975309341306872,dl
3062,training,0.0012874039821326733,0.06270868936553597,0.01520887469629277,1.650576583441265,8.623392409139957,-1.6826513862484778,dl
3063,training,0.0011699729366227984,0.016283464152365923,0.01520887469629277,1.6464595703354579,8.583832415957856,-1.6681389531393038,dl
3064,training,0.001464725355617702,0.010019445791840553,0.00932651946298269,1.6427586139189876,8.543995556296872,-1.6621963456652273,dl
3065,training,0.002042828593403101,0.010855097905732691,0.00932651946298269,1.6390324617931669,8.504236412665417,-1.6668552705257147,dl
3066,training,0.008450579829514027,0.017704855650663376,0.00932651946298269,1.6351286838635304,8.464418683952134,-1.6697732827666567,dl
3067,training,0.0020574352238327265,0.0552036315202713,0.00932651946298269,1.631172050660764,8.424683081658742,-1.669809185135083,dl
3068,training,0.0029200580902397633,0.11003763228654861,0.00932651946298269,1.6273739567295884,8.385028377441198,-1.661194409556054,dl
3069,training,0.003345190780237317,0.0919720008969307,0.00932651946298269,1.6240068702461117,8.345184604103844,-1.6489272489292843,dl
3070,training,0.00457169720903039,0.06844416819512844,0.008241602887974807,1.6210587988571878,8.305418348594772,-1.6410966122254793,dl
3071,training,0.0012569890823215246,0.057357768062502146,0.008241602887974807,1.6184015814111268,8.265602774222312,-1.6351518686371382,dl
3072,training,0.0050506144762039185,0.06440753489732742,0.008241602887974807,1.6158852395247014,8.22570751333712,-1.633960809595025,dl
3073,training,0.001839537639170885,0.06768790818750858,0.008241602887974807,1.6133840262947599,8.18583984696501,-1.632462007922547,dl
3074,training,0.0008156411931850016,0.026928387582302087,0.008241602887974807,1.6109777460194357,8.145903778256299,-1.6298658337477778,dl
3075,training,0.0013022938510403037,0.08261787332594393,0.008241602887974807,1.6085999647068032,8.10603696675557,-1.632416483103492,dl
3076,training,0.014622270129621029,0.08156249020248653,0.014322181061472174,1.6060824976305197,8.06616206227705,-1.6353794828885866,dl
3077,training,0.0024152325931936502,0.06488130148500204,0.014322181061472174,1.6034655743362762,8.026268690145127,-1.6378122610073873,dl
3078,training,0.004661377053707838,0.07869838969781995,0.014322181061472174,1.600755268295649,7.986389989867833,-1.6395400128327708,dl
3079,training,0.0013043476501479745,0.06938963290303946,0.014322181061472174,1.5980097623448928,7.946487714967068,-1.639590863415469,dl
3080,training,0.0021247391123324633,0.08003978431224823,0.014322181061472174,1.59526169201638,7.906683113544419,-1.639841595390451,dl
3081,training,0.008631418459117413,0.10985306277871132,0.014322181061472174,1.592598002939838,7.866883674884998,-1.6337417587346277,dl
3082,training,0.0005316972965374589,0.07946004578843713,0.021118002379779302,1.5902693427480445,7.827007321563244,-1.6256511693742668,dl
3083,training,0.005246479995548725,0.05288281664252281,0.021118002379779302,1.5881273811401186,7.787119659284109,-1.6251695351928301,dl
3084,training,0.0005996122490614653,0.06751999608241022,0.021118002379779302,1.585929245549551,7.747203240996145,-1.627921959070063,dl
3085,training,0.0023105109576135874,0.10577116534113884,0.021118002379779302,1.5835702976160464,7.707399646061911,-1.6317502569853461,dl
3086,training,0.0010789004154503345,0.11603350192308425,0.021118002379779302,1.5811800810737828,7.667484551797052,-1.6276757866880736,dl
3087,training,0.0016518397023901343,0.0821400135755539,0.021118002379779302,1.5790845564265399,7.6275781153463065,-1.6184465272793278,dl
3088,training,0.004942276515066624,0.0703720897436142,0.033901412146594964,1.5772620728590896,7.587708740166716,-1.6155282456612212,dl
3089,training,0.0020958262030035257,0.12804181175306442,0.033901412146594964,1.575521853486147,7.547797269254806,-1.614306185250384,dl
3090,training,0.0023262377362698317,0.17771739047020674,0.033901412146594964,1.573790461339422,7.507896139536509,-1.6147769618791803,dl
3091,training,0.0005102885188534856,0.14505072683095935,0.033901412146594964,1.5720444944097642,7.467952280445079,-1.613815551186854,dl
3092,training,0.00403955951333046,0.14614500105381012,0.033901412146594964,1.5704105070188554,7.428020857777822,-1.6094616068739578,dl
3093,training,0.005165183916687965,0.1478874068707228,0.033901412146594964,1.5689262805175486,7.388170313440381,-1.6068234825480399,dl
3094,training,0.0016540141077712178,0.14555006846785543,0.050098603846397104,1.5675726322515275,7.3482501695570726,-1.602525042370205,dl
3095,training,0.003600735915824771,0.1893156198784709,0.050098603846397104,1.5663985422760878,7.308383161562671,-1.5996013492487713,dl
3096,training,0.004880168940871954,0.1870905039831996,0.050098603846397104,1.5652773829709548,7.268398761477774,-1.5983942227337808,dl
3097,training,0.0013906338717788458,0.03566647320985794,0.050098603846397104,1.5642222543623165,7.228454595734197,-1.5962234288851835,dl
3098,training,0.001992427743971348,0.030180282890796665,0.050098603846397104,1.5632203216881875,7.18857653991432,-1.5963991633965635,dl
3099,training,0.0006215692264959216,0.02731133485212922,0.050098603846397104,1.5622131039578306,7.148595259936178,-1.5954578511816515,dl
3100,training,0.00918744970113039,0.01572367921471596,0.03320214441788824,1.5612629443777932,7.108657088613354,-1.5952401749072795,dl
3101,training,0.004485274199396372,0.05201520025730133,0.03320214441788824,1.560163396846821,7.068673717296042,-1.6029042301075787,dl
3102,training,0.0024974148254841566,0.02046586386859417,0.03320214441788824,1.5586741429976854,7.028715442181619,-1.6149092845650648,dl
3103,training,0.0014565151650458574,0.006523490883409977,0.03320214441788824,1.556653075902363,6.988702782205776,-1.627499568519961,dl
3104,training,0.00530938571318984,0.00526339584030211,0.03320214441788824,1.5541828953002206,6.948686251209217,-1.6351575044533864,dl
3105,training,0.0049498360604047775,0.016877912217751145,0.03320214441788824,1.5516049124463103,6.908760217714523,-1.634854369486736,dl
3106,training,0.0032694449182599783,0.0751396119594574,0.016415016190371307,1.5490372818721012,6.868910608238515,-1.6361198862774928,dl
3107,training,0.005729720927774906,0.12522335723042488,0.016415016190371307,1.5463451865087456,6.829068064788021,-1.6430801995753272,dl
3108,training,0.00509082805365324,0.07232385128736496,0.016415016190371307,1.543176393683241,6.7890523780765974,-1.6587623769656692,dl
3109,training,0.0017694210400804877,0.019369682297110558,0.016415016190371307,1.5393064732527453,6.749140897888648,-1.6732800582834222,dl
3110,training,0.0020085934083908796,0.005006264895200722,0.016415016190371307,1.5351818933805947,6.709380899244569,-1.6721481711417665,dl
3111,training,0.00819616299122572,0.005820717662572861,0.016415016190371307,1.5312545901459225,6.669707258290783,-1.6658441126424732,dl
3112,training,0.001866116188466549,0.006561636924743645,0.008459222475981345,1.5276969849455764,6.6300298431449844,-1.6551500630608307,dl
3113,training,0.04697791114449501,0.04608011990785599,0.008459222475981345,1.5245176969570053,6.590169123885411,-1.6464586394551166,dl
3114,training,0.002092312090098858,0.07006408646702766,0.008459222475981345,1.5215553465903642,6.550370100271776,-1.6453968089086382,dl
3115,training,0.002041454426944256,0.08739989995956421,0.008459222475981345,1.5185400482918825,6.510523682173943,-1.6489098441813768,dl
3116,training,0.0011646125931292772,0.08567266538739204,0.008459222475981345,1.5152773413297072,6.470644727128198,-1.657442524624032,dl
