step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
229,training,0.0007055108435451984,0.011433798819780357,0.003947838770904289,8.87395041964114,0.6578704857121863,-0.00279999295067791,dl
230,training,0.0034696278162300587,0.014381784945726395,0.003947838770904289,8.914154156594943,0.6574962615586253,-0.013044600645275548,dl
231,training,0.002234623534604907,0.06084093451499939,0.011992119440189282,8.954059731206511,0.6567849160838906,-0.023457776198248764,dl
232,training,0.0007993454346433282,0.04911460541188717,0.011992119440189282,8.99424060418765,0.6555635395915035,-0.03820641867155146,dl
233,training,0.001737046055495739,0.021308643743395805,0.011992119440189282,9.01440752136347,0.6547278393017395,-0.043628398695824064,dl
234,training,0.0013894056901335716,0.018121615052223206,0.011992119440189282,9.05404211041622,0.6529490518115,-0.04384347009337328,dl
235,training,0.0005429096636362374,0.0022504404187202454,0.011992119440189282,9.114064616507303,0.6506877764482207,-0.028181948028198983,dl
236,training,0.0014116596430540085,0.00658465176820755,0.011992119440189282,9.133964604096475,0.6501943059567659,-0.022699595684600535,dl
237,training,0.0011301420163363218,0.004626955837011341,0.006531396427391446,9.173799981415371,0.6494402303438889,-0.01534390039888341,dl
238,training,0.001072071259841323,0.031662363559007645,0.006531396427391446,9.213917913301206,0.6489552612036708,-0.008950775734267929,dl
239,training,0.0012975051067769527,0.06332352757453918,0.006531396427391446,9.27372477801592,0.6484964843170028,-0.009312474768094088,dl
240,training,0.002575043123215437,0.055287107825279236,0.006531396427391446,9.29377892724452,0.6482960049285126,-0.011441908505567507,dl
241,training,0.004103177692741156,0.07334287837147713,0.006531396427391446,9.333900295240717,0.6476917266826111,-0.01761538361134982,dl
242,training,0.0007333054672926664,0.031587734818458564,0.006531396427391446,9.393830030580267,0.6463471898574875,-0.028082980172715717,dl
243,training,0.0014451290480792522,0.08249165676534176,0.010164400025360149,9.433937538042702,0.6451755929905824,-0.028818885787039228,dl
244,training,0.0007552069728262722,0.0580845670774579,0.010164400025360149,9.453809041084575,0.6445975552401977,-0.03062507779089108,dl
245,training,0.0013207069132477045,0.055819093249738216,0.010164400025360149,9.493753234859206,0.6432919653759244,-0.03367724418254111,dl
246,training,0.0014057706575840712,0.00482066604308784,0.010164400025360149,9.553714016213824,0.6412685403247749,-0.03377807734391072,dl
247,training,0.0016917879693210125,0.07593598775565624,0.010164400025360149,9.593623120485972,0.6399013961542495,-0.03534550696759603,dl
248,training,0.0030218930914998055,0.017931655514985323,0.010164400025360149,9.613700425192437,0.6391800342633529,-0.03736611033984258,dl
249,training,0.006796166300773621,0.005814265459775925,0.020972557269219632,9.653546780785938,0.6378304939330413,-0.031486851231621656,dl
250,training,0.0031589320860803127,0.05237947404384613,0.020972557269219632,9.69342722487921,0.6366209808131567,-0.03062892395271499,dl
251,training,0.005995471961796284,0.05654244776815176,0.020972557269219632,9.753430988534621,0.6349312196620246,-0.021462236105232266,dl
252,training,0.003873750101774931,0.010945691727101803,0.020972557269219632,9.793232548018066,0.634279928133792,-0.011605229818747433,dl
253,training,0.00106940814293921,0.0074777305126190186,0.020972557269219632,9.813273125777851,0.6340748819895107,-0.010523931962775557,dl
254,training,0.00236300565302372,0.01125660166144371,0.020972557269219632,9.873309708865447,0.6334396768968802,-0.00721378133506761,dl
255,training,0.0010708107147365808,0.04121568612754345,0.0033224392531735654,9.89325367421597,0.6333258119937591,-0.004725616652940393,dl
256,training,0.004342945292592049,0.014130039140582085,0.0033224392531735654,9.93339435168191,0.6331564321174317,-0.005456558634970148,dl
257,training,0.0010732286609709263,0.03540676087141038,0.0033224392531735654,9.993248613991362,0.6327869286595311,-0.005427318083776759,dl
258,training,0.0030550328083336353,0.01275386102497577,0.0033224392531735654,10.013242587574085,0.6327068519685544,-0.0011745761041163023,dl
259,training,0.0015277985949069262,0.015675863716751337,0.0033224392531735654,10.05334255516583,0.6328737886355381,0.007916729337974627,dl
260,training,0.0007378048030659556,0.02613808959722519,0.0033224392531735654,10.113159217188846,0.633405252051042,0.008449650752368261,dl
261,training,0.0012894866522401571,0.003210693597793579,0.0151842183843018,10.133225432475037,0.6335851966770327,0.011012280361115487,dl
262,training,0.0009210567804984748,0.0295860324986279,0.0151842183843018,10.173153591586377,0.6341918272236944,0.019476489465818578,dl
263,training,0.0013598960358649492,0.007679950445890427,0.0151842183843018,10.213019107202332,0.6351008632151279,0.0238765826752285,dl
264,training,0.001136784558184445,0.048961473163217306,0.0151842183843018,10.273058916676773,0.636589106688898,0.027185958407401664,dl
265,training,0.000505843257997185,0.007221262436360121,0.0151842183843018,10.292926912732966,0.6371621218758462,0.03115106210271121,dl
266,training,0.001317846355959773,0.009714693762362003,0.0151842183843018,10.352983072573625,0.6393125814105091,0.03597856361766457,dl
267,training,0.0005385318072512746,0.02812416385859251,0.014904888597031958,10.392807877238187,0.6407007344323655,0.03286440043918197,dl
268,training,0.0011505670845508575,0.025660209357738495,0.014904888597031958,10.412762163381597,0.6413478488590807,0.03277139378154988,dl
269,training,0.001252350746653974,0.003960968926548958,0.014904888597031958,10.472836338794545,0.643480436345446,0.03926397763510511,dl
270,training,0.0008265874930657446,0.02461446262896061,0.014904888597031958,10.512560426317982,0.645018575379333,0.03692919112567539,dl
271,training,0.0010456927120685577,0.003076639026403427,0.014904888597031958,10.532591438206817,0.6457372450562195,0.034025269669262205,dl
272,training,0.0006080470629967749,0.00832168897613883,0.01341544277791812,10.592617687644886,0.6475586314563996,0.029073830168472065,dl
273,training,0.0010497551411390305,0.03009512834250927,0.01341544277791812,10.612551150939453,0.6481347471937192,0.02848453368079436,dl
274,training,0.0025291023775935173,0.01999753015115857,0.01341544277791812,10.672690102908348,0.6498663668016434,0.031112138202458475,dl
275,training,0.00260117813013494,0.011587915942072868,0.01341544277791812,10.692535049247287,0.6505090979907173,0.032872617355682726,dl
276,training,0.0012893518432974815,0.04911668039858341,0.01341544277791812,10.732440891491448,0.6518217063179338,0.030809539096195132,dl
277,training,0.0011996403336524963,0.022687382530421015,0.01341544277791812,10.772582233660769,0.6530352232872196,0.03290061720996176,dl
278,training,0.001986720133572817,0.03145595267415047,0.01792527415517914,10.832316210774815,0.6551887321013155,0.036342420058446706,dl
279,training,0.0016102270456030965,0.023298355750739574,0.01792527415517914,10.852388935354304,0.6559007850470245,0.0330380736177683,dl
280,training,0.000599698512814939,0.04478566348552704,0.01792527415517914,10.892433279052028,0.6570234387442287,0.025685333119558108,dl
281,training,0.0015005229506641626,0.0013238973915576935,0.01792527415517914,10.952316144385621,0.6586212524463237,0.02913505330125672,dl
282,training,0.0007873565191403031,0.007918259128928185,0.01792527415517914,10.992406277241809,0.6597573580166637,0.026662619142221886,dl
283,training,0.0005862870602868497,0.034094350412487984,0.01792527415517914,11.032274797772107,0.6607186105750223,0.021243987212228428,dl
284,training,0.0018875321839004755,0.02982659824192524,0.009159947021016579,11.072382570804717,0.6615765200537302,0.023373376027557773,dl
285,training,0.0005785543471574783,0.017432626336812976,0.009159947021016579,11.112296701830926,0.6625662009084494,0.026102714176693086,dl
286,training,0.001220819540321827,0.01856818236410618,0.009159947021016579,11.132237315299625,0.663083774316689,0.024458727078076985,dl
287,training,0.0010466541862115264,0.030257175676524636,0.009159947021016579,11.172368100397373,0.6639458530018039,0.01951479680000463,dl
288,training,0.0006345942383632064,0.0028166295960545557,0.009159947021016579,11.232236372440783,0.665097322819035,0.020586848046452003,dl
289,training,0.001341343391686678,0.0023957416415214504,0.009159947021016579,11.272323366942203,0.6659025085354152,0.018492016363700937,dl
290,training,0.0005600178265012801,0.012654002755880352,0.008508817267247929,11.292429383042695,0.6662433307577283,0.01598610525822854,dl
291,training,0.0015603159554302692,0.03326891548931599,0.008508817267247929,11.352269814548334,0.6670158375745933,0.010728596138941076,dl
292,training,0.0009310507448390126,0.02064045844599605,0.008508817267247929,11.39241844668505,0.6674344402540233,0.011489108587142739,dl
293,training,0.0010080770589411259,0.01514750812202692,0.008508817267247929,11.412338008505493,0.6676752379738904,0.012343185035227225,dl
294,training,0.0005848867585882545,0.011510241776704792,0.008508817267247929,11.472295250033163,0.668336389866273,0.007726919292785335,dl
295,training,0.0012732383329421282,0.024005830753594637,0.008508817267247929,11.51238088283588,0.6685756252872712,0.005863212105475246,dl
296,training,0.0007633443456143141,0.024166399613022804,0.010812504962025843,11.55224211684795,0.668828292647851,0.006912945623803676,dl
297,training,0.0017852967139333487,0.009099274873733524,0.010812504962025843,11.592360911257513,0.66914401401832,0.00895415094289738,dl
298,training,0.00042588042560964823,0.01211149664595723,0.010812504962025843,11.632250019262523,0.6695187099066522,0.00911769825309883,dl
299,training,0.0006780877010896802,0.02374926768243313,0.010812504962025843,11.65220284451401,0.6696967080691317,0.008687088479859946,dl
300,training,0.0009728629956953228,0.02167772920802236,0.010812504962025843,11.692312975631141,0.6700476511358064,0.009229928917970101,dl
301,training,0.00011753474973374978,0.03395666182041168,0.010812504962025843,11.752162288330108,0.6706748053985744,0.011464009131488786,dl
302,training,0.0010014609433710575,0.03775312937796116,0.008596006015534723,11.772166950345875,0.6709133604327636,0.012486632252620701,dl
303,training,0.0009261256782338023,0.02934658899903297,0.008596006015534723,11.812298995817587,0.6714627652298889,0.015725077794349906,dl
304,training,0.0003860291326418519,0.03606242686510086,0.008596006015534723,11.872076030029254,0.6725381832613528,0.019025102342204125,dl
305,training,0.0006294652121141553,0.07333366572856903,0.008596006015534723,11.912215466118543,0.6733358158667402,0.02178843723851168,dl
306,training,0.0004369064117781818,0.09504916332662106,0.008596006015534723,11.93210343839494,0.6738028819529635,0.02572547946476852,dl
307,training,0.0005763384979218245,0.0654196497052908,0.008596006015534723,11.971884274866111,0.6750655269060425,0.03802483359908997,dl
308,training,0.00010073711746372283,0.05393945146352052,0.01862993974241544,12.031852639199641,0.6777696786997477,0.04976990014283406,dl
309,training,0.0006770418840460479,0.10929885506629945,0.01862993974241544,12.051716427517382,0.6787802763392583,0.0511592483609718,dl
310,training,0.0011331955902278423,0.1128842644393444,0.01862993974241544,12.111683602301284,0.6820408596067922,0.06051427440616068,dl
311,training,0.0008642128086648881,0.06871183589100838,0.01862993974241544,12.131614570757403,0.683294925376532,0.06511011170414933,dl
312,training,0.001300767995417118,0.0613367622718215,0.01862993974241544,12.171282691020465,0.6860392416869796,0.07031218114670142,dl
313,training,0.0008886470459401608,0.11828464642167091,0.01862993974241544,12.21127973709867,0.6888887716346759,0.07225017606921763,dl
314,training,0.0018165232613682747,0.0987308993935585,0.018498391361798407,12.251086882834558,0.6918312695521893,0.07665437329515151,dl
315,training,0.0005206908099353313,0.07899256981909274,0.018498391361798407,12.310855961707963,0.6967190765906044,0.08485496981761358,dl
316,training,0.0013187583535909653,0.09674121718853712,0.018498391361798407,12.350637185224677,0.7001014882556572,0.08292559828949934,dl
317,training,0.000530436635017395,0.03038106113672258,0.018498391361798407,12.370506880366966,0.701737113330126,0.08141464620132469,dl
318,training,0.0022221733815968037,0.03952566348016262,0.018498391361798407,12.43051480717695,0.7064652546441409,0.07393620859227631,dl
319,training,0.0010625506984069943,0.06850531976670027,0.03135174910412961,12.470284375397677,0.7093221118000489,0.07011297267402655,dl
320,training,0.0012448419583961368,0.13686995394527915,0.03135174910412961,12.490216738743353,0.7107311451392904,0.07098919036043902,dl
321,training,0.00038820417830720544,0.14491913467645645,0.03135174910412961,12.550096201228186,0.7151244739754323,0.0764078500250133,dl
322,training,0.0010899518383666873,0.20075320452451706,0.03135174910412961,12.569904347362831,0.7166744236305503,0.07946361714193621,dl
323,training,0.002393324626609683,0.2080240547657013,0.03135174910412961,12.609740612964695,0.7199788958496628,0.08654940984519634,dl
324,training,0.001241216086782515,0.20644667744636536,0.03135174910412961,12.66932891317365,0.7254913465468898,0.09853779574394336,dl
325,training,0.0010890525300055742,0.1995924487709999,0.04438681201174887,12.689134448974835,0.7275066927751016,0.10475726998210805,dl
326,training,0.005214083474129438,0.17665258795022964,0.04438681201174887,12.748657991759321,0.7344717845943197,0.12904118971175035,dl
327,training,0.005319581367075443,0.1813521422445774,0.04438681201174887,12.768293089554497,0.7371149417372654,0.13778344767678014,dl
328,training,0.00023305858485400677,0.18338666856288907,0.04438681201174887,12.827492443874199,0.745969768277834,0.15648192972783842,dl
329,training,0.00158885947894305,0.17739860340952873,0.04438681201174887,12.866906210967946,0.7523139068519692,0.16221572379798932,dl
330,training,0.0006448936183005571,0.1720289923250675,0.04438681201174887,12.88648160029341,0.7555442767374302,0.16266297711091024,dl
